A3KROAV2O4QIA3:3RXPCZQMQPB7CBPELRBU8E8AZZ9G16,27,1519773295888,"{""rt"": [5119, 242, 547], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 10461, ""rewards"": [4, 8, 48], ""stateRewards"": ["""", 4, 8, -24, 48, 2, 8, -48, -48, 2, -4, 24, -48], ""actionTimes"": [5126, 5883, 6941], ""trial_id"": -6668518537832265000, ""time_elapsed"": 904915, ""actions"": [""up"", ""up"", ""left""], ""trialIndex"": 22, ""score"": 57, ""trial_index"": 27, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""4"", ""2"", ""1""], ""time"": [1293, 2913, 3880]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""1"", ""2"", ""4""], ""internal_node_id"": ""0.0-7.0-11.0"", ""block"": ""test""}"
A3KROAV2O4QIA3:3RXPCZQMQPB7CBPELRBU8E8AZZ9G16,28,1519773313499,"{""rt"": [12673, 284, 439], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 16523, ""rewards"": [-2, 8, 48], ""stateRewards"": ["""", -4, -8, 24, -24, -2, 8, 24, 48, 4, -4, 24, -48], ""actionTimes"": [12683, 13478, 14416], ""trial_id"": -1100449030722574200, ""time_elapsed"": 922525, ""actions"": [""right"", ""right"", ""down""], ""trialIndex"": 23, ""score"": 49, ""trial_index"": 28, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""4"", ""3"", ""11"", ""12"", ""7""], ""time"": [1447, 4325, 5744, 6912, 8351]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""5"", ""6"", ""8""], ""internal_node_id"": ""0.0-7.0-12.0"", ""block"": ""test""}"
A3KROAV2O4QIA3:3RXPCZQMQPB7CBPELRBU8E8AZZ9G16,29,1519773324781,"{""rt"": [6549, 270, 499], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 10213, ""rewards"": [2, 8, 48], ""stateRewards"": ["""", 2, 8, 48, -24, -4, -4, -48, 24, -4, -8, -48, -24], ""actionTimes"": [6556, 7338, 8351], ""trial_id"": 2372710761025483000, ""time_elapsed"": 933808, ""actions"": [""up"", ""up"", ""right""], ""trialIndex"": 24, ""score"": 54, ""trial_index"": 29, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""4"", ""3"", ""2"", ""1""], ""time"": [1082, 1977, 4393, 5399]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""1"", ""2"", ""3""], ""internal_node_id"": ""0.0-7.0-13.0"", ""block"": ""test""}"
A3KROAV2O4QIA3:3RXPCZQMQPB7CBPELRBU8E8AZZ9G16,30,1519773341364,"{""rt"": [11687, 266, 404], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 15507, ""rewards"": [-4, 8, 48], ""stateRewards"": ["""", -4, 8, -24, -48, -4, 8, -48, 48, 4, -8, -24, 48], ""actionTimes"": [11692, 12480, 13401], ""trial_id"": -1414845178968030700, ""time_elapsed"": 950391, ""actions"": [""right"", ""right"", ""down""], ""trialIndex"": 25, ""score"": 45, ""trial_index"": 30, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""4"", ""3"", ""7"", ""8"", ""6"", ""5"", ""11""], ""time"": [866, 1882, 2788, 4298, 6533, 7469, 9362]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""5"", ""6"", ""8""], ""internal_node_id"": ""0.0-7.0-14.0"", ""block"": ""test""}"
A3KROAV2O4QIA3:3RXPCZQMQPB7CBPELRBU8E8AZZ9G16,31,1519773352758,"{""rt"": [6115, 237, 585], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 10334, ""rewards"": [4, 4, 48], ""stateRewards"": ["""", 4, 4, 48, -48, -2, -8, 48, -24, -4, -8, 24, -48], ""actionTimes"": [6129, 6883, 7982], ""trial_id"": -4670080337334774000, ""time_elapsed"": 961785, ""actions"": [""up"", ""up"", ""right""], ""trialIndex"": 26, ""score"": 52, ""trial_index"": 31, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""4"", ""3"", ""2"", ""1""], ""time"": [1457, 2443, 3983, 4849]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""1"", ""2"", ""3""], ""internal_node_id"": ""0.0-7.0-15.0"", ""block"": ""test""}"
A3KROAV2O4QIA3:3RXPCZQMQPB7CBPELRBU8E8AZZ9G16,32,1519773365142,"{""rt"": [6805, 195, 294], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 11325, ""rewards"": [2, -8, -24], ""stateRewards"": ["""", -2, -4, -48, -48, 2, -8, -24, -24, 2, 4, 24, 24], ""actionTimes"": [6810, 7517, 8332], ""trial_id"": -7656966127788694000, ""time_elapsed"": 974169, ""actions"": [""right"", ""right"", ""down""], ""trialIndex"": 27, ""score"": -35, ""trial_index"": 32, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""3"", ""4"", ""11"", ""12"", ""7""], ""time"": [1021, 2108, 3053, 4183, 5380]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""5"", ""6"", ""8""], ""internal_node_id"": ""0.0-7.0-16.0"", ""block"": ""test""}"
A3KROAV2O4QIA3:3RXPCZQMQPB7CBPELRBU8E8AZZ9G16,33,1519773378319,"{""rt"": [8501, 216, 635], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 12115, ""rewards"": [2, 4, 24], ""stateRewards"": ["""", 2, 4, -24, 24, 4, 8, -48, -48, -4, -4, -48, -24], ""actionTimes"": [8506, 9234, 10387], ""trial_id"": -7784032825751816000, ""time_elapsed"": 987346, ""actions"": [""up"", ""up"", ""left""], ""trialIndex"": 28, ""score"": 24, ""trial_index"": 33, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""4"", ""3"", ""7"", ""8"", ""12"", ""11""], ""time"": [1232, 2036, 2994, 4211, 5309, 6356]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""1"", ""2"", ""4""], ""internal_node_id"": ""0.0-7.0-17.0"", ""block"": ""test""}"
A3KROAV2O4QIA3:3RXPCZQMQPB7CBPELRBU8E8AZZ9G16,34,1519773395468,"{""rt"": [12535, 336, 508], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 16071, ""rewards"": [-4, -4, 48], ""stateRewards"": ["""", 2, -4, -24, -24, 4, -8, -48, -48, -4, -4, 48, 48], ""actionTimes"": [12541, 13394, 14417], ""trial_id"": -7913607226466677000, ""time_elapsed"": 1004495, ""actions"": [""left"", ""left"", ""up""], ""trialIndex"": 29, ""score"": 33, ""trial_index"": 34, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""4"", ""3"", ""7"", ""8"", ""12"", ""11"", ""10""], ""time"": [1342, 2106, 2921, 3757, 4935, 6103, 9032]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""9"", ""10"", ""11""], ""internal_node_id"": ""0.0-7.0-18.0"", ""block"": ""test""}"
A3KROAV2O4QIA3:3RXPCZQMQPB7CBPELRBU8E8AZZ9G16,35,1519773410571,"{""rt"": [9163, 267, 552], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 14046, ""rewards"": [4, -4, 48], ""stateRewards"": ["""", -2, -8, -48, -48, -4, -8, 24, 24, 4, -4, 48, -24], ""actionTimes"": [9168, 9950, 11017], ""trial_id"": -3027317260685893600, ""time_elapsed"": 1019598, ""actions"": [""left"", ""left"", ""up""], ""trialIndex"": 30, ""score"": 43, ""trial_index"": 35, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""4"", ""3"", ""11"", ""10"", ""9""], ""time"": [2143, 3109, 4177, 6855, 7841]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""9"", ""10"", ""11""], ""internal_node_id"": ""0.0-7.0-19.0"", ""block"": ""test""}"
A3KROAV2O4QIA3:3RXPCZQMQPB7CBPELRBU8E8AZZ9G16,36,1519773547469,"{""rt"": 135877, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""$-48 to $48\"",\""$-48 to $48\"",\""$1\"",\""1 cent for every $1 you make in the game\""]"", ""internal_node_id"": ""0.0-8.0"", ""time_elapsed"": 1156496, ""questions"": ""[\""What is the range of node values in the first step?\"",\""What is the range of node values in the last step?\"",\""What is the cost of clicking?\"",\""How much REAL money do you earn?\""]"", ""correct"": null, ""trial_index"": 36}"
A3KROAV2O4QIA3:3RXPCZQMQPB7CBPELRBU8E8AZZ9G16,37,1519773729966,"{""rt"": 181489, ""trial_type"": ""survey-text"", ""responses"": ""{\""Q0\"":\""It took me awhile to catch on. I clicked the ends first to see what had the best option. If a green 48 popped up, then I knew to possibly click other bubbles to see how to get there.\"",\""Q1\"":\""When there were too many negative factors.\"",\""Q2\"":\""When I saw a green 48.\"",\""Q3\"":\""On an outside corner.\"",\""Q4\"":\""Clicking to see the highest green number, if I got a 48 on the first try, then click others around to see if I could get there without losing all the money. \""}"", ""internal_node_id"": ""0.0-9.0"", ""time_elapsed"": 1338993, ""trial_index"": 37}"
A3KROAV2O4QIA3:3RXPCZQMQPB7CBPELRBU8E8AZZ9G16,38,1519773833985,"{""rt"": 103010, ""trial_type"": ""survey-text"", ""responses"": ""{\""Q0\"":\""To be a little more patient when learning the trial round. \"",\""Q1\"":\""I was confused at first during the trial run, because I felt like no matter what I clicked on I was doing something wrong. I misunderstood at the beginning and thought you could only click on one bubble for the entire round, but I figured this out later and then I understood a lot better. \"",\""Q2\"":\""35\"",\""Q3\"":\""\""}"", ""internal_node_id"": ""0.0-10.0"", ""time_elapsed"": 1443012, ""trial_index"": 38}"
A3ME47F4XIL791:317HQ483I7SOM92YG29VQXYTHD5NIC,0,1519770319477,"{""rt"": 23355, ""trial_type"": ""text"", ""internal_node_id"": ""0.0-0.0"", ""time_elapsed"": 23363, ""key_press"": 32, ""trial_index"": 0}"
A3ME47F4XIL791:317HQ483I7SOM92YG29VQXYTHD5NIC,1,1519770353430,"{""rt"": 32948, ""trial_type"": ""text"", ""internal_node_id"": ""0.0-1.0"", ""time_elapsed"": 57316, ""key_press"": 32, ""trial_index"": 1}"
A3ME47F4XIL791:317HQ483I7SOM92YG29VQXYTHD5NIC,2,1519770388384,"{""rt"": [25656, 1622, 294], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 33839, ""rewards"": [-2, 4, 48], ""stateRewards"": ["""", 4, 8, -24, 24, -2, 4, -24, 48, 2, -8, 24, 48], ""actionTimes"": [25669, 27783, 28591], ""trial_id"": 8866052500453722000, ""time_elapsed"": 92270, ""actions"": [""right"", ""right"", ""down""], ""trialIndex"": 0, ""score"": 38, ""trial_index"": 2, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""5"", ""8"", ""6"", ""7"", ""3"", ""2"", ""4"", ""1"", ""12"", ""10"", ""11"", ""9""], ""time"": [6148, 8331, 12059, 13228, 15994, 16659, 17126, 17698, 18492, 19102, 19531, 21750]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""5"", ""6"", ""8""], ""internal_node_id"": ""0.0-2.0-0.0"", ""block"": ""pre_test""}"
A3ME47F4XIL791:317HQ483I7SOM92YG29VQXYTHD5NIC,3,1519770398041,"{""rt"": 8655, ""trial_type"": ""text"", ""internal_node_id"": ""0.0-3.0"", ""time_elapsed"": 101927, ""key_press"": 32, ""trial_index"": 3}"
A3ME47F4XIL791:317HQ483I7SOM92YG29VQXYTHD5NIC,4,1519770411041,"{""rt"": [7434, 1064, 478], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 11912, ""rewards"": [2, 4, 48], ""stateRewards"": ["""", 4, -8, 24, 24, 2, 4, 24, 48, -2, 4, 24, -48], ""actionTimes"": [7455, 9039, 10039], ""trial_id"": 6722698278557235000, ""time_elapsed"": 114927, ""actions"": [""right"", ""right"", ""down""], ""trialIndex"": 1, ""score"": 50, ""trial_index"": 4, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""8"", ""12"", ""4"", ""3""], ""time"": [3773, 4521, 5356, 5981]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""5"", ""6"", ""8""], ""internal_node_id"": ""0.0-4.0-0.0"", ""block"": ""training""}"
A3ME47F4XIL791:317HQ483I7SOM92YG29VQXYTHD5NIC,5,1519770424464,"{""rt"": [7047, 456, 417], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 12374, ""rewards"": [-2, -4, 48], ""stateRewards"": ["""", -2, 4, -48, -24, 2, 4, 24, 24, -2, -4, 48, -24], ""actionTimes"": [7055, 8022, 8965], ""trial_id"": 7457324294976434000, ""time_elapsed"": 128350, ""actions"": [""left"", ""left"", ""up""], ""trialIndex"": 2, ""score"": 36, ""trial_index"": 5, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""8"", ""12"", ""4"", ""3"", ""7"", ""11""], ""time"": [2213, 2924, 3667, 4206, 4813, 5587]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""9"", ""10"", ""11""], ""internal_node_id"": ""0.0-4.0-1.0"", ""block"": ""training""}"
A3ME47F4XIL791:317HQ483I7SOM92YG29VQXYTHD5NIC,6,1519770436161,"{""rt"": [6534, 365, 540], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 10634, ""rewards"": [2, 8, 48], ""stateRewards"": ["""", 2, 8, 48, -24, -4, -4, -48, 24, -4, -8, -48, -24], ""actionTimes"": [6538, 7410, 8467], ""trial_id"": 2372710761025483000, ""time_elapsed"": 140047, ""actions"": [""up"", ""up"", ""right""], ""trialIndex"": 3, ""score"": 55, ""trial_index"": 6, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""3"", ""8"", ""11""], ""time"": [3387, 4450, 5299]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""1"", ""2"", ""3""], ""internal_node_id"": ""0.0-4.0-2.0"", ""block"": ""training""}"
A3ME47F4XIL791:317HQ483I7SOM92YG29VQXYTHD5NIC,7,1519770446747,"{""rt"": [5718, 246, 375], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 9537, ""rewards"": [4, 4, 48], ""stateRewards"": ["""", 4, 4, 48, -48, -2, -8, 48, -24, -4, -8, 24, -48], ""actionTimes"": [5721, 6458, 7336], ""trial_id"": -4670080337334774000, ""time_elapsed"": 150633, ""actions"": [""up"", ""up"", ""right""], ""trialIndex"": 4, ""score"": 51, ""trial_index"": 7, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""8"", ""4"", ""12"", ""3"", ""11""], ""time"": [1841, 2573, 3199, 3830, 4552]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""1"", ""2"", ""3""], ""internal_node_id"": ""0.0-4.0-3.0"", ""block"": ""training""}"
A3ME47F4XIL791:317HQ483I7SOM92YG29VQXYTHD5NIC,8,1519770457586,"{""rt"": [5016, 130, 311], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 9786, ""rewards"": [-2, 8, 48], ""stateRewards"": ["""", 4, -4, -48, -48, 4, 8, 24, -24, -2, 8, 48, -48], ""actionTimes"": [5020, 5667, 6482], ""trial_id"": -6978553059181346000, ""time_elapsed"": 161472, ""actions"": [""left"", ""left"", ""up""], ""trialIndex"": 5, ""score"": 51, ""trial_index"": 8, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""8"", ""3"", ""11""], ""time"": [1832, 2872, 3481]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""9"", ""10"", ""11""], ""internal_node_id"": ""0.0-4.0-4.0"", ""block"": ""training""}"
A3ME47F4XIL791:317HQ483I7SOM92YG29VQXYTHD5NIC,9,1519770470242,"{""rt"": [4784, 458, 470], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 11611, ""rewards"": [-2, 4, 48], ""stateRewards"": ["""", 4, -4, 48, -48, -2, -8, 24, 24, -2, 4, 48, -48], ""actionTimes"": [4789, 5764, 6725], ""trial_id"": 8045829731203394000, ""time_elapsed"": 174128, ""actions"": [""left"", ""left"", ""up""], ""trialIndex"": 6, ""score"": 47, ""trial_index"": 9, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""8"", ""4"", ""11""], ""time"": [1393, 2757, 3318]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""9"", ""10"", ""11""], ""internal_node_id"": ""0.0-4.0-5.0"", ""block"": ""training""}"
A3ME47F4XIL791:317HQ483I7SOM92YG29VQXYTHD5NIC,10,1519770485012,"{""rt"": [3684, 229, 208], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 13720, ""rewards"": [-2, 4, 48], ""stateRewards"": ["""", -2, 4, 48, 24, -4, 8, -48, 24, 4, -8, 24, 24], ""actionTimes"": [3687, 4407, 5134], ""trial_id"": -1461775893828862000, ""time_elapsed"": 188898, ""actions"": [""up"", ""up"", ""right""], ""trialIndex"": 7, ""score"": 48, ""trial_index"": 10, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""8"", ""3""], ""time"": [1422, 2390]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""1"", ""2"", ""3""], ""internal_node_id"": ""0.0-4.0-6.0"", ""block"": ""training""}"
A3ME47F4XIL791:317HQ483I7SOM92YG29VQXYTHD5NIC,11,1519770496034,"{""rt"": [4482, 206, 346], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 9981, ""rewards"": [-2, 4, 48], ""stateRewards"": ["""", -4, 4, 24, -24, -2, 4, 48, -24, -4, -8, -48, 48], ""actionTimes"": [4485, 5205, 6045], ""trial_id"": 858865579533637100, ""time_elapsed"": 199920, ""actions"": [""right"", ""right"", ""up""], ""trialIndex"": 8, ""score"": 47, ""trial_index"": 11, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""3"", ""11"", ""7""], ""time"": [1274, 2180, 3210]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""5"", ""6"", ""7""], ""internal_node_id"": ""0.0-4.0-7.0"", ""block"": ""training""}"
A3ME47F4XIL791:317HQ483I7SOM92YG29VQXYTHD5NIC,12,1519770508430,"{""rt"": [3483, 39, 259], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 11347, ""rewards"": [4, 8, 48], ""stateRewards"": ["""", -2, -8, -24, -24, 4, 8, 48, 24, -2, 8, -24, -48], ""actionTimes"": [3487, 4023, 4779], ""trial_id"": 4079752410143045600, ""time_elapsed"": 212316, ""actions"": [""right"", ""right"", ""up""], ""trialIndex"": 9, ""score"": 58, ""trial_index"": 12, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""8"", ""7""], ""time"": [1266, 2169]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""5"", ""6"", ""7""], ""internal_node_id"": ""0.0-4.0-8.0"", ""block"": ""training""}"
A3ME47F4XIL791:317HQ483I7SOM92YG29VQXYTHD5NIC,13,1519770520408,"{""rt"": [6274, 209, 452], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 10933, ""rewards"": [-2, -4, 48], ""stateRewards"": ["""", -2, -4, 48, -48, 2, 4, -48, 24, 4, 8, -48, 48], ""actionTimes"": [6277, 7004, 7980], ""trial_id"": -2817098998670331000, ""time_elapsed"": 224294, ""actions"": [""up"", ""up"", ""right""], ""trialIndex"": 10, ""score"": 37, ""trial_index"": 13, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""8"", ""7"", ""4"", ""11"", ""3""], ""time"": [1951, 2778, 3644, 4296, 4941]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""1"", ""2"", ""3""], ""internal_node_id"": ""0.0-4.0-9.0"", ""block"": ""training""}"
A3ME47F4XIL791:317HQ483I7SOM92YG29VQXYTHD5NIC,14,1519770523142,"{""rt"": 1732, ""trial_type"": ""text"", ""internal_node_id"": ""0.0-5.0"", ""time_elapsed"": 227028, ""key_press"": 32, ""trial_index"": 14}"
A3ME47F4XIL791:317HQ483I7SOM92YG29VQXYTHD5NIC,15,1519770543398,"{""rt"": 19253, ""trial_type"": ""text"", ""internal_node_id"": ""0.0-6.0"", ""time_elapsed"": 247284, ""key_press"": 32, ""trial_index"": 15}"
A3ME47F4XIL791:317HQ483I7SOM92YG29VQXYTHD5NIC,16,1519770555429,"{""rt"": [6941, 73, 289], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 10991, ""rewards"": [4, 4, 48], ""stateRewards"": ["""", 2, 4, 24, -24, 4, 8, 24, -24, 4, 4, 24, 48], ""actionTimes"": [6945, 7535, 8336], ""trial_id"": 5959115827255457000, ""time_elapsed"": 259315, ""actions"": [""left"", ""left"", ""down""], ""trialIndex"": 11, ""score"": 51, ""trial_index"": 16, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""3"", ""8"", ""11"", ""4"", ""12""], ""time"": [2580, 3377, 4242, 4876, 5626]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""9"", ""10"", ""12""], ""internal_node_id"": ""0.0-7.0-0.0"", ""block"": ""test""}"
A3ME47F4XIL791:317HQ483I7SOM92YG29VQXYTHD5NIC,17,1519770565497,"{""rt"": [4740, 112, 225], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 9026, ""rewards"": [-2, -8, 48], ""stateRewards"": ["""", -4, -4, -48, -48, -2, -8, 24, 48, 2, 4, -24, -48], ""actionTimes"": [4744, 5378, 6122], ""trial_id"": -1848243683464450000, ""time_elapsed"": 269383, ""actions"": [""right"", ""right"", ""down""], ""trialIndex"": 12, ""score"": 35, ""trial_index"": 17, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""7"", ""4"", ""8""], ""time"": [1715, 2793, 3534]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""5"", ""6"", ""8""], ""internal_node_id"": ""0.0-7.0-1.0"", ""block"": ""test""}"
A3ME47F4XIL791:317HQ483I7SOM92YG29VQXYTHD5NIC,18,1519770576330,"{""rt"": [5728, 72, 98], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 9791, ""rewards"": [-2, -8, 48], ""stateRewards"": ["""", -2, -8, 24, 48, -2, 8, -24, -24, -2, -4, 24, -24], ""actionTimes"": [5734, 6318, 6928], ""trial_id"": -3603402282008602000, ""time_elapsed"": 280216, ""actions"": [""up"", ""up"", ""left""], ""trialIndex"": 13, ""score"": 32, ""trial_index"": 18, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""12"", ""11"", ""3"", ""7"", ""8"", ""4""], ""time"": [1202, 1892, 2615, 3256, 3875, 4577]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""1"", ""2"", ""4""], ""internal_node_id"": ""0.0-7.0-2.0"", ""block"": ""test""}"
