0.75,0.75,0.7500000000000002,0.75
0.625,0.625,0.6250000000000001,0.625
0.5166666666666667,0.5166666666666667,0.5092592592592593,0.5
0.4444444444444444,0.4444444444444444,0.4166666666666667,0.375
0.4,0.4,0.3888888888888889,0.3333333333333333
0.4,0.4,0.3888888888888889,0.3333333333333333
0.888888888888889,0.888888888888889,0.888888888888889,0.8888888888888888
0.7777777777777779,0.7777777777777779,0.7777777777777778,0.7777777777777778
0.6666666666666667,0.6944444444444444,0.6777777777777778,0.6666666666666666
0.6111111111111112,0.6203703703703705,0.611111111111111,0.5555555555555556
0.5648148148148149,0.5648148148148149,0.5555555555555555,0.5
0.5277777777777778,0.5277777777777778,0.5111111111111111,0.5
0.5277777777777778,0.5277777777777778,0.5,0.5
0.5277777777777778,0.5277777777777778,0.5,0.5
0.9000000000000001,0.8999999999999999,0.9000000000000001,0.9
0.8,0.8,0.8,0.8
0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888
0.888888888888889,0.888888888888889,0.888888888888889,0.8888888888888888
0.7166666666666667,0.7045454545454545,0.7166666666666667,0.7
0.7777777777777779,0.7851851851851852,0.788888888888889,0.7777777777777778
0.7777777777777779,0.7777777777777778,0.7777777777777779,0.7777777777777778
0.875,0.8770833333333332,0.8770833333333332,0.875
0.875,0.8749999999999999,0.875,0.875
0.875,0.8749999999999999,0.8750000000000001,0.875
0.6666666666666666,0.6333333333333333,0.6666666666666666,0.6
0.7222222222222222,0.7222222222222223,0.7333333333333333,0.6666666666666666
0.6944444444444444,0.6777777777777778,0.6666666666666667,0.6666666666666666
0.7875000000000001,0.7875000000000001,0.8,0.75
0.75,0.75,0.75,0.75
0.75,0.75,0.7500000000000001,0.75
0.8642857142857143,0.869047619047619,0.8666666666666667,0.8571428571428571
0.8571428571428572,0.8571428571428572,0.8571428571428572,0.8571428571428571
0.8571428571428572,0.8571428571428572,0.8571428571428572,0.8571428571428571
0.8571428571428572,0.8571428571428572,0.8571428571428573,0.8571428571428571
0.625,0.5946969696969696,0.625,0.5
0.7037037037037037,0.6851851851851852,0.7037037037037037,0.6666666666666666
0.6203703703703705,0.611111111111111,0.6111111111111112,0.5555555555555556
0.7614583333333333,0.7604166666666667,0.7625000000000001,0.75
0.6666666666666667,0.6458333333333333,0.6479166666666666,0.625
0.6666666666666667,0.6458333333333333,0.6458333333333333,0.625
0.8095238095238095,0.8119047619047619,0.8119047619047619,0.8
0.7261904761904763,0.7214285714285713,0.7214285714285714,0.7142857142857143
0.7261904761904763,0.7202380952380951,0.7142857142857144,0.7142857142857143
0.7261904761904763,0.7202380952380953,0.7142857142857144,0.7142857142857143
0.8531746031746031,0.8630952380952381,0.8630952380952381,0.8333333333333334
0.8333333333333335,0.8353174603174605,0.8333333333333335,0.8333333333333334
0.8333333333333335,0.8333333333333335,0.8333333333333334,0.8333333333333334
0.8333333333333335,0.8333333333333335,0.8333333333333335,0.8333333333333334
0.8333333333333335,0.8333333333333335,0.8333333333333335,0.8333333333333334
0.6000000000000001,0.5833333333333333,0.6000000000000001,0.5
0.6944444444444444,0.6666666666666667,0.6944444444444444,0.6666666666666666
0.5648148148148149,0.5555555555555555,0.5648148148148149,0.5
0.7583333333333334,0.7500000000000001,0.7583333333333334,0.75
0.6083333333333334,0.5972222222222222,0.6083333333333333,0.5
0.5833333333333334,0.5833333333333334,0.5833333333333333,0.5
0.8,0.8,0.8,0.8
0.6642857142857143,0.6428571428571428,0.6476190476190475,0.6
0.6309523809523809,0.619047619047619,0.6190476190476191,0.5714285714285714
0.6309523809523809,0.619047619047619,0.6190476190476191,0.5714285714285714
0.8333333333333335,0.8333333333333335,0.8353174603174605,0.8333333333333334
0.7103174603174602,0.7063492063492063,0.7063492063492063,0.6666666666666666
0.6944444444444444,0.6825396825396826,0.6666666666666666,0.6666666666666666
0.6944444444444444,0.6825396825396827,0.6666666666666667,0.6666666666666666
0.6944444444444444,0.6825396825396826,0.6666666666666667,0.6666666666666666
0.8642857142857143,0.8666666666666667,0.869047619047619,0.8571428571428571
0.8095238095238095,0.8119047619047619,0.8119047619047619,0.8
0.8,0.8,0.8,0.8
0.8,0.8,0.8,0.8
0.8,0.8,0.8,0.8
0.8000000000000002,0.8000000000000002,0.8000000000000002,0.8
0.5833333333333334,0.5833333333333333,0.5833333333333334,0.5
0.6944444444444444,0.6666666666666667,0.6944444444444444,0.6666666666666666
0.5277777777777778,0.5111111111111111,0.5277777777777778,0.5
0.7583333333333334,0.7500000000000001,0.7583333333333334,0.75
0.5833333333333334,0.5833333333333333,0.5833333333333333,0.5
0.5416666666666667,0.5208333333333334,0.5239583333333333,0.5
0.8,0.8,0.8,0.8
0.6499999999999999,0.6333333333333333,0.6333333333333333,0.6
0.5619047619047619,0.5547619047619047,0.5619047619047618,0.5
0.5595238095238095,0.5476190476190474,0.5476190476190477,0.5
0.8333333333333335,0.8333333333333334,0.8333333333333335,0.8333333333333334
0.6944444444444444,0.6666666666666666,0.6825396825396826,0.6666666666666666
0.6011904761904763,0.6011904761904762,0.6011904761904762,0.5
0.5833333333333334,0.5833333333333333,0.5833333333333333,0.5
0.5833333333333334,0.5833333333333333,0.5833333333333333,0.5
0.8571428571428572,0.8571428571428572,0.8571428571428572,0.8571428571428571
0.7261904761904763,0.7214285714285714,0.7214285714285713,0.7142857142857143
0.6642857142857143,0.6476190476190475,0.6428571428571428,0.6
0.6499999999999999,0.6333333333333333,0.6333333333333333,0.6
0.6499999999999999,0.6333333333333333,0.6333333333333333,0.6
0.65,0.6333333333333333,0.6333333333333334,0.6
0.875,0.8770833333333332,0.8770833333333332,0.875
0.7875000000000001,0.8,0.7875000000000001,0.75
0.7614583333333333,0.7625000000000001,0.7604166666666667,0.75
0.7583333333333334,0.7583333333333334,0.7500000000000001,0.75
0.7583333333333334,0.7583333333333334,0.7500000000000001,0.75
0.7583333333333334,0.7583333333333334,0.7500000000000001,0.75
0.7583333333333334,0.7583333333333334,0.7500000000000001,0.75
0.5833333333333334,0.5833333333333333,0.5833333333333334,0.5
0.6944444444444444,0.6666666666666667,0.6944444444444444,0.6666666666666666
0.5277777777777778,0.5,0.5277777777777778,0.5
0.7583333333333334,0.7500000000000001,0.7583333333333334,0.75
0.5833333333333334,0.5833333333333333,0.5833333333333333,0.5
0.5083333333333333,0.5,0.5083333333333333,0.5
0.8,0.8,0.8,0.8
0.6499999999999999,0.6333333333333333,0.6333333333333333,0.6
0.55,0.5333333333333333,0.5333333333333333,0.5
0.511904761904762,0.5059523809523809,0.5,0.5
0.8333333333333335,0.8333333333333335,0.8333333333333335,0.8333333333333334
0.6944444444444444,0.6666666666666667,0.6825396825396827,0.6666666666666666
0.5833333333333334,0.5833333333333333,0.5833333333333333,0.5
0.5277777777777778,0.5158730158730158,0.5158730158730158,0.5
0.5277777777777778,0.5158730158730158,0.5,0.5
0.8571428571428572,0.8571428571428572,0.8571428571428572,0.8571428571428571
0.7261904761904763,0.7142857142857144,0.7202380952380951,0.7142857142857143
0.6309523809523809,0.6190476190476191,0.619047619047619,0.5714285714285714
0.5619047619047619,0.5619047619047618,0.5547619047619047,0.5
0.55,0.5333333333333333,0.5333333333333333,0.5
0.55,0.5333333333333333,0.5333333333333333,0.5
0.875,0.875,0.8749999999999999,0.875
0.75,0.75,0.75,0.75
0.6666666666666667,0.6479166666666666,0.6458333333333333,0.625
0.6083333333333334,0.6083333333333333,0.5972222222222222,0.5
0.5833333333333334,0.5833333333333333,0.5833333333333333,0.5
0.5833333333333334,0.5833333333333333,0.5833333333333333,0.5
0.5833333333333334,0.5833333333333333,0.5833333333333333,0.5
0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888
0.7777777777777779,0.788888888888889,0.7851851851851852,0.7777777777777778
0.7222222222222222,0.7333333333333333,0.7222222222222223,0.6666666666666666
0.7037037037037037,0.7037037037037037,0.6851851851851852,0.6666666666666666
0.6944444444444444,0.6944444444444444,0.6666666666666667,0.6666666666666666
0.6944444444444444,0.6944444444444444,0.6666666666666667,0.6666666666666666
0.6944444444444444,0.6944444444444444,0.6666666666666667,0.6666666666666666
0.6944444444444444,0.6944444444444444,0.6666666666666667,0.6666666666666666
0.5833333333333334,0.5833333333333333,0.5833333333333334,0.5
0.6944444444444444,0.6666666666666667,0.6944444444444444,0.6666666666666666
0.5277777777777778,0.5,0.5277777777777778,0.5
0.7583333333333334,0.7500000000000001,0.7583333333333334,0.75
0.5833333333333334,0.5833333333333333,0.5833333333333333,0.5
0.5083333333333333,0.5,0.5083333333333333,0.5
0.8000000000000002,0.8000000000000002,0.8000000000000002,0.8
0.65,0.6333333333333334,0.6333333333333333,0.6
0.55,0.5333333333333333,0.5333333333333333,0.5
0.5,0.5,0.5,0.5
0.8333333333333335,0.8333333333333335,0.8333333333333335,0.8333333333333334
0.6944444444444444,0.6666666666666667,0.6825396825396826,0.6666666666666666
0.5833333333333334,0.5833333333333333,0.5833333333333333,0.5
0.5277777777777778,0.5,0.5158730158730158,0.5
0.5,0.5,0.5,0.5
0.8571428571428572,0.8571428571428573,0.8571428571428572,0.8571428571428571
0.7261904761904763,0.7142857142857144,0.7202380952380953,0.7142857142857143
0.6309523809523809,0.6190476190476191,0.619047619047619,0.5714285714285714
0.5595238095238095,0.5476190476190477,0.5476190476190474,0.5
0.511904761904762,0.5,0.5059523809523809,0.5
0.5,0.5,0.5,0.5
0.875,0.8750000000000001,0.8749999999999999,0.875
0.75,0.7500000000000001,0.75,0.75
0.6666666666666667,0.6458333333333333,0.6458333333333333,0.625
0.5833333333333334,0.5833333333333333,0.5833333333333334,0.5
0.5416666666666667,0.5239583333333333,0.5208333333333334,0.5
0.5083333333333333,0.5083333333333333,0.5,0.5
0.5083333333333333,0.5083333333333333,0.5,0.5
0.888888888888889,0.888888888888889,0.888888888888889,0.8888888888888888
0.7777777777777779,0.7777777777777779,0.7777777777777778,0.7777777777777778
0.6944444444444444,0.6666666666666667,0.6777777777777778,0.6666666666666666
0.6203703703703705,0.6111111111111112,0.611111111111111,0.5555555555555556
0.5648148148148149,0.5648148148148149,0.5555555555555555,0.5
0.5277777777777778,0.5277777777777778,0.5111111111111111,0.5
0.5277777777777778,0.5277777777777778,0.5,0.5
0.5277777777777778,0.5277777777777778,0.5,0.5
0.9000000000000001,0.9000000000000001,0.8999999999999999,0.9
0.8,0.8,0.8,0.8
0.7166666666666667,0.7166666666666667,0.7045454545454545,0.7
0.6666666666666666,0.6666666666666666,0.6333333333333333,0.6
0.625,0.625,0.5946969696969696,0.5
0.6000000000000001,0.6000000000000001,0.5833333333333333,0.5
0.5833333333333334,0.5833333333333334,0.5833333333333333,0.5
0.5833333333333334,0.5833333333333334,0.5833333333333333,0.5
0.5833333333333334,0.5833333333333334,0.5833333333333333,0.5
0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091
0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8181818181818182
0.8999999999999999,0.9,0.9,0.9
0.8999999999999999,0.9000000000000001,0.9,0.9
0.8999999999999999,0.9,0.9,0.9
0.8999999999999999,0.9,0.9000000000000001,0.9
0.7272727272727272,0.7272727272727273,0.7272727272727273,0.7272727272727273
0.8,0.8,0.8,0.8
0.8,0.8,0.8,0.8
0.8,0.8,0.8,0.8
0.8,0.8,0.8,0.8
0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888
0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888
0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888
0.8888888888888888,0.8888888888888888,0.888888888888889,0.8888888888888888
0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888
0.8888888888888888,0.888888888888889,0.8888888888888888,0.8888888888888888
0.8888888888888888,0.888888888888889,0.888888888888889,0.8888888888888888
0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888
0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888
0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888
0.6363636363636364,0.6515151515151515,0.6515151515151515,0.6363636363636364
0.709090909090909,0.7333333333333334,0.7,0.7
0.7,0.7,0.7,0.7
0.709090909090909,0.7,0.7333333333333334,0.7
0.7,0.7,0.7,0.7
0.7888888888888889,0.7944444444444445,0.7777777777777778,0.7777777777777778
0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778
0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778
0.7777777777777778,0.7777777777777778,0.7777777777777779,0.7777777777777778
0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778
0.7777777777777778,0.7777777777777779,0.7777777777777778,0.7777777777777778
0.7777777777777778,0.7777777777777779,0.7777777777777779,0.7777777777777778
0.7888888888888889,0.7777777777777778,0.7944444444444445,0.7777777777777778
0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778
0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778
0.8777777777777777,0.875,0.875,0.875
0.8749999999999999,0.875,0.875,0.875
0.8749999999999999,0.875,0.875,0.875
0.8749999999999999,0.875,0.875,0.875
0.8749999999999999,0.875,0.875,0.875
0.8749999999999999,0.875,0.875,0.875
0.8749999999999999,0.875,0.875,0.875
0.8749999999999999,0.875,0.875,0.875
0.8749999999999999,0.875,0.875,0.875
0.8749999999999999,0.875,0.875,0.875
0.8749999999999999,0.8750000000000001,0.875,0.875
0.8749999999999999,0.875,0.875,0.875
0.8749999999999999,0.875,0.875,0.875
0.8749999999999999,0.875,0.875,0.875
0.8749999999999999,0.875,0.875,0.875
0.8749999999999999,0.875,0.875,0.875
0.8777777777777777,0.875,0.875,0.875
0.8749999999999999,0.875,0.875,0.875
0.8749999999999999,0.875,0.875,0.875
0.8749999999999999,0.875,0.8750000000000001,0.875
0.5454545454545454,0.606060606060606,0.606060606060606,0.5454545454545454
0.6666666666666666,0.7,0.6666666666666666,0.6666666666666666
0.6,0.6,0.6333333333333333,0.6
0.6666666666666666,0.6666666666666666,0.7,0.6666666666666666
0.6,0.6333333333333333,0.6,0.6
0.75,0.7666666666666667,0.75,0.75
0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
0.6888888888888889,0.7222222222222222,0.7222222222222222,0.6666666666666666
0.6888888888888889,0.7222222222222222,0.6666666666666667,0.6666666666666666
0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
0.6888888888888889,0.6666666666666667,0.7222222222222222,0.6666666666666666
0.6666666666666666,0.6666666666666667,0.6666666666666667,0.6666666666666666
0.75,0.75,0.7666666666666667,0.75
0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
0.8,0.8166666666666667,0.8,0.8
0.75,0.75,0.75,0.75
0.7708333333333334,0.7875000000000001,0.75,0.75
0.7708333333333334,0.7875000000000001,0.75,0.75
0.75,0.75,0.75,0.75
0.75,0.75,0.75,0.75
0.75,0.75,0.75,0.75
0.7708333333333334,0.75,0.7875000000000001,0.75
0.75,0.75,0.75,0.75
0.75,0.75,0.75,0.75
0.75,0.7500000000000001,0.75,0.75
0.75,0.75,0.75,0.75
0.75,0.75,0.75,0.75
0.7708333333333334,0.75,0.7875000000000001,0.75
0.75,0.75,0.75,0.75
0.75,0.75,0.75,0.75
0.8,0.8,0.8166666666666667,0.8
0.75,0.75,0.75,0.75
0.75,0.75,0.75,0.75
0.75,0.75,0.7500000000000001,0.75
0.8690476190476191,0.8571428571428571,0.8571428571428571,0.8571428571428571
0.8571428571428572,0.8571428571428572,0.8571428571428571,0.8571428571428571
0.8642857142857143,0.8571428571428571,0.8571428571428572,0.8571428571428571
0.8642857142857143,0.8571428571428571,0.8571428571428572,0.8571428571428571
0.8571428571428572,0.8571428571428571,0.8571428571428571,0.8571428571428571
0.8571428571428572,0.8571428571428571,0.8571428571428572,0.8571428571428571
0.8571428571428572,0.8571428571428571,0.8571428571428572,0.8571428571428571
0.8571428571428572,0.8571428571428571,0.8571428571428571,0.8571428571428571
0.8571428571428572,0.8571428571428571,0.8571428571428571,0.8571428571428571
0.8571428571428572,0.8571428571428571,0.8571428571428571,0.8571428571428571
0.8571428571428572,0.8571428571428572,0.8571428571428571,0.8571428571428571
0.8571428571428572,0.8571428571428571,0.8571428571428572,0.8571428571428571
0.8571428571428572,0.8571428571428571,0.8571428571428572,0.8571428571428571
0.8571428571428572,0.8571428571428571,0.8571428571428571,0.8571428571428571
0.8571428571428572,0.8571428571428571,0.8571428571428571,0.8571428571428571
0.8571428571428572,0.8571428571428571,0.8571428571428571,0.8571428571428571
0.8642857142857143,0.8571428571428572,0.8571428571428571,0.8571428571428571
0.8571428571428572,0.8571428571428572,0.8571428571428571,0.8571428571428571
0.8571428571428572,0.8571428571428572,0.8571428571428571,0.8571428571428571
0.8571428571428572,0.8571428571428572,0.8571428571428572,0.8571428571428571
0.8571428571428572,0.8571428571428572,0.8571428571428571,0.8571428571428571
0.8571428571428572,0.8571428571428572,0.8571428571428572,0.8571428571428571
0.8571428571428572,0.8571428571428572,0.8571428571428572,0.8571428571428571
0.8571428571428572,0.8571428571428571,0.8571428571428571,0.8571428571428571
0.8571428571428572,0.8571428571428571,0.8571428571428571,0.8571428571428571
0.8571428571428572,0.8571428571428571,0.8571428571428571,0.8571428571428571
0.8642857142857143,0.8571428571428572,0.8571428571428571,0.8571428571428571
0.8571428571428572,0.8571428571428572,0.8571428571428571,0.8571428571428571
0.8571428571428572,0.8571428571428572,0.8571428571428571,0.8571428571428571
0.8571428571428572,0.8571428571428572,0.8571428571428572,0.8571428571428571
0.8690476190476191,0.8571428571428571,0.8571428571428571,0.8571428571428571
0.8571428571428572,0.8571428571428571,0.8571428571428572,0.8571428571428571
0.8571428571428572,0.8571428571428571,0.8571428571428571,0.8571428571428571
0.8571428571428572,0.8571428571428571,0.8571428571428572,0.8571428571428571
0.8571428571428572,0.8571428571428571,0.8571428571428572,0.8571428571428571
0.5,0.5833333333333333,0.5833333333333333,0.5
0.6666666666666666,0.6666666666666667,0.6666666666666666,0.6666666666666666
0.5227272727272727,0.5,0.5833333333333333,0.5
0.6666666666666666,0.6666666666666666,0.6666666666666667,0.6666666666666666
0.5227272727272727,0.5833333333333333,0.5,0.5
0.75,0.7500000000000001,0.75,0.75
0.5555555555555556,0.5777777777777777,0.6111111111111112,0.5555555555555556
0.6666666666666666,0.7222222222222222,0.7222222222222222,0.6666666666666666
0.6666666666666666,0.6851851851851852,0.6666666666666667,0.6666666666666666
0.5555555555555556,0.5555555555555556,0.6111111111111112,0.5555555555555556
0.6666666666666666,0.6666666666666667,0.6851851851851852,0.6666666666666666
0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556
0.75,0.75,0.7500000000000001,0.75
0.5555555555555556,0.6111111111111112,0.5777777777777777,0.5555555555555556
0.5555555555555556,0.6111111111111112,0.5555555555555556,0.5555555555555556
0.8,0.8,0.8,0.8
0.6416666666666666,0.6499999999999999,0.6458333333333333,0.625
0.75,0.7666666666666667,0.75,0.75
0.75,0.7562500000000001,0.75,0.75
0.625,0.625,0.6458333333333333,0.625
0.6666666666666666,0.6666666666666666,0.7083333333333334,0.6666666666666666
0.625,0.625,0.625,0.625
0.75,0.75,0.7666666666666667,0.75
0.6666666666666666,0.7083333333333334,0.6666666666666666,0.6666666666666666
0.6666666666666666,0.7083333333333334,0.6666666666666666,0.6666666666666666
0.625,0.625,0.6458333333333333,0.625
0.6666666666666666,0.6666666666666666,0.7083333333333334,0.6666666666666666
0.625,0.625,0.625,0.625
0.75,0.75,0.7562500000000001,0.75
0.625,0.625,0.625,0.625
0.625,0.625,0.625,0.625
0.8,0.8,0.8,0.8
0.6416666666666666,0.6458333333333333,0.6499999999999999,0.625
0.625,0.6458333333333333,0.625,0.625
0.625,0.6458333333333333,0.625,0.625
0.8333333333333333,0.8333333333333334,0.8333333333333334,0.8333333333333334
0.7261904761904762,0.7142857142857143,0.7142857142857143,0.7142857142857143
0.8,0.8095238095238095,0.8,0.8
0.8,0.8095238095238095,0.8,0.8
0.7142857142857142,0.7142857142857143,0.7142857142857143,0.7142857142857143
0.7261904761904762,0.7142857142857143,0.7380952380952381,0.7142857142857143
0.7142857142857142,0.7142857142857143,0.7142857142857144,0.7142857142857143
0.75,0.7875000000000001,0.7875000000000001,0.75
0.75,0.7785714285714287,0.75,0.75
0.75,0.7785714285714287,0.75,0.75
0.7142857142857142,0.7142857142857144,0.7142857142857143,0.7142857142857143
0.7261904761904762,0.7142857142857143,0.7380952380952381,0.7142857142857143
0.7142857142857142,0.7142857142857143,0.7142857142857144,0.7142857142857143
0.75,0.75,0.7785714285714287,0.75
0.7142857142857142,0.7142857142857143,0.7142857142857143,0.7142857142857143
0.7142857142857142,0.7142857142857143,0.7142857142857143,0.7142857142857143
0.8,0.8,0.8095238095238095,0.8
0.7261904761904762,0.7380952380952381,0.7142857142857143,0.7142857142857143
0.7261904761904762,0.7380952380952381,0.7142857142857143,0.7142857142857143
0.7261904761904762,0.7380952380952381,0.7142857142857144,0.7142857142857143
0.7142857142857142,0.7142857142857143,0.7142857142857143,0.7142857142857143
0.7261904761904762,0.7142857142857144,0.7380952380952381,0.7142857142857143
0.7142857142857142,0.7142857142857144,0.7142857142857144,0.7142857142857143
0.75,0.75,0.7785714285714287,0.75
0.7142857142857142,0.7142857142857143,0.7142857142857143,0.7142857142857143
0.7142857142857142,0.7142857142857143,0.7142857142857143,0.7142857142857143
0.8,0.8,0.8095238095238095,0.8
0.7142857142857142,0.7142857142857144,0.7142857142857143,0.7142857142857143
0.7142857142857142,0.7142857142857144,0.7142857142857143,0.7142857142857143
0.7142857142857142,0.7142857142857144,0.7142857142857144,0.7142857142857143
0.8333333333333333,0.8333333333333334,0.8333333333333334,0.8333333333333334
0.7261904761904762,0.7142857142857143,0.7142857142857143,0.7142857142857143
0.7142857142857142,0.7142857142857143,0.7142857142857143,0.7142857142857143
0.7142857142857142,0.7142857142857143,0.7142857142857144,0.7142857142857143
0.7142857142857142,0.7142857142857143,0.7142857142857143,0.7142857142857143
0.8571428571428571,0.8690476190476191,0.8571428571428571,0.8571428571428571
0.8333333333333334,0.8333333333333333,0.8333333333333334,0.8333333333333334
0.8531746031746031,0.8531746031746031,0.8333333333333335,0.8333333333333334
0.8531746031746031,0.8531746031746031,0.8333333333333335,0.8333333333333334
0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334
0.8333333333333334,0.8333333333333335,0.8333333333333335,0.8333333333333334
0.8333333333333334,0.8333333333333335,0.8333333333333335,0.8333333333333334
0.8476190476190476,0.8333333333333334,0.8333333333333334,0.8333333333333334
0.8476190476190476,0.8333333333333334,0.8333333333333334,0.8333333333333334
0.8476190476190476,0.8333333333333334,0.8333333333333334,0.8333333333333334
0.8333333333333334,0.8333333333333333,0.8333333333333334,0.8333333333333334
0.8333333333333334,0.8333333333333334,0.8333333333333335,0.8333333333333334
0.8333333333333334,0.8333333333333334,0.8333333333333335,0.8333333333333334
0.8392857142857143,0.8333333333333334,0.8333333333333334,0.8333333333333334
0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334
0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334
0.8476190476190476,0.8333333333333334,0.8333333333333334,0.8333333333333334
0.8392857142857143,0.8333333333333334,0.8333333333333334,0.8333333333333334
0.8392857142857143,0.8333333333333334,0.8333333333333334,0.8333333333333334
0.8392857142857143,0.8333333333333334,0.8333333333333335,0.8333333333333334
0.8333333333333334,0.8333333333333333,0.8333333333333334,0.8333333333333334
0.8333333333333334,0.8333333333333335,0.8333333333333335,0.8333333333333334
0.8333333333333334,0.8333333333333335,0.8333333333333335,0.8333333333333334
0.8392857142857143,0.8333333333333334,0.8333333333333334,0.8333333333333334
0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334
0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334
0.8476190476190476,0.8333333333333334,0.8333333333333334,0.8333333333333334
0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334
0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334
0.8333333333333334,0.8333333333333334,0.8333333333333335,0.8333333333333334
0.8531746031746031,0.8333333333333335,0.8531746031746031,0.8333333333333334
0.8333333333333334,0.8333333333333335,0.8333333333333335,0.8333333333333334
0.8333333333333334,0.8333333333333335,0.8333333333333334,0.8333333333333334
0.8333333333333334,0.8333333333333335,0.8333333333333335,0.8333333333333334
0.8333333333333334,0.8333333333333335,0.8333333333333335,0.8333333333333334
0.8333333333333334,0.8333333333333335,0.8333333333333334,0.8333333333333334
0.8333333333333334,0.8333333333333335,0.8333333333333335,0.8333333333333334
0.8333333333333334,0.8333333333333335,0.8333333333333335,0.8333333333333334
0.8392857142857143,0.8333333333333335,0.8333333333333334,0.8333333333333334
0.8333333333333334,0.8333333333333335,0.8333333333333334,0.8333333333333334
0.8333333333333334,0.8333333333333335,0.8333333333333334,0.8333333333333334
0.8476190476190476,0.8333333333333334,0.8333333333333334,0.8333333333333334
0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334
0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334
0.8333333333333334,0.8333333333333334,0.8333333333333335,0.8333333333333334
0.8531746031746031,0.8333333333333335,0.8531746031746031,0.8333333333333334
0.8333333333333334,0.8333333333333335,0.8333333333333335,0.8333333333333334
0.8333333333333334,0.8333333333333335,0.8333333333333334,0.8333333333333334
0.8333333333333334,0.8333333333333335,0.8333333333333335,0.8333333333333334
0.8333333333333334,0.8333333333333335,0.8333333333333335,0.8333333333333334
0.8571428571428571,0.8571428571428571,0.8690476190476191,0.8571428571428571
0.8333333333333334,0.8333333333333334,0.8333333333333333,0.8333333333333334
0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334
0.8333333333333334,0.8333333333333334,0.8333333333333333,0.8333333333333334
0.8333333333333334,0.8333333333333334,0.8333333333333333,0.8333333333333334
0.8333333333333334,0.8333333333333334,0.8333333333333335,0.8333333333333334
0.5,0.5833333333333333,0.5833333333333333,0.5
0.6666666666666666,0.6666666666666667,0.6666666666666666,0.6666666666666666
0.5,0.5,0.5333333333333333,0.5
0.6666666666666666,0.6666666666666666,0.6666666666666667,0.6666666666666666
0.5,0.5333333333333333,0.5,0.5
0.75,0.7500000000000001,0.75,0.75
0.5,0.55,0.5833333333333333,0.5
0.6666666666666666,0.7222222222222222,0.7222222222222222,0.6666666666666666
0.6666666666666666,0.6666666666666667,0.6666666666666667,0.6666666666666666
0.5,0.5,0.5555555555555556,0.5
0.6666666666666666,0.6666666666666667,0.6666666666666667,0.6666666666666666
0.4444444444444444,0.462962962962963,0.462962962962963,0.4444444444444444
0.75,0.75,0.7500000000000001,0.75
0.5,0.5833333333333333,0.55,0.5
0.5,0.5555555555555556,0.5,0.5
0.8,0.8,0.8,0.8
0.6,0.6,0.6333333333333333,0.6
0.75,0.7666666666666667,0.75,0.75
0.75,0.7500000000000001,0.75,0.75
0.5277777777777778,0.5,0.5833333333333333,0.5
0.6666666666666666,0.6666666666666666,0.6666666666666667,0.6666666666666666
0.5277777777777778,0.55,0.5,0.5
0.75,0.75,0.7666666666666667,0.75
0.6666666666666666,0.6666666666666667,0.6666666666666666,0.6666666666666666
0.6666666666666666,0.6666666666666667,0.6666666666666666,0.6666666666666666
0.5277777777777778,0.5,0.5833333333333333,0.5
0.6666666666666666,0.6666666666666666,0.6666666666666667,0.6666666666666666
0.5,0.5,0.5,0.5
0.75,0.75,0.7500000000000001,0.75
0.5277777777777778,0.5,0.55,0.5
0.5,0.5,0.5,0.5
0.8,0.8,0.8,0.8
0.6,0.6333333333333333,0.6,0.6
