A3UEWM3LH1FW40:33SA9F9TRXU2TY9QCKAR11DSKKWWEB,window_resize,6408,"[1366, 678]",1522873236754
A3V8C77FN4FLUA:34FNN24DCM96MKBXGKZCI4SVI0W5YJ,initialized,0,,1522942422744
A3V8C77FN4FLUA:34FNN24DCM96MKBXGKZCI4SVI0W5YJ,window_resize,0,"[1024, 588]",1522942422744
A3V8C77FN4FLUA:34FNN24DCM96MKBXGKZCI4SVI0W5YJ,window_resize,394,"[1024, 588]",1522942423138
A3V8C77FN4FLUA:34FNN24DCM96MKBXGKZCI4SVI0W5YJ,window_resize,18327,"[1366, 677]",1522942441465
A48BIRISBNU7R:3MRNMEIQW56HQYJRCBS5M8ERM20LDP,initialized,0,,1522952324564
A48BIRISBNU7R:3MRNMEIQW56HQYJRCBS5M8ERM20LDP,window_resize,0,"[1024, 768]",1522952324564
A48BIRISBNU7R:3MRNMEIQW56HQYJRCBS5M8ERM20LDP,window_resize,254,"[1024, 768]",1522952324818
A48BIRISBNU7R:3MRNMEIQW56HQYJRCBS5M8ERM20LDP,focus,7281,off,1522952332099
A48BIRISBNU7R:3MRNMEIQW56HQYJRCBS5M8ERM20LDP,focus,7751,on,1522952339850
A48BIRISBNU7R:3MRNMEIQW56HQYJRCBS5M8ERM20LDP,focus,201152,off,1522952541002
A48BIRISBNU7R:3MRNMEIQW56HQYJRCBS5M8ERM20LDP,focus,50961,on,1522952591963
A48BIRISBNU7R:3MRNMEIQW56HQYJRCBS5M8ERM20LDP,focus,82616,off,1522952674579
A48BIRISBNU7R:3MRNMEIQW56HQYJRCBS5M8ERM20LDP,focus,11569,on,1522952686148
A48BIRISBNU7R:3MRNMEIQW56HQYJRCBS5M8ERM20LDP,focus,968,off,1522952687116
A48BIRISBNU7R:3MRNMEIQW56HQYJRCBS5M8ERM20LDP,focus,1529,on,1522952688645
A48BIRISBNU7R:3MRNMEIQW56HQYJRCBS5M8ERM20LDP,focus,25067,off,1522952713712
A48BIRISBNU7R:3MRNMEIQW56HQYJRCBS5M8ERM20LDP,focus,1593,on,1522952715305
A48BIRISBNU7R:3MRNMEIQW56HQYJRCBS5M8ERM20LDP,focus,12281,off,1522952727586
A48BIRISBNU7R:3MRNMEIQW56HQYJRCBS5M8ERM20LDP,focus,2506,on,1522952730092
A48BIRISBNU7R:3MRNMEIQW56HQYJRCBS5M8ERM20LDP,focus,49664,off,1522952779756
A48BIRISBNU7R:3MRNMEIQW56HQYJRCBS5M8ERM20LDP,focus,1866,on,1522952781622
A4UVNGSXE2ANA:3OHYZ19UGC5RYCJC5THVOOAFW3ZAOI,initialized,0,,1522872353059
A4UVNGSXE2ANA:3OHYZ19UGC5RYCJC5THVOOAFW3ZAOI,window_resize,0,"[1024, 721]",1522872353059
A4UVNGSXE2ANA:3OHYZ19UGC5RYCJC5THVOOAFW3ZAOI,window_resize,358,"[1024, 721]",1522872353417
A4UVNGSXE2ANA:3OHYZ19UGC5RYCJC5THVOOAFW3ZAOI,focus,19020,off,1522872372437
A4UVNGSXE2ANA:3OHYZ19UGC5RYCJC5THVOOAFW3ZAOI,focus,3,on,1522872372440
A4UVNGSXE2ANA:3OHYZ19UGC5RYCJC5THVOOAFW3ZAOI,focus,2,off,1522872372442
A4UVNGSXE2ANA:3OHYZ19UGC5RYCJC5THVOOAFW3ZAOI,focus,14841,on,1522872387283
A4UVNGSXE2ANA:3OHYZ19UGC5RYCJC5THVOOAFW3ZAOI,focus,26048,off,1522872413331
A4UVNGSXE2ANA:3OHYZ19UGC5RYCJC5THVOOAFW3ZAOI,focus,19268,on,1522872432599
A4UVNGSXE2ANA:3OHYZ19UGC5RYCJC5THVOOAFW3ZAOI,window_resize,14631,"[1024, 623]",1522872447230
A4UVNGSXE2ANA:3OHYZ19UGC5RYCJC5THVOOAFW3ZAOI,window_resize,400,"[1024, 613]",1522872447630
A6KOTWP7N7RLU:345LHZDEDXSMRW4OS0EU0MOY8ET3UO,initialized,0,,1522869688944
A6KOTWP7N7RLU:345LHZDEDXSMRW4OS0EU0MOY8ET3UO,window_resize,0,"[1024, 660]",1522869688944
A6KOTWP7N7RLU:345LHZDEDXSMRW4OS0EU0MOY8ET3UO,focus,160,on,1522869689104
A6KOTWP7N7RLU:345LHZDEDXSMRW4OS0EU0MOY8ET3UO,window_resize,196,"[1024, 660]",1522869689300
A6KOTWP7N7RLU:345LHZDEDXSMRW4OS0EU0MOY8ET3UO,focus,50630,on,1522869739930
A6KOTWP7N7RLU:345LHZDEDXSMRW4OS0EU0MOY8ET3UO,focus,2,off,1522869739932
A6KOTWP7N7RLU:345LHZDEDXSMRW4OS0EU0MOY8ET3UO,focus,2878,on,1522869742810
A76SLWDBFKH2Q:3OUYGIZWR7YDIZXVSRXHOI3SXNJP0P,initialized,0,,1522943787812
A76SLWDBFKH2Q:3OUYGIZWR7YDIZXVSRXHOI3SXNJP0P,window_resize,0,"[1024, 768]",1522943787812
A76SLWDBFKH2Q:3OUYGIZWR7YDIZXVSRXHOI3SXNJP0P,window_resize,231,"[1024, 768]",1522943788043
A7D0RDCYBH6S:36AHBNMV1RC1QXQQVQHVGGGNVIEYD6,initialized,0,,1522988753866
A7D0RDCYBH6S:36AHBNMV1RC1QXQQVQHVGGGNVIEYD6,window_resize,0,"[1024, 750]",1522988753866
A7D0RDCYBH6S:36AHBNMV1RC1QXQQVQHVGGGNVIEYD6,focus,100,on,1522988753966
A7D0RDCYBH6S:36AHBNMV1RC1QXQQVQHVGGGNVIEYD6,window_resize,196,"[1024, 750]",1522988754162
A7D0RDCYBH6S:36AHBNMV1RC1QXQQVQHVGGGNVIEYD6,focus,10252,off,1522988764414
A7D0RDCYBH6S:36AHBNMV1RC1QXQQVQHVGGGNVIEYD6,focus,0,on,1522988764414
A7D0RDCYBH6S:36AHBNMV1RC1QXQQVQHVGGGNVIEYD6,focus,17528,off,1522988781942
A7D0RDCYBH6S:36AHBNMV1RC1QXQQVQHVGGGNVIEYD6,focus,21286,on,1522988803228
A7MHJIPWRTJ8D:373ERPL3YO8ZALA13LPGDO5CVF8TRZ,initialized,0,,1522882425994
A7MHJIPWRTJ8D:373ERPL3YO8ZALA13LPGDO5CVF8TRZ,window_resize,0,"[1024, 768]",1522882425994
A7MHJIPWRTJ8D:373ERPL3YO8ZALA13LPGDO5CVF8TRZ,focus,72,on,1522882426066
A7MHJIPWRTJ8D:373ERPL3YO8ZALA13LPGDO5CVF8TRZ,window_resize,190,"[1024, 768]",1522882426256
A7SXWHGK8B40R:37TRT2X24QRIGBX7VUPMB3DZFQ8BJR,initialized,0,,1522872060780
A7SXWHGK8B40R:37TRT2X24QRIGBX7VUPMB3DZFQ8BJR,window_resize,0,"[1024, 768]",1522872060780
A7SXWHGK8B40R:37TRT2X24QRIGBX7VUPMB3DZFQ8BJR,window_resize,232,"[1024, 768]",1522872061012
A7SXWHGK8B40R:37TRT2X24QRIGBX7VUPMB3DZFQ8BJR,focus,11460,off,1522872072472
A7SXWHGK8B40R:37TRT2X24QRIGBX7VUPMB3DZFQ8BJR,focus,2412,on,1522872074884
A7SXWHGK8B40R:37TRT2X24QRIGBX7VUPMB3DZFQ8BJR,focus,29102,off,1522872103986
A7SXWHGK8B40R:37TRT2X24QRIGBX7VUPMB3DZFQ8BJR,focus,2506,on,1522872106492
A7SXWHGK8B40R:37TRT2X24QRIGBX7VUPMB3DZFQ8BJR,focus,204074,off,1522872310566
A7SXWHGK8B40R:37TRT2X24QRIGBX7VUPMB3DZFQ8BJR,focus,7761,on,1522872318327
A7SXWHGK8B40R:37TRT2X24QRIGBX7VUPMB3DZFQ8BJR,focus,76220,off,1522872394547
A7SXWHGK8B40R:37TRT2X24QRIGBX7VUPMB3DZFQ8BJR,focus,1431,on,1522872395978
A7SXWHGK8B40R:37TRT2X24QRIGBX7VUPMB3DZFQ8BJR,focus,20692,off,1522872416670
A7SXWHGK8B40R:37TRT2X24QRIGBX7VUPMB3DZFQ8BJR,focus,1706,on,1522872418376
A7SXWHGK8B40R:37TRT2X24QRIGBX7VUPMB3DZFQ8BJR,focus,19777,off,1522872438153
A7SXWHGK8B40R:37TRT2X24QRIGBX7VUPMB3DZFQ8BJR,focus,2905,on,1522872441058
A7SXWHGK8B40R:37TRT2X24QRIGBX7VUPMB3DZFQ8BJR,focus,38285,off,1522872479343
A7SXWHGK8B40R:37TRT2X24QRIGBX7VUPMB3DZFQ8BJR,focus,4288,on,1522872483631
A8BGHKGBA8O33:3NGI5ARFTT5DPOIDOA1H2NM22FOP1R,initialized,0,,1522942423149
A8BGHKGBA8O33:3NGI5ARFTT5DPOIDOA1H2NM22FOP1R,window_resize,0,"[1024, 768]",1522942423149
A8BGHKGBA8O33:3NGI5ARFTT5DPOIDOA1H2NM22FOP1R,window_resize,237,"[1024, 768]",1522942423386
A8BGHKGBA8O33:3NGI5ARFTT5DPOIDOA1H2NM22FOP1R,focus,5986,off,1522942429372
A8BGHKGBA8O33:3NGI5ARFTT5DPOIDOA1H2NM22FOP1R,focus,83954,on,1522942513326
A9AI6ZN15MP03:3ZAZR5XV01IRQVUHRGO3AH77GBVZCL,initialized,0,,1522951652403
A9AI6ZN15MP03:3ZAZR5XV01IRQVUHRGO3AH77GBVZCL,window_resize,0,"[1440, 826]",1522951652403
A9AI6ZN15MP03:3ZAZR5XV01IRQVUHRGO3AH77GBVZCL,window_resize,243,"[1440, 826]",1522951652646
A9AI6ZN15MP03:3ZAZR5XV01IRQVUHRGO3AH77GBVZCL,focus,26949,off,1522951679595
A9AI6ZN15MP03:3ZAZR5XV01IRQVUHRGO3AH77GBVZCL,focus,2,on,1522951679597
AAO99PANYUZQ3:3I02618YA06TYL9BQYB1DPRZDCMUPW,initialized,0,,1522942628725
AAO99PANYUZQ3:3I02618YA06TYL9BQYB1DPRZDCMUPW,window_resize,1,"[1024, 768]",1522942628726
AAO99PANYUZQ3:3I02618YA06TYL9BQYB1DPRZDCMUPW,window_resize,343,"[1024, 768]",1522942629069
AAO99PANYUZQ3:3I02618YA06TYL9BQYB1DPRZDCMUPW,focus,35635,off,1522942664704
AAO99PANYUZQ3:3I02618YA06TYL9BQYB1DPRZDCMUPW,focus,0,on,1522942664704
AAO99PANYUZQ3:3I02618YA06TYL9BQYB1DPRZDCMUPW,focus,0,off,1522942664704
AAO99PANYUZQ3:3I02618YA06TYL9BQYB1DPRZDCMUPW,focus,0,on,1522942664704
ABBTAGVJI2ECY:3S0TNUHWKTIMBRZ8IMJ1H3SL21R8DE,initialized,0,,1522871210911
ABBTAGVJI2ECY:3S0TNUHWKTIMBRZ8IMJ1H3SL21R8DE,window_resize,0,"[1024, 768]",1522871210911
ABBTAGVJI2ECY:3S0TNUHWKTIMBRZ8IMJ1H3SL21R8DE,window_resize,289,"[1024, 768]",1522871211200
AE2TB9H8K6Z1D:3JBT3HLQF82AKK3LWLA9UH6EFT3PZG,initialized,0,,1522876204164
AE2TB9H8K6Z1D:3JBT3HLQF82AKK3LWLA9UH6EFT3PZG,window_resize,0,"[1024, 768]",1522876204164
AE2TB9H8K6Z1D:3JBT3HLQF82AKK3LWLA9UH6EFT3PZG,window_resize,267,"[1024, 768]",1522876204431
AE2TB9H8K6Z1D:3JBT3HLQF82AKK3LWLA9UH6EFT3PZG,focus,7901,off,1522876212332
AE2TB9H8K6Z1D:3JBT3HLQF82AKK3LWLA9UH6EFT3PZG,focus,14888,on,1522876227220
AFXNDSHJDLXTF:3UOUJI6MTDEY7UB2CPLI72D2F9UXUI,initialized,0,,1522870938886
AFXNDSHJDLXTF:3UOUJI6MTDEY7UB2CPLI72D2F9UXUI,window_resize,0,"[1028, 778]",1522870938886
AFXNDSHJDLXTF:3UOUJI6MTDEY7UB2CPLI72D2F9UXUI,window_resize,684,"[1028, 778]",1522870939570
AFXNDSHJDLXTF:3UOUJI6MTDEY7UB2CPLI72D2F9UXUI,focus,38854,off,1522870978424
AFXNDSHJDLXTF:3UOUJI6MTDEY7UB2CPLI72D2F9UXUI,focus,17,on,1522870978441
AG1BNU31ZP490:3UOUJI6MTDEY7UB2CPLI72D2FBVXUN,initialized,0,,1522942849693
AG1BNU31ZP490:3UOUJI6MTDEY7UB2CPLI72D2FBVXUN,window_resize,0,"[1024, 722]",1522942849693
AG1BNU31ZP490:3UOUJI6MTDEY7UB2CPLI72D2FBVXUN,window_resize,439,"[1024, 722]",1522942850132
AI4AO0O0WIJF7:3HVVDCPGTES87MMNHGHALKY9Y2HYT0,initialized,0,,1522942204918
AI4AO0O0WIJF7:3HVVDCPGTES87MMNHGHALKY9Y2HYT0,window_resize,0,"[1024, 768]",1522942204918
AI4AO0O0WIJF7:3HVVDCPGTES87MMNHGHALKY9Y2HYT0,focus,114,on,1522942205032
AI4AO0O0WIJF7:3HVVDCPGTES87MMNHGHALKY9Y2HYT0,window_resize,196,"[1024, 768]",1522942205228
AI6U09NVOZ62B:3N1FSUEFL50LSQC66JTO0RCG0G54DF,initialized,0,,1522951657712
AI6U09NVOZ62B:3N1FSUEFL50LSQC66JTO0RCG0G54DF,window_resize,0,"[819, 614]",1522951657712
AI6U09NVOZ62B:3N1FSUEFL50LSQC66JTO0RCG0G54DF,focus,72,on,1522951657784
AI6U09NVOZ62B:3N1FSUEFL50LSQC66JTO0RCG0G54DF,window_resize,200,"[819, 614]",1522951657984
AI6U09NVOZ62B:3N1FSUEFL50LSQC66JTO0RCG0G54DF,window_resize,533298,"[819, 700]",1522952191282
AI6U09NVOZ62B:3N1FSUEFL50LSQC66JTO0RCG0G54DF,focus,730,off,1522952192012
AI6U09NVOZ62B:3N1FSUEFL50LSQC66JTO0RCG0G54DF,window_resize,1204,"[819, 748]",1522952193216
AI6U09NVOZ62B:3N1FSUEFL50LSQC66JTO0RCG0G54DF,focus,518,on,1522952193734
AIZZUY91QP09S:3L0KT67Y8EG7SM98SGCKBF2NWI3SY3,initialized,0,,1522870794227
AIZZUY91QP09S:3L0KT67Y8EG7SM98SGCKBF2NWI3SY3,window_resize,4,"[1222, 917]",1522870794231
AIZZUY91QP09S:3L0KT67Y8EG7SM98SGCKBF2NWI3SY3,focus,161,on,1522870794392
AIZZUY91QP09S:3L0KT67Y8EG7SM98SGCKBF2NWI3SY3,window_resize,94,"[1222, 917]",1522870794486
AJTNDRWYD3IFR:3MRNMEIQW56HQYJRCBS5M8ERM0PLDA,initialized,0,,1522869840407
AJTNDRWYD3IFR:3MRNMEIQW56HQYJRCBS5M8ERM0PLDA,window_resize,0,"[1028, 778]",1522869840407
AJTNDRWYD3IFR:3MRNMEIQW56HQYJRCBS5M8ERM0PLDA,window_resize,343,"[1028, 778]",1522869840750
AJTNDRWYD3IFR:3MRNMEIQW56HQYJRCBS5M8ERM0PLDA,window_resize,127825,"[1536, 774]",1522869968575
AJTNDRWYD3IFR:3MRNMEIQW56HQYJRCBS5M8ERM0PLDA,window_resize,20782,"[1028, 778]",1522869989357
AJTNDRWYD3IFR:3MRNMEIQW56HQYJRCBS5M8ERM0PLDA,focus,772,off,1522869990129
AJTNDRWYD3IFR:3MRNMEIQW56HQYJRCBS5M8ERM0PLDA,window_resize,192,"[767, 766]",1522869990321
AJTNDRWYD3IFR:3MRNMEIQW56HQYJRCBS5M8ERM0PLDA,focus,4611,on,1522869994932
AJTNDRWYD3IFR:3MRNMEIQW56HQYJRCBS5M8ERM0PLDA,focus,1054,off,1522869995986
AJTNDRWYD3IFR:3MRNMEIQW56HQYJRCBS5M8ERM0PLDA,focus,653,on,1522869996639
AJTNDRWYD3IFR:3MRNMEIQW56HQYJRCBS5M8ERM0PLDA,window_resize,2192,"[1536, 774]",1522869998831
AJU31EZ92NEL5:36NEMU28XFD05M13TIYAE9I1TO7WMO,initialized,0,,1522991719536
AJU31EZ92NEL5:36NEMU28XFD05M13TIYAE9I1TO7WMO,window_resize,1,"[1024, 732]",1522991719537
AJU31EZ92NEL5:36NEMU28XFD05M13TIYAE9I1TO7WMO,window_resize,335,"[1024, 732]",1522991719872
AK5LNLWKVISPI:3PJUZCGDJ6GA81MR66EZV79VBHC980,initialized,0,,1522942205895
AK5LNLWKVISPI:3PJUZCGDJ6GA81MR66EZV79VBHC980,window_resize,0,"[1024, 665]",1522942205895
AK5LNLWKVISPI:3PJUZCGDJ6GA81MR66EZV79VBHC980,window_resize,431,"[1024, 665]",1522942206326
AKZ9PRT85ON01:3L4PIM1GQTGVR79VDRCFL5XRAI0YR5,initialized,0,,1522956068810
AKZ9PRT85ON01:3L4PIM1GQTGVR79VDRCFL5XRAI0YR5,window_resize,0,"[1024, 753]",1522956068810
AKZ9PRT85ON01:3L4PIM1GQTGVR79VDRCFL5XRAI0YR5,focus,110,on,1522956068920
AKZ9PRT85ON01:3L4PIM1GQTGVR79VDRCFL5XRAI0YR5,window_resize,200,"[1024, 753]",1522956069120
AQJWO4YPR3LUQ:3TMSXRD2X6039XFE0WFCUHUYVCR1WY,initialized,0,,1522942198844
AQJWO4YPR3LUQ:3TMSXRD2X6039XFE0WFCUHUYVCR1WY,window_resize,0,"[1024, 768]",1522942198844
AQJWO4YPR3LUQ:3TMSXRD2X6039XFE0WFCUHUYVCR1WY,window_resize,344,"[1024, 768]",1522942199188
ARCROXZI0H0SW:337RC3OW0523KFJD3WSZSUKYM7SVLI,initialized,0,,1522869434433
ARCROXZI0H0SW:337RC3OW0523KFJD3WSZSUKYM7SVLI,window_resize,0,"[1024, 728]",1522869434433
ARCROXZI0H0SW:337RC3OW0523KFJD3WSZSUKYM7SVLI,window_resize,286,"[1024, 728]",1522869434719
ARCROXZI0H0SW:337RC3OW0523KFJD3WSZSUKYM7SVLI,focus,12155,off,1522869446874
ARCROXZI0H0SW:337RC3OW0523KFJD3WSZSUKYM7SVLI,focus,2,on,1522869446876
ARF0YRA4UT03C:3W8CV64QJ2Z31CNK9A858K2UEY1H9I,initialized,0,,1522869942727
ARF0YRA4UT03C:3W8CV64QJ2Z31CNK9A858K2UEY1H9I,window_resize,0,"[1024, 768]",1522869942727
ARF0YRA4UT03C:3W8CV64QJ2Z31CNK9A858K2UEY1H9I,window_resize,541,"[1024, 768]",1522869943268
ARLGZWN6W91WD:3JAOYWH7VI45N86A0VN30CV1VHB9LM,initialized,0,,1522942500866
ARLGZWN6W91WD:3JAOYWH7VI45N86A0VN30CV1VHB9LM,window_resize,0,"[1024, 768]",1522942500866
ARLGZWN6W91WD:3JAOYWH7VI45N86A0VN30CV1VHB9LM,focus,166,on,1522942501032
ARLGZWN6W91WD:3JAOYWH7VI45N86A0VN30CV1VHB9LM,window_resize,192,"[1024, 768]",1522942501224
ARLGZWN6W91WD:3JAOYWH7VI45N86A0VN30CV1VHB9LM,focus,14994,off,1522942516218
ARLGZWN6W91WD:3JAOYWH7VI45N86A0VN30CV1VHB9LM,focus,1012,on,1522942517230
ARLGZWN6W91WD:3JAOYWH7VI45N86A0VN30CV1VHB9LM,focus,5476,off,1522942522706
ARLGZWN6W91WD:3JAOYWH7VI45N86A0VN30CV1VHB9LM,focus,3694,on,1522942526400
ASHOXF02ZJWXL:3DIP6YHAPCSR3XD8EHULNLA62ES8E9,initialized,0,,1522942336036
ASHOXF02ZJWXL:3DIP6YHAPCSR3XD8EHULNLA62ES8E9,window_resize,0,"[1024, 728]",1522942336036
ASHOXF02ZJWXL:3DIP6YHAPCSR3XD8EHULNLA62ES8E9,window_resize,362,"[1024, 728]",1522942336398
AT4KMM21GG1MJ:35K3O9HUABD0ICNVMV0RXDRSPI7FEZ,initialized,0,,1522944368207
AT4KMM21GG1MJ:35K3O9HUABD0ICNVMV0RXDRSPI7FEZ,window_resize,0,"[1024, 768]",1522944368207
AT4KMM21GG1MJ:35K3O9HUABD0ICNVMV0RXDRSPI7FEZ,window_resize,341,"[1024, 768]",1522944368548
AT4KMM21GG1MJ:35K3O9HUABD0ICNVMV0RXDRSPI7FEZ,focus,44093,off,1522944412641
AT4KMM21GG1MJ:35K3O9HUABD0ICNVMV0RXDRSPI7FEZ,focus,2,on,1522944412643
AT4KMM21GG1MJ:35K3O9HUABD0ICNVMV0RXDRSPI7FEZ,focus,354846,off,1522944767489
AT4KMM21GG1MJ:35K3O9HUABD0ICNVMV0RXDRSPI7FEZ,focus,8172,on,1522944775661
AT4KMM21GG1MJ:35K3O9HUABD0ICNVMV0RXDRSPI7FEZ,focus,126483,off,1522944902144
AT4KMM21GG1MJ:35K3O9HUABD0ICNVMV0RXDRSPI7FEZ,focus,23686,on,1522944925830
AT4KMM21GG1MJ:35K3O9HUABD0ICNVMV0RXDRSPI7FEZ,focus,8544,off,1522944934374
AT4KMM21GG1MJ:35K3O9HUABD0ICNVMV0RXDRSPI7FEZ,focus,119267,on,1522945053641
AT4KMM21GG1MJ:35K3O9HUABD0ICNVMV0RXDRSPI7FEZ,focus,3780,off,1522945057421
AT4KMM21GG1MJ:35K3O9HUABD0ICNVMV0RXDRSPI7FEZ,focus,5618,on,1522945063039
AT4KMM21GG1MJ:35K3O9HUABD0ICNVMV0RXDRSPI7FEZ,focus,976924,off,1522946039963
AT4KMM21GG1MJ:35K3O9HUABD0ICNVMV0RXDRSPI7FEZ,focus,8035,on,1522946047998
ATNFEEYB8NAAL:3NLZY2D53PPBF7NWHXYPM7LQ5HFLQK,initialized,0,,1522943021509
ATNFEEYB8NAAL:3NLZY2D53PPBF7NWHXYPM7LQ5HFLQK,window_resize,0,"[1024, 726]",1522943021509
ATNFEEYB8NAAL:3NLZY2D53PPBF7NWHXYPM7LQ5HFLQK,window_resize,596,"[1024, 726]",1522943022105
ATNFEEYB8NAAL:3NLZY2D53PPBF7NWHXYPM7LQ5HFLQK,focus,70620,off,1522943092725
ATNFEEYB8NAAL:3NLZY2D53PPBF7NWHXYPM7LQ5HFLQK,focus,1,on,1522943092726
ATNFEEYB8NAAL:3NLZY2D53PPBF7NWHXYPM7LQ5HFLQK,focus,0,off,1522943092726
ATNFEEYB8NAAL:3NLZY2D53PPBF7NWHXYPM7LQ5HFLQK,focus,11,on,1522943092737
ATZBGGX4J7B1N:33OOO72IVHLV4JLILOZLOT6QVE1CT8,initialized,0,,1522872158056
ATZBGGX4J7B1N:33OOO72IVHLV4JLILOZLOT6QVE1CT8,window_resize,2,"[1024, 692]",1522872158058
ATZBGGX4J7B1N:33OOO72IVHLV4JLILOZLOT6QVE1CT8,focus,62,on,1522872158120
ATZBGGX4J7B1N:33OOO72IVHLV4JLILOZLOT6QVE1CT8,window_resize,198,"[1024, 692]",1522872158318
AUDH0P4ZHJKS2:3BQU611VFPKAM651BYKDV346VN499Z,initialized,0,,1522952104099
AUDH0P4ZHJKS2:3BQU611VFPKAM651BYKDV346VN499Z,window_resize,1,"[1024, 746]",1522952104100
AUDH0P4ZHJKS2:3BQU611VFPKAM651BYKDV346VN499Z,window_resize,273,"[1024, 746]",1522952104373
AV74R07MDJ2VL:33IZTU6J811ISHJYNKQIS1VEUC9SXX,initialized,0,,1522873567668
AV74R07MDJ2VL:33IZTU6J811ISHJYNKQIS1VEUC9SXX,window_resize,0,"[1024, 721]",1522873567668
AV74R07MDJ2VL:33IZTU6J811ISHJYNKQIS1VEUC9SXX,window_resize,404,"[1024, 721]",1522873568072
AV74R07MDJ2VL:33IZTU6J811ISHJYNKQIS1VEUC9SXX,focus,587004,off,1522874155076
AV74R07MDJ2VL:33IZTU6J811ISHJYNKQIS1VEUC9SXX,focus,34434,on,1522874189510
AVX4B6IZRYKBX:31QTRG6Q2TDAFUTG0Z8QGAXC9YWYPT,initialized,0,,1522870050831
AVX4B6IZRYKBX:31QTRG6Q2TDAFUTG0Z8QGAXC9YWYPT,window_resize,0,"[1028, 778]",1522870050831
AVX4B6IZRYKBX:31QTRG6Q2TDAFUTG0Z8QGAXC9YWYPT,window_resize,354,"[1028, 778]",1522870051185
AX5L3UMIT4E5P:3X4MXAO0BGOR22EVYQUR08CBZAUWRY,initialized,0,,1522951619557
AX5L3UMIT4E5P:3X4MXAO0BGOR22EVYQUR08CBZAUWRY,window_resize,0,"[1024, 721]",1522951619557
AX5L3UMIT4E5P:3X4MXAO0BGOR22EVYQUR08CBZAUWRY,window_resize,241,"[1024, 721]",1522951619798
AX5L3UMIT4E5P:3X4MXAO0BGOR22EVYQUR08CBZAUWRY,window_resize,40560,"[1024, 677]",1522951660358
AXKV2UQ5HEG29:3YW4XOSQKQLQHTQ95W0BCT91AVH1UY,initialized,0,,1522871637346
AXKV2UQ5HEG29:3YW4XOSQKQLQHTQ95W0BCT91AVH1UY,window_resize,0,"[1229, 692]",1522871637346
AXKV2UQ5HEG29:3YW4XOSQKQLQHTQ95W0BCT91AVH1UY,focus,70,on,1522871637416
AXKV2UQ5HEG29:3YW4XOSQKQLQHTQ95W0BCT91AVH1UY,window_resize,196,"[1229, 692]",1522871637612
AXKV2UQ5HEG29:3YW4XOSQKQLQHTQ95W0BCT91AVH1UY,window_resize,5264,"[1366, 668]",1522871642876
AYUREWGFQG5JV:3HYA4D452RJ8NWBFTB5QVCI3SFF2FI,initialized,0,,1522942221724
AYUREWGFQG5JV:3HYA4D452RJ8NWBFTB5QVCI3SFF2FI,window_resize,0,"[1024, 768]",1522942221724
AYUREWGFQG5JV:3HYA4D452RJ8NWBFTB5QVCI3SFF2FI,window_resize,307,"[1024, 768]",1522942222031
AYUREWGFQG5JV:3HYA4D452RJ8NWBFTB5QVCI3SFF2FI,focus,50452,off,1522942272483
AYUREWGFQG5JV:3HYA4D452RJ8NWBFTB5QVCI3SFF2FI,focus,1,on,1522942272484
AYUREWGFQG5JV:3HYA4D452RJ8NWBFTB5QVCI3SFF2FI,focus,0,off,1522942272484
AYUREWGFQG5JV:3HYA4D452RJ8NWBFTB5QVCI3SFF2FI,focus,0,on,1522942272484
AYUREWGFQG5JV:3HYA4D452RJ8NWBFTB5QVCI3SFF2FI,focus,0,off,1522942272484
AYUREWGFQG5JV:3HYA4D452RJ8NWBFTB5QVCI3SFF2FI,focus,0,on,1522942272484
AYUREWGFQG5JV:3HYA4D452RJ8NWBFTB5QVCI3SFF2FI,focus,0,off,1522942272484
AYUREWGFQG5JV:3HYA4D452RJ8NWBFTB5QVCI3SFF2FI,focus,95,on,1522942272579
AZDRKFTM4LARP:3BXQMRHWKZYNDICYYIJ9WLX485AMUN,initialized,0,,1522875996024
AZDRKFTM4LARP:3BXQMRHWKZYNDICYYIJ9WLX485AMUN,window_resize,0,"[1024, 768]",1522875996024
AZDRKFTM4LARP:3BXQMRHWKZYNDICYYIJ9WLX485AMUN,focus,48,on,1522875996072
AZDRKFTM4LARP:3BXQMRHWKZYNDICYYIJ9WLX485AMUN,window_resize,198,"[1024, 768]",1522875996270
AZLZA0Q87TJZO:3S0TNUHWKTIMBRZ8IMJ1H3SL20Q8DB,initialized,0,,1522869550496
AZLZA0Q87TJZO:3S0TNUHWKTIMBRZ8IMJ1H3SL20Q8DB,window_resize,0,"[1024, 768]",1522869550496
AZLZA0Q87TJZO:3S0TNUHWKTIMBRZ8IMJ1H3SL20Q8DB,window_resize,396,"[1024, 768]",1522869550892
AZRV9XNC8TQMY:3ZQIG0FLQEGJV9VC7AZ1151EKFXWVF,initialized,0,,1522942224447
AZRV9XNC8TQMY:3ZQIG0FLQEGJV9VC7AZ1151EKFXWVF,window_resize,0,"[1024, 647]",1522942224447
AZRV9XNC8TQMY:3ZQIG0FLQEGJV9VC7AZ1151EKFXWVF,window_resize,260,"[1024, 647]",1522942224707
AZRV9XNC8TQMY:3ZQIG0FLQEGJV9VC7AZ1151EKFXWVF,focus,12904,off,1522942237611
AZRV9XNC8TQMY:3ZQIG0FLQEGJV9VC7AZ1151EKFXWVF,focus,0,on,1522942237611
debugOsaSA:debugaSJ4I,initialized,0,,1522865372424
debugOsaSA:debugaSJ4I,window_resize,0,"[1024, 750]",1522865372424
