ANS2HYRPWB9B4K:3Z2R0DQ0JHEGHIBJY0LKDUX3E2PE2B,32,1520271389488,"{""rt"": [9045, 114, 103, 101, 152], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 12969, ""rewards"": [1, 1, 1, 2, 93], ""stateRewards"": ["""", 1, 1, 1, 8, 18, -3, 30, 2, 93, 35, 37, 1, 0, 5, 0, -27, -18, 17, -12, 7, -23, 23, -1, 4, 3, -10, 56, -7, -23, -8, 18, 48, -19], ""actionTimes"": [9052, 9672, 10278, 10877, 11528], ""trial_id"": 8260216573894573000, ""time_elapsed"": 583010, ""actions"": [""up"", ""up"", ""up"", ""left"", ""up""], ""trialIndex"": 26, ""score"": 92, ""trial_index"": 32, ""simulationMode"": [null, null, null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""20"", ""17"", ""16"", ""6"", ""5"", ""9""], ""time"": [4234, 5039, 5655, 6221, 7401, 8069]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""1"", ""2"", ""3"", ""8"", ""9""], ""internal_node_id"": ""0.0-8.0-15.0"", ""block"": ""test""}"
ANS2HYRPWB9B4K:3Z2R0DQ0JHEGHIBJY0LKDUX3E2PE2B,33,1520271409344,"{""rt"": [14557, 74, 96, 103, 127], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 18756, ""rewards"": [-2, -2, -3, 11, 34], ""stateRewards"": ["""", -1, -1, 4, -6, 37, 17, -50, 1, -47, 30, -54, -2, -2, -3, 11, -1, 9, 34, -6, -19, -27, 25, 2, 1, -2, -4, -36, 23, -34, -2, -37, -61, -81], ""actionTimes"": [14569, 15134, 15739, 16346, 16971], ""trial_id"": 6037874575086433000, ""time_elapsed"": 602866, ""actions"": [""right"", ""right"", ""right"", ""up"", ""left""], ""trialIndex"": 27, ""score"": 23, ""trial_index"": 33, ""simulationMode"": [null, null, null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""16"", ""17"", ""20"", ""21"", ""6"", ""5"", ""9"", ""11"", ""27"", ""29"", ""28"", ""7"", ""10"", ""18"", ""22""], ""time"": [1273, 1930, 2632, 3307, 4112, 4608, 5297, 5976, 6534, 7133, 8501, 10830, 11521, 12252, 13272]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""12"", ""13"", ""14"", ""15"", ""18""], ""internal_node_id"": ""0.0-8.0-16.0"", ""block"": ""test""}"
ANS2HYRPWB9B4K:3Z2R0DQ0JHEGHIBJY0LKDUX3E2PE2B,34,1520271488023,"{""rt"": [2617, 76, 72, 45, 87], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 77589, ""rewards"": [0, -2, 0, 0, 47], ""stateRewards"": ["""", 0, 1, 5, 1, 17, -10, -43, -10, 2, -6, -21, 0, -2, 0, 0, -27, -74, 47, 3, -85, -14, 13, 0, 1, -4, 1, -2, -6, -7, 2, 30, -17, -13], ""actionTimes"": [2620, 3197, 3760, 4300, 4893], ""trial_id"": 2944095039485457000, ""time_elapsed"": 681545, ""actions"": [""right"", ""right"", ""right"", ""up"", ""left""], ""trialIndex"": 28, ""score"": 43, ""trial_index"": 34, ""simulationMode"": [null, null, null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""18"", ""22""], ""time"": [1340, 2088]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""12"", ""13"", ""14"", ""15"", ""18""], ""internal_node_id"": ""0.0-8.0-17.0"", ""block"": ""test""}"
ANS2HYRPWB9B4K:3Z2R0DQ0JHEGHIBJY0LKDUX3E2PE2B,35,1520271500998,"{""rt"": [7378, 53, 1125, 65, 96], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 11877, ""rewards"": [0, -1, -3, -2, 42], ""stateRewards"": ["""", 1, 3, 6, -6, -8, 12, -9, -3, 22, -11, -57, 0, -1, -3, -13, 32, -71, -54, -2, 39, 42, -37, 0, -3, 4, -12, -5, 33, -7, 12, -28, 12, 27], ""actionTimes"": [7387, 7937, 9560, 10118, 10716], ""trial_id"": 1955680206653714700, ""time_elapsed"": 694520, ""actions"": [""right"", ""right"", ""right"", ""down"", ""down""], ""trialIndex"": 29, ""score"": 30, ""trial_index"": 35, ""simulationMode"": [null, null, null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""17"", ""16"", ""18"", ""21"", ""20"", ""22""], ""time"": [3734, 4292, 4946, 5589, 6020, 6824]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""12"", ""13"", ""14"", ""19"", ""21""], ""internal_node_id"": ""0.0-8.0-18.0"", ""block"": ""test""}"
ANS2HYRPWB9B4K:3Z2R0DQ0JHEGHIBJY0LKDUX3E2PE2B,36,1520271521855,"{""rt"": [14929, 110, 846, 64, 57], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 19664, ""rewards"": [-2, 1, -1, 4, 48], ""stateRewards"": ["""", 0, 0, 2, 6, 41, -4, -73, -1, 11, -6, -5, -2, 1, -1, -12, -28, -28, 19, 4, 48, 21, -43, -1, 2, 6, -2, 18, -48, -62, -9, -11, -17, -7], ""actionTimes"": [14933, 15544, 16881, 17451, 18010], ""trial_id"": 9058907521034035000, ""time_elapsed"": 715377, ""actions"": [""right"", ""right"", ""right"", ""down"", ""right""], ""trialIndex"": 30, ""score"": 32, ""trial_index"": 36, ""simulationMode"": [null, null, null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""5"", ""18"", ""22"", ""21"", ""20"", ""17"", ""16"", ""6"", ""7"", ""9"", ""11"", ""10"", ""28"", ""29"", ""27"", ""33"", ""32"", ""31""], ""time"": [2292, 3205, 4067, 4888, 5276, 5864, 6356, 6989, 7497, 8203, 8755, 9291, 9994, 10783, 11171, 12280, 12705, 13262]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""12"", ""13"", ""14"", ""19"", ""20""], ""internal_node_id"": ""0.0-8.0-19.0"", ""block"": ""test""}"
ANS2HYRPWB9B4K:3Z2R0DQ0JHEGHIBJY0LKDUX3E2PE2B,37,1520271534729,"{""rt"": 11865, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""$-4 to $4\"",\""$-48 to $48\"",\""$1\"",\""5 cents for every $1 you make in the game\""]"", ""internal_node_id"": ""0.0-9.0"", ""time_elapsed"": 728251, ""questions"": ""[\""What is the range of node values in the first step?\"",\""What is the range of node values in the last step?\"",\""What is the cost of clicking?\"",\""How much REAL money do you earn?\""]"", ""correct"": null, ""trial_index"": 37}"
ANS2HYRPWB9B4K:3Z2R0DQ0JHEGHIBJY0LKDUX3E2PE2B,38,1520271585767,"{""rt"": 50035, ""trial_type"": ""survey-text"", ""responses"": ""{\""Q0\"":\""last ending points\"",\""Q1\"":\""first stages\"",\""Q2\"":\""once i found a high value\"",\""Q3\"":\""the end points right side\"",\""Q4\"":\""not really\""}"", ""internal_node_id"": ""0.0-10.0"", ""time_elapsed"": 779289, ""trial_index"": 38}"
ANS2HYRPWB9B4K:3Z2R0DQ0JHEGHIBJY0LKDUX3E2PE2B,39,1520271602450,"{""rt"": 15682, ""trial_type"": ""survey-text"", ""responses"": ""{\""Q0\"":\""go for the highest\"",\""Q1\"":\""no\"",\""Q2\"":\""26\"",\""Q3\"":\""none\""}"", ""internal_node_id"": ""0.0-11.0"", ""time_elapsed"": 795972, ""trial_index"": 39}"
ARO8O2P0NMY3Y:3WT783CTPBHV8XR1L280OZ04NWPBCH,0,1520271119964,"{""rt"": 30091, ""trial_type"": ""text"", ""internal_node_id"": ""0.0-0.0"", ""time_elapsed"": 30104, ""key_press"": 32, ""trial_index"": 0}"
ARO8O2P0NMY3Y:3WT783CTPBHV8XR1L280OZ04NWPBCH,1,1520271138923,"{""rt"": 17942, ""trial_type"": ""text"", ""internal_node_id"": ""0.0-1.0"", ""time_elapsed"": 49063, ""key_press"": 32, ""trial_index"": 1}"
ARO8O2P0NMY3Y:3WT783CTPBHV8XR1L280OZ04NWPBCH,2,1520271147308,"{""rt"": 7382, ""trial_type"": ""text"", ""internal_node_id"": ""0.0-2.0"", ""time_elapsed"": 57449, ""key_press"": 32, ""trial_index"": 2}"
ARO8O2P0NMY3Y:3WT783CTPBHV8XR1L280OZ04NWPBCH,3,1520271195980,"{""rt"": [8566, 888, 223, 597, 375], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 47254, ""rewards"": [1, -3, 4, 7, -19], ""stateRewards"": ["""", 1, -3, 4, 7, 45, -19, 6, 7, 10, -14, 10, 0, 2, -3, 3, 9, 24, -2, 1, -2, 1, 0, 0, 6, -3, -9, -25, -23, 0, 11, 54, 8, -80], ""actionTimes"": [8575, 9979, 10698, 11811, 12687], ""trial_id"": -8901475606039394000, ""time_elapsed"": 106121, ""actions"": [""up"", ""up"", ""up"", ""right"", ""right""], ""trialIndex"": 0, ""score"": -10, ""trial_index"": 3, ""simulationMode"": [null, null, null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""1"", ""2"", ""3"", ""4"", ""6""], ""internal_node_id"": ""0.0-3.0-0.0"", ""block"": ""pre_test""}"
ARO8O2P0NMY3Y:3WT783CTPBHV8XR1L280OZ04NWPBCH,4,1520271212547,"{""rt"": 15561, ""trial_type"": ""text"", ""internal_node_id"": ""0.0-4.0"", ""time_elapsed"": 122688, ""key_press"": 32, ""trial_index"": 4}"
ARO8O2P0NMY3Y:3WT783CTPBHV8XR1L280OZ04NWPBCH,5,1520271228437,"{""rt"": [10245, 253, 445], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 14541, ""rewards"": [2, -4, -48], ""stateRewards"": ["""", 2, -4, 24, -48, -4, -8, -48, -48, -4, 4, -48, 48], ""actionTimes"": [10254, 11015, 11956], ""trial_id"": 2118335984300500500, ""time_elapsed"": 138577, ""actions"": [""up"", ""up"", ""left""], ""trialIndex"": 1, ""score"": -53, ""trial_index"": 5, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""5"", ""9"", ""1""], ""time"": [5719, 7234, 8168]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""1"", ""2"", ""4""], ""internal_node_id"": ""0.0-5.0-0.0"", ""block"": ""training""}"
ARO8O2P0NMY3Y:3WT783CTPBHV8XR1L280OZ04NWPBCH,6,1520271238129,"{""rt"": [1337, 375, 645], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 8584, ""rewards"": [2, -4, 24], ""stateRewards"": ["""", 4, 8, -24, 48, 2, 8, -48, -48, 2, -4, 24, -48], ""actionTimes"": [1342, 2223, 3368], ""trial_id"": -6668518537832265000, ""time_elapsed"": 148270, ""actions"": [""left"", ""left"", ""up""], ""trialIndex"": 2, ""score"": 22, ""trial_index"": 6, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""9"", ""10"", ""11""], ""internal_node_id"": ""0.0-5.0-1.0"", ""block"": ""training""}"
ARO8O2P0NMY3Y:3WT783CTPBHV8XR1L280OZ04NWPBCH,7,1520271269653,"{""rt"": [27103, 94, 223], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 30409, ""rewards"": [-4, 8, 48], ""stateRewards"": ["""", -4, 8, -24, -48, -4, 8, -48, 48, 4, -8, -24, 48], ""actionTimes"": [27112, 27698, 28431], ""trial_id"": -1414845178968030700, ""time_elapsed"": 179794, ""actions"": [""right"", ""right"", ""down""], ""trialIndex"": 3, ""score"": 43, ""trial_index"": 7, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""9"", ""10"", ""5"", ""1"", ""2"", ""3"", ""4"", ""6"", ""8""], ""time"": [17520, 19109, 20102, 20967, 21415, 23039, 23887, 24848, 25555]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""5"", ""6"", ""8""], ""internal_node_id"": ""0.0-5.0-2.0"", ""block"": ""training""}"
ARO8O2P0NMY3Y:3WT783CTPBHV8XR1L280OZ04NWPBCH,8,1520271283009,"{""rt"": [9061, 541, 220], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 12245, ""rewards"": [-2, 4, 24], ""stateRewards"": ["""", -2, 4, 24, -24, -4, 4, -24, 24, -4, -8, -24, 24], ""actionTimes"": [9067, 10121, 10845], ""trial_id"": -3142242075455045000, ""time_elapsed"": 193149, ""actions"": [""up"", ""up"", ""right""], ""trialIndex"": 4, ""score"": 21, ""trial_index"": 8, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""1"", ""9"", ""5"", ""2"", ""3""], ""time"": [2181, 3344, 4625, 5730, 6273]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""1"", ""2"", ""3""], ""internal_node_id"": ""0.0-5.0-3.0"", ""block"": ""training""}"
ARO8O2P0NMY3Y:3WT783CTPBHV8XR1L280OZ04NWPBCH,9,1520271294116,"{""rt"": [1109, 348, 1259], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 10014, ""rewards"": [2, 4, -24], ""stateRewards"": ["""", -2, 8, 24, -48, 2, 4, -24, 24, -2, -8, 48, -24], ""actionTimes"": [1115, 1973, 3732], ""trial_id"": 6282558609452272000, ""time_elapsed"": 204257, ""actions"": [""right"", ""right"", ""up""], ""trialIndex"": 5, ""score"": -18, ""trial_index"": 9, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""5"", ""6"", ""7""], ""internal_node_id"": ""0.0-5.0-4.0"", ""block"": ""training""}"
ARO8O2P0NMY3Y:3WT783CTPBHV8XR1L280OZ04NWPBCH,10,1520271305070,"{""rt"": [1040, 381, 331], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 9859, ""rewards"": [2, 4, -48], ""stateRewards"": ["""", 2, -4, 24, -48, -2, -8, 24, -48, 2, 4, 24, -48], ""actionTimes"": [1046, 1934, 2764], ""trial_id"": 2653018761906401300, ""time_elapsed"": 215211, ""actions"": [""left"", ""left"", ""down""], ""trialIndex"": 6, ""score"": -42, ""trial_index"": 10, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""9"", ""10"", ""12""], ""internal_node_id"": ""0.0-5.0-5.0"", ""block"": ""training""}"
ARO8O2P0NMY3Y:3WT783CTPBHV8XR1L280OZ04NWPBCH,11,1520271316146,"{""rt"": [4341, 26, 527], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 10022, ""rewards"": [4, 4, 48], ""stateRewards"": ["""", 4, 4, -48, 48, 4, 4, -24, -24, 2, -8, 48, -24], ""actionTimes"": [4347, 4870, 5905], ""trial_id"": 3802673927624508000, ""time_elapsed"": 226287, ""actions"": [""up"", ""up"", ""left""], ""trialIndex"": 7, ""score"": 53, ""trial_index"": 11, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""4"", ""2"", ""1""], ""time"": [1111, 2302, 2988]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""1"", ""2"", ""4""], ""internal_node_id"": ""0.0-5.0-6.0"", ""block"": ""training""}"
ARO8O2P0NMY3Y:3WT783CTPBHV8XR1L280OZ04NWPBCH,12,1520271333997,"{""rt"": [13298, 314, 213], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 16728, ""rewards"": [-4, 4, 48], ""stateRewards"": ["""", -4, 4, 24, 24, 2, 8, -24, 24, -4, 4, -24, 48], ""actionTimes"": [13304, 14138, 14851], ""trial_id"": 5347440239323845000, ""time_elapsed"": 244138, ""actions"": [""left"", ""left"", ""down""], ""trialIndex"": 8, ""score"": 42, ""trial_index"": 12, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""12"", ""10"", ""9"", ""5"", ""6"", ""8""], ""time"": [727, 1672, 2319, 5213, 5963, 6374]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""9"", ""10"", ""12""], ""internal_node_id"": ""0.0-5.0-7.0"", ""block"": ""training""}"
ARO8O2P0NMY3Y:3WT783CTPBHV8XR1L280OZ04NWPBCH,13,1520271347910,"{""rt"": [6692, 554, 309], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 12828, ""rewards"": [4, 4, 48], ""stateRewards"": ["""", 4, 4, -48, 48, -2, 4, -48, -24, -2, -4, -48, 24], ""actionTimes"": [6699, 7773, 8587], ""trial_id"": -5006809819184351000, ""time_elapsed"": 258051, ""actions"": [""up"", ""up"", ""left""], ""trialIndex"": 9, ""score"": 52, ""trial_index"": 13, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""11"", ""4"", ""2"", ""1""], ""time"": [2866, 4050, 4920, 5378]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""1"", ""2"", ""4""], ""internal_node_id"": ""0.0-5.0-8.0"", ""block"": ""training""}"
ARO8O2P0NMY3Y:3WT783CTPBHV8XR1L280OZ04NWPBCH,14,1520271362207,"{""rt"": [5481, 118, 95], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 13217, ""rewards"": [2, 8, 24], ""stateRewards"": ["""", 2, 8, 24, -24, 2, -8, -24, -24, 4, -8, 48, 48], ""actionTimes"": [5486, 6126, 6720], ""trial_id"": -3200495881349436000, ""time_elapsed"": 272348, ""actions"": [""up"", ""up"", ""right""], ""trialIndex"": 10, ""score"": 30, ""trial_index"": 14, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""6"", ""3"", ""2"", ""1""], ""time"": [1255, 3069, 4003, 4412]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""1"", ""2"", ""3""], ""internal_node_id"": ""0.0-5.0-9.0"", ""block"": ""training""}"
ARO8O2P0NMY3Y:3WT783CTPBHV8XR1L280OZ04NWPBCH,15,1520271364793,"{""rt"": 1583, ""trial_type"": ""text"", ""internal_node_id"": ""0.0-6.0"", ""time_elapsed"": 274934, ""key_press"": 32, ""trial_index"": 15}"
ARO8O2P0NMY3Y:3WT783CTPBHV8XR1L280OZ04NWPBCH,16,1520271378234,"{""rt"": 12428, ""trial_type"": ""text"", ""internal_node_id"": ""0.0-7.0"", ""time_elapsed"": 288374, ""key_press"": 32, ""trial_index"": 16}"
ARO8O2P0NMY3Y:3WT783CTPBHV8XR1L280OZ04NWPBCH,17,1520271404410,"{""rt"": [19433, 85, 285, 596, 92], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 24853, ""rewards"": [-1, 0, 8, 15, 27], ""stateRewards"": ["""", -1, 1, 4, 8, -97, -52, 64, -2, -5, 37, 6, -1, 0, 8, -11, 42, -10, -9, 15, -21, 27, -12, -1, 0, 5, -1, 18, 6, 1, -3, 4, -65, -14], ""actionTimes"": [19438, 20041, 20831, 21937, 22550], ""trial_id"": 6458197094281556000, ""time_elapsed"": 314551, ""actions"": [""right"", ""right"", ""right"", ""down"", ""down""], ""trialIndex"": 11, ""score"": 37, ""trial_index"": 17, ""simulationMode"": [null, null, null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""3"", ""9"", ""6"", ""11"", ""8"", ""25"", ""32"", ""27"", ""21"", ""12"", ""14"", ""19""], ""time"": [4188, 5482, 6746, 7873, 8659, 11530, 12370, 13515, 15030, 16786, 17731, 18210]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""12"", ""13"", ""14"", ""19"", ""21""], ""internal_node_id"": ""0.0-8.0-0.0"", ""block"": ""test""}"
ARO8O2P0NMY3Y:3WT783CTPBHV8XR1L280OZ04NWPBCH,18,1520271420834,"{""rt"": [7239, 240, 101, 493, 70], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 15148, ""rewards"": [1, 3, 9, 7, -10], ""stateRewards"": ["""", 1, 3, 9, -11, -46, -16, 5, 7, 10, -65, -10, 1, 0, 3, -2, -6, 6, 13, 2, 4, -21, 12, 0, 2, 5, 1, -12, -20, 14, 1, -11, 1, -20], ""actionTimes"": [7249, 8005, 8607, 9610, 10203], ""trial_id"": -6934448659842275000, ""time_elapsed"": 330974, ""actions"": [""up"", ""up"", ""up"", ""left"", ""left""], ""trialIndex"": 12, ""score"": 5, ""trial_index"": 18, ""simulationMode"": [null, null, null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""5"", ""9"", ""8"", ""3"", ""2""], ""time"": [1584, 2930, 4042, 4441, 4981]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""1"", ""2"", ""3"", ""8"", ""11""], ""internal_node_id"": ""0.0-8.0-1.0"", ""block"": ""test""}"
ARO8O2P0NMY3Y:3WT783CTPBHV8XR1L280OZ04NWPBCH,19,1520271439934,"{""rt"": [9935, 70, 60, 788, 1232], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 17808, ""rewards"": [0, 1, 0, 9, 36], ""stateRewards"": ["""", 0, 2, 1, 18, -61, -21, 29, 20, -8, 1, -7, 1, -1, 3, -3, -41, 10, 16, 10, -4, -20, 18, 0, 1, 0, 9, 12, 61, 36, 5, -52, 19, 13], ""actionTimes"": [9950, 10522, 11097, 12390, 14133], ""trial_id"": 6775716342507357000, ""time_elapsed"": 350075, ""actions"": [""left"", ""left"", ""left"", ""up"", ""left""], ""trialIndex"": 13, ""score"": 39, ""trial_index"": 19, ""simulationMode"": [null, null, null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""11"", ""27"", ""26"", ""25"", ""24"", ""23"", ""29""], ""time"": [1949, 3841, 5554, 6427, 7304, 7841, 8557]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""23"", ""24"", ""25"", ""26"", ""29""], ""internal_node_id"": ""0.0-8.0-2.0"", ""block"": ""test""}"
ARO8O2P0NMY3Y:3WT783CTPBHV8XR1L280OZ04NWPBCH,20,1520271465492,"{""rt"": [17382, 137, 275, 979, 221], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 24254, ""rewards"": [-1, 0, 3, 9, 11], ""stateRewards"": ["""", 0, 1, -2, 6, -2, -22, 3, -12, -59, 11, -57, -1, 2, 1, -7, 0, -46, -36, -1, 19, -1, -3, -1, 0, 3, 9, 11, 4, 11, 4, -15, -12, -21], ""actionTimes"": [17397, 18035, 18806, 20295, 21019], ""trial_id"": 1582422396905391400, ""time_elapsed"": 375632, ""actions"": [""left"", ""left"", ""left"", ""up"", ""up""], ""trialIndex"": 14, ""score"": 11, ""trial_index"": 20, ""simulationMode"": [null, null, null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""32"", ""21"", ""20"", ""19"", ""17"", ""18"", ""28"", ""29"", ""26"", ""27"", ""25""], ""time"": [4008, 5117, 7854, 8661, 10023, 11165, 12326, 13562, 14271, 14935, 15746]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""23"", ""24"", ""25"", ""26"", ""27""], ""internal_node_id"": ""0.0-8.0-3.0"", ""block"": ""test""}"
