A38TKZHXX11XIZ:3EFVCAY5L39ZEDZ0SI5CK1NY8F08JT,focus,5278,on,1524011445582
A38TKZHXX11XIZ:3EFVCAY5L39ZEDZ0SI5CK1NY8F08JT,focus,3936,off,1524011449518
A38TKZHXX11XIZ:3EFVCAY5L39ZEDZ0SI5CK1NY8F08JT,focus,2730,on,1524011452248
A39J4G75HW4TLW:3BV8HQ2ZZW1196D85XV17OOOCW0A6B,initialized,0,,1524002914938
A39J4G75HW4TLW:3BV8HQ2ZZW1196D85XV17OOOCW0A6B,window_resize,0,"[1028, 778]",1524002914938
A39J4G75HW4TLW:3BV8HQ2ZZW1196D85XV17OOOCW0A6B,window_resize,265,"[1028, 778]",1524002915203
A39J4G75HW4TLW:3BV8HQ2ZZW1196D85XV17OOOCW0A6B,focus,573566,off,1524003488769
A39J4G75HW4TLW:3BV8HQ2ZZW1196D85XV17OOOCW0A6B,focus,4546,on,1524003493315
A3A47DTHHB3EA1:3EFE17QCRC5L6RJJIG8WPF7K7H5HSZ,initialized,0,,1524011917685
A3A47DTHHB3EA1:3EFE17QCRC5L6RJJIG8WPF7K7H5HSZ,window_resize,0,"[1032, 787]",1524011917685
A3A47DTHHB3EA1:3EFE17QCRC5L6RJJIG8WPF7K7H5HSZ,window_resize,287,"[1032, 787]",1524011917972
A3A47DTHHB3EA1:3EFE17QCRC5L6RJJIG8WPF7K7H5HSZ,window_resize,80544,"[2560, 1350]",1524011998516
A3CO6JDHHBD2E4:31JLPPHS2UURERKRWE2L1GW9RNKO32,initialized,0,,1524012177576
A3CO6JDHHBD2E4:31JLPPHS2UURERKRWE2L1GW9RNKO32,window_resize,0,"[1280, 630]",1524012177576
A3CO6JDHHBD2E4:31JLPPHS2UURERKRWE2L1GW9RNKO32,window_resize,255,"[1280, 630]",1524012177831
A3CO6JDHHBD2E4:31JLPPHS2UURERKRWE2L1GW9RNKO32,focus,82098,off,1524012259929
A3CO6JDHHBD2E4:31JLPPHS2UURERKRWE2L1GW9RNKO32,focus,0,on,1524012259929
A3CO6JDHHBD2E4:31JLPPHS2UURERKRWE2L1GW9RNKO32,focus,1,off,1524012259930
A3CO6JDHHBD2E4:31JLPPHS2UURERKRWE2L1GW9RNKO32,focus,133,on,1524012260063
A3CWEN6Y21V7TL:3FPRZHYEPY7M4BTOXQOZW8QHNFPV3H,initialized,0,,1524000359569
A3CWEN6Y21V7TL:3FPRZHYEPY7M4BTOXQOZW8QHNFPV3H,window_resize,0,"[1024, 768]",1524000359569
A3CWEN6Y21V7TL:3FPRZHYEPY7M4BTOXQOZW8QHNFPV3H,window_resize,236,"[1024, 768]",1524000359805
A3CWEN6Y21V7TL:3FPRZHYEPY7M4BTOXQOZW8QHNFPV3H,focus,89887,off,1524000449692
A3CWEN6Y21V7TL:3FPRZHYEPY7M4BTOXQOZW8QHNFPV3H,focus,13009,on,1524000462701
A3CWEN6Y21V7TL:3FPRZHYEPY7M4BTOXQOZW8QHNFPV3H,window_resize,36314,"[1024, 653]",1524000499015
A3CWEN6Y21V7TL:3FPRZHYEPY7M4BTOXQOZW8QHNFPV3H,focus,341395,off,1524000840410
A3CWEN6Y21V7TL:3FPRZHYEPY7M4BTOXQOZW8QHNFPV3H,focus,2915,on,1524000843325
A3CWEN6Y21V7TL:3FPRZHYEPY7M4BTOXQOZW8QHNFPV3H,window_resize,152930,"[1024, 700]",1524000996255
A3CWEN6Y21V7TL:3FPRZHYEPY7M4BTOXQOZW8QHNFPV3H,focus,21279,off,1524001017534
A3CWEN6Y21V7TL:3FPRZHYEPY7M4BTOXQOZW8QHNFPV3H,focus,2529,on,1524001020063
A3CWEN6Y21V7TL:3FPRZHYEPY7M4BTOXQOZW8QHNFPV3H,window_resize,9250,"[1095, 765]",1524001029313
A3CWEN6Y21V7TL:3FPRZHYEPY7M4BTOXQOZW8QHNFPV3H,window_resize,3544,"[915, 744]",1524001032857
A3CWEN6Y21V7TL:3FPRZHYEPY7M4BTOXQOZW8QHNFPV3H,window_resize,10864,"[915, 662]",1524001043721
A3CWEN6Y21V7TL:3FPRZHYEPY7M4BTOXQOZW8QHNFPV3H,focus,211891,off,1524001255612
A3CWEN6Y21V7TL:3FPRZHYEPY7M4BTOXQOZW8QHNFPV3H,focus,3865,on,1524001259477
A3EJ44J2ZNRMDA:3U8YCDAGXPGYIBYAS4C6ONT23CCQ0B,initialized,0,,1524008431949
A3EJ44J2ZNRMDA:3U8YCDAGXPGYIBYAS4C6ONT23CCQ0B,window_resize,0,"[1024, 768]",1524008431949
A3EJ44J2ZNRMDA:3U8YCDAGXPGYIBYAS4C6ONT23CCQ0B,window_resize,339,"[1024, 768]",1524008432288
A3EJ44J2ZNRMDA:3U8YCDAGXPGYIBYAS4C6ONT23CCQ0B,focus,9590,off,1524008441878
A3EJ44J2ZNRMDA:3U8YCDAGXPGYIBYAS4C6ONT23CCQ0B,focus,1978,on,1524008443856
A3EJ44J2ZNRMDA:3U8YCDAGXPGYIBYAS4C6ONT23CCQ0B,window_resize,1248,"[1600, 809]",1524008445104
A3EJ44J2ZNRMDA:3U8YCDAGXPGYIBYAS4C6ONT23CCQ0B,focus,4728,off,1524008449832
A3EJ44J2ZNRMDA:3U8YCDAGXPGYIBYAS4C6ONT23CCQ0B,focus,14980,on,1524008464812
A3EY0M3X679UI:3N4BPTXIO8SSNUCVD66TH850KUUUKU,initialized,0,,1523998267112
A3EY0M3X679UI:3N4BPTXIO8SSNUCVD66TH850KUUUKU,window_resize,0,"[1366, 677]",1523998267112
A3EY0M3X679UI:3N4BPTXIO8SSNUCVD66TH850KUUUKU,window_resize,581,"[1366, 677]",1523998267693
A3GEHPUTISVNB4:39RP059MEHT8HJ3SYR2ERV5GKF7MB1,initialized,0,,1524005625213
A3GEHPUTISVNB4:39RP059MEHT8HJ3SYR2ERV5GKF7MB1,window_resize,0,"[1024, 768]",1524005625213
A3GEHPUTISVNB4:39RP059MEHT8HJ3SYR2ERV5GKF7MB1,window_resize,338,"[1024, 768]",1524005625551
A3GEHPUTISVNB4:39RP059MEHT8HJ3SYR2ERV5GKF7MB1,focus,437761,off,1524006063312
A3GEHPUTISVNB4:39RP059MEHT8HJ3SYR2ERV5GKF7MB1,focus,21266,on,1524006084578
A3H2Z8DCHVGTO6:3QUO65DNQUOBDLXABYYMOPM94Z5UOF,initialized,0,,1524001213838
A3H2Z8DCHVGTO6:3QUO65DNQUOBDLXABYYMOPM94Z5UOF,window_resize,0,"[1536, 774]",1524001213838
A3H2Z8DCHVGTO6:3QUO65DNQUOBDLXABYYMOPM94Z5UOF,window_resize,269,"[1536, 774]",1524001214107
A3H2Z8DCHVGTO6:3QUO65DNQUOBDLXABYYMOPM94Z5UOF,focus,169212,off,1524001383319
A3H2Z8DCHVGTO6:3QUO65DNQUOBDLXABYYMOPM94Z5UOF,focus,6781,on,1524001390100
A3H2Z8DCHVGTO6:3QUO65DNQUOBDLXABYYMOPM94Z5UOF,focus,1759,off,1524001391859
A3H2Z8DCHVGTO6:3QUO65DNQUOBDLXABYYMOPM94Z5UOF,focus,4511,on,1524001396370
A3HI10JU5UKE3Z:323Q6SJS8IGC2MEXCW8XIGO5IR6HFB,initialized,0,,1524008966850
A3HI10JU5UKE3Z:323Q6SJS8IGC2MEXCW8XIGO5IR6HFB,window_resize,0,"[1024, 768]",1524008966850
A3HI10JU5UKE3Z:323Q6SJS8IGC2MEXCW8XIGO5IR6HFB,window_resize,277,"[1024, 768]",1524008967127
A3HI10JU5UKE3Z:323Q6SJS8IGC2MEXCW8XIGO5IR6HFB,focus,18701,off,1524008985828
A3HI10JU5UKE3Z:323Q6SJS8IGC2MEXCW8XIGO5IR6HFB,focus,36387,on,1524009022215
A3HI10JU5UKE3Z:323Q6SJS8IGC2MEXCW8XIGO5IR6HFB,focus,243524,off,1524009265739
A3HI10JU5UKE3Z:323Q6SJS8IGC2MEXCW8XIGO5IR6HFB,focus,30454,on,1524009296193
A3HI10JU5UKE3Z:323Q6SJS8IGC2MEXCW8XIGO5IR6HFB,focus,88241,off,1524009384434
A3HI10JU5UKE3Z:323Q6SJS8IGC2MEXCW8XIGO5IR6HFB,focus,16469,on,1524009400903
A3HI10JU5UKE3Z:323Q6SJS8IGC2MEXCW8XIGO5IR6HFB,focus,262713,off,1524009663616
A3HI10JU5UKE3Z:323Q6SJS8IGC2MEXCW8XIGO5IR6HFB,focus,33116,on,1524009696732
A3HQ620MQ8QT4J:3ZQIG0FLQEGJV9VC7AZ1151EL9EVWK,initialized,0,,1524013746178
A3HQ620MQ8QT4J:3ZQIG0FLQEGJV9VC7AZ1151EL9EVWK,window_resize,0,"[1024, 722]",1524013746178
A3HQ620MQ8QT4J:3ZQIG0FLQEGJV9VC7AZ1151EL9EVWK,window_resize,478,"[1024, 722]",1524013746656
A3HQ620MQ8QT4J:3ZQIG0FLQEGJV9VC7AZ1151EL9EVWK,focus,55139,off,1524013801795
A3HQ620MQ8QT4J:3ZQIG0FLQEGJV9VC7AZ1151EL9EVWK,focus,34,on,1524013801829
A3HQ620MQ8QT4J:3ZQIG0FLQEGJV9VC7AZ1151EL9EVWK,window_resize,124402,"[1289, 718]",1524013926231
A3HQ620MQ8QT4J:3ZQIG0FLQEGJV9VC7AZ1151EL9EVWK,focus,597,off,1524013926828
A3HQ620MQ8QT4J:3ZQIG0FLQEGJV9VC7AZ1151EL9EVWK,focus,267642,on,1524014194470
A3HQ620MQ8QT4J:3ZQIG0FLQEGJV9VC7AZ1151EL9EVWK,focus,219348,off,1524014413818
A3HQ620MQ8QT4J:3ZQIG0FLQEGJV9VC7AZ1151EL9EVWK,focus,36329,on,1524014450147
A3HQ620MQ8QT4J:3ZQIG0FLQEGJV9VC7AZ1151EL9EVWK,focus,31595,off,1524014481742
A3HQ620MQ8QT4J:3ZQIG0FLQEGJV9VC7AZ1151EL9EVWK,focus,78758,on,1524014560500
A3HQ620MQ8QT4J:3ZQIG0FLQEGJV9VC7AZ1151EL9EVWK,focus,10714,off,1524014571214
A3HQ620MQ8QT4J:3ZQIG0FLQEGJV9VC7AZ1151EL9EVWK,focus,110123,on,1524014681337
A3HQ620MQ8QT4J:3ZQIG0FLQEGJV9VC7AZ1151EL9EVWK,focus,14471,off,1524014695808
A3HQ620MQ8QT4J:3ZQIG0FLQEGJV9VC7AZ1151EL9EVWK,focus,266857,on,1524014962665
A3HQ620MQ8QT4J:3ZQIG0FLQEGJV9VC7AZ1151EL9EVWK,focus,53195,off,1524015015860
A3HQ620MQ8QT4J:3ZQIG0FLQEGJV9VC7AZ1151EL9EVWK,focus,5083,on,1524015020943
A3HQ620MQ8QT4J:3ZQIG0FLQEGJV9VC7AZ1151EL9EVWK,focus,20347,off,1524015041290
A3HQ620MQ8QT4J:3ZQIG0FLQEGJV9VC7AZ1151EL9EVWK,focus,7465,on,1524015048755
A3HQ620MQ8QT4J:3ZQIG0FLQEGJV9VC7AZ1151EL9EVWK,focus,1310,off,1524015050065
A3HQ620MQ8QT4J:3ZQIG0FLQEGJV9VC7AZ1151EL9EVWK,focus,21561,on,1524015071626
A3HQ620MQ8QT4J:3ZQIG0FLQEGJV9VC7AZ1151EL9EVWK,focus,4897,off,1524015076523
A3HQ620MQ8QT4J:3ZQIG0FLQEGJV9VC7AZ1151EL9EVWK,focus,2797,on,1524015079320
A3HQ620MQ8QT4J:3ZQIG0FLQEGJV9VC7AZ1151EL9EVWK,focus,627,off,1524015079947
A3HQ620MQ8QT4J:3ZQIG0FLQEGJV9VC7AZ1151EL9EVWK,focus,18881,on,1524015098828
A3HRH787M4P8F0:3OXV7EAXLEQ1PLENWIGRKGAI6NW631,initialized,0,,1524016958750
A3HRH787M4P8F0:3OXV7EAXLEQ1PLENWIGRKGAI6NW631,window_resize,0,"[1024, 626]",1524016958750
A3HRH787M4P8F0:3OXV7EAXLEQ1PLENWIGRKGAI6NW631,window_resize,271,"[1024, 626]",1524016959021
A3HZFB2JLF3JMY:3KMS4QQVK2Q34CF5IHBUV84XA7XFKY,initialized,0,,1524003932946
A3HZFB2JLF3JMY:3KMS4QQVK2Q34CF5IHBUV84XA7XFKY,window_resize,0,"[1024, 732]",1524003932946
A3HZFB2JLF3JMY:3KMS4QQVK2Q34CF5IHBUV84XA7XFKY,window_resize,269,"[1024, 732]",1524003933215
A3HZFB2JLF3JMY:3KMS4QQVK2Q34CF5IHBUV84XA7XFKY,focus,33166,off,1524003966381
A3HZFB2JLF3JMY:3KMS4QQVK2Q34CF5IHBUV84XA7XFKY,focus,499966,on,1524004466347
A3HZFB2JLF3JMY:3KMS4QQVK2Q34CF5IHBUV84XA7XFKY,focus,129158,off,1524004595505
A3HZFB2JLF3JMY:3KMS4QQVK2Q34CF5IHBUV84XA7XFKY,focus,2691,on,1524004598196
A3HZFB2JLF3JMY:3KMS4QQVK2Q34CF5IHBUV84XA7XFKY,focus,14117,off,1524004612313
A3HZFB2JLF3JMY:3KMS4QQVK2Q34CF5IHBUV84XA7XFKY,focus,12788,on,1524004625101
A3HZFB2JLF3JMY:3KMS4QQVK2Q34CF5IHBUV84XA7XFKY,focus,2796,off,1524004627897
A3HZFB2JLF3JMY:3KMS4QQVK2Q34CF5IHBUV84XA7XFKY,focus,12012,on,1524004639909
A3HZFB2JLF3JMY:3KMS4QQVK2Q34CF5IHBUV84XA7XFKY,focus,2297,off,1524004642206
A3HZFB2JLF3JMY:3KMS4QQVK2Q34CF5IHBUV84XA7XFKY,focus,66713,on,1524004708919
A3J2184VLLNJ1F:32Z9ZLUT1LK68ZRQBZRN5AXJARGHOE,initialized,0,,1524002620533
A3J2184VLLNJ1F:32Z9ZLUT1LK68ZRQBZRN5AXJARGHOE,window_resize,0,"[1028, 772]",1524002620533
A3J2184VLLNJ1F:32Z9ZLUT1LK68ZRQBZRN5AXJARGHOE,window_resize,486,"[1028, 772]",1524002621019
A3J2184VLLNJ1F:32Z9ZLUT1LK68ZRQBZRN5AXJARGHOE,focus,40491,off,1524002661510
A3J2184VLLNJ1F:32Z9ZLUT1LK68ZRQBZRN5AXJARGHOE,focus,0,on,1524002661510
A3J2184VLLNJ1F:32Z9ZLUT1LK68ZRQBZRN5AXJARGHOE,focus,1,off,1524002661511
A3J2184VLLNJ1F:32Z9ZLUT1LK68ZRQBZRN5AXJARGHOE,focus,3037,on,1524002664548
A3J2184VLLNJ1F:32Z9ZLUT1LK68ZRQBZRN5AXJARGHOE,focus,5967,off,1524002670515
A3J2184VLLNJ1F:32Z9ZLUT1LK68ZRQBZRN5AXJARGHOE,focus,21779,on,1524002692294
A3J2184VLLNJ1F:32Z9ZLUT1LK68ZRQBZRN5AXJARGHOE,focus,73590,off,1524002765884
A3J2184VLLNJ1F:32Z9ZLUT1LK68ZRQBZRN5AXJARGHOE,focus,44136,on,1524002810020
A3J2184VLLNJ1F:32Z9ZLUT1LK68ZRQBZRN5AXJARGHOE,focus,275932,off,1524003085952
A3J2184VLLNJ1F:32Z9ZLUT1LK68ZRQBZRN5AXJARGHOE,focus,19581,on,1524003105533
A3J2184VLLNJ1F:32Z9ZLUT1LK68ZRQBZRN5AXJARGHOE,focus,16315,off,1524003121848
A3J2184VLLNJ1F:32Z9ZLUT1LK68ZRQBZRN5AXJARGHOE,focus,10875,on,1524003132723
A3J5AO0CCSRGBQ:3I2PTA7R3TU0V15EWXMO778BH9OKQF,initialized,0,,1523998296286
A3J5AO0CCSRGBQ:3I2PTA7R3TU0V15EWXMO778BH9OKQF,window_resize,10,"[1024, 767]",1523998296296
A3J5AO0CCSRGBQ:3I2PTA7R3TU0V15EWXMO778BH9OKQF,focus,550,on,1523998296846
A3J5AO0CCSRGBQ:3I2PTA7R3TU0V15EWXMO778BH9OKQF,window_resize,27,"[1024, 767]",1523998296873
A3JUAN2Y9XTK5L:392CY0QWG1R201SSYXUZROSTTDZI42,initialized,0,,1524003116910
A3JUAN2Y9XTK5L:392CY0QWG1R201SSYXUZROSTTDZI42,window_resize,0,"[1024, 710]",1524003116910
A3JUAN2Y9XTK5L:392CY0QWG1R201SSYXUZROSTTDZI42,window_resize,291,"[1024, 710]",1524003117201
A3L0XKGZL9P2ZC:3EKVH9QMEY4BPCXJ25A07CFIHUED2I,initialized,0,,1523998473509
A3L0XKGZL9P2ZC:3EKVH9QMEY4BPCXJ25A07CFIHUED2I,window_resize,0,"[1920, 989]",1523998473509
A3L0XKGZL9P2ZC:3EKVH9QMEY4BPCXJ25A07CFIHUED2I,window_resize,322,"[1920, 989]",1523998473831
A3L0XKGZL9P2ZC:3EKVH9QMEY4BPCXJ25A07CFIHUED2I,focus,44678,off,1523998518509
A3L0XKGZL9P2ZC:3EKVH9QMEY4BPCXJ25A07CFIHUED2I,focus,42376,on,1523998560885
A3L0XKGZL9P2ZC:3EKVH9QMEY4BPCXJ25A07CFIHUED2I,focus,18232,off,1523998579117
A3L0XKGZL9P2ZC:3EKVH9QMEY4BPCXJ25A07CFIHUED2I,focus,103092,on,1523998682209
A3L0XKGZL9P2ZC:3EKVH9QMEY4BPCXJ25A07CFIHUED2I,focus,2184,off,1523998684393
A3L0XKGZL9P2ZC:3EKVH9QMEY4BPCXJ25A07CFIHUED2I,focus,121457,on,1523998805850
A3L0XKGZL9P2ZC:3EKVH9QMEY4BPCXJ25A07CFIHUED2I,focus,8716,off,1523998814566
A3L0XKGZL9P2ZC:3EKVH9QMEY4BPCXJ25A07CFIHUED2I,focus,7737,on,1523998822303
A3L0XKGZL9P2ZC:3EKVH9QMEY4BPCXJ25A07CFIHUED2I,focus,27513,off,1523998849816
A3L0XKGZL9P2ZC:3EKVH9QMEY4BPCXJ25A07CFIHUED2I,focus,4755,on,1523998854571
A3L0XKGZL9P2ZC:3EKVH9QMEY4BPCXJ25A07CFIHUED2I,focus,10134,off,1523998864705
A3L0XKGZL9P2ZC:3EKVH9QMEY4BPCXJ25A07CFIHUED2I,focus,37076,on,1523998901781
A3L0XKGZL9P2ZC:3EKVH9QMEY4BPCXJ25A07CFIHUED2I,focus,3852,off,1523998905633
A3L0XKGZL9P2ZC:3EKVH9QMEY4BPCXJ25A07CFIHUED2I,focus,567060,on,1523999472693
A3L0XKGZL9P2ZC:3EKVH9QMEY4BPCXJ25A07CFIHUED2I,focus,10708,off,1523999483401
A3L0XKGZL9P2ZC:3EKVH9QMEY4BPCXJ25A07CFIHUED2I,focus,334956,on,1523999818357
A3L0XKGZL9P2ZC:3EKVH9QMEY4BPCXJ25A07CFIHUED2I,window_resize,34209,"[1024, 768]",1523999852566
A3L0XKGZL9P2ZC:3EKVH9QMEY4BPCXJ25A07CFIHUED2I,focus,3457,off,1523999856023
A3L0XKGZL9P2ZC:3EKVH9QMEY4BPCXJ25A07CFIHUED2I,focus,4869,on,1523999860892
A3L0XKGZL9P2ZC:3EKVH9QMEY4BPCXJ25A07CFIHUED2I,window_resize,2477,"[1920, 989]",1523999863369
A3L0XKGZL9P2ZC:3EKVH9QMEY4BPCXJ25A07CFIHUED2I,focus,14690,off,1523999878059
A3L0XKGZL9P2ZC:3EKVH9QMEY4BPCXJ25A07CFIHUED2I,focus,35059,on,1523999913118
A3L0XKGZL9P2ZC:3EKVH9QMEY4BPCXJ25A07CFIHUED2I,focus,10420,off,1523999923538
A3L0XKGZL9P2ZC:3EKVH9QMEY4BPCXJ25A07CFIHUED2I,focus,37596,on,1523999961134
A3L0XKGZL9P2ZC:3EKVH9QMEY4BPCXJ25A07CFIHUED2I,focus,39213,off,1524000000347
A3L0XKGZL9P2ZC:3EKVH9QMEY4BPCXJ25A07CFIHUED2I,focus,4161,on,1524000004508
A3L0XKGZL9P2ZC:3EKVH9QMEY4BPCXJ25A07CFIHUED2I,focus,24928,off,1524000029436
A3L0XKGZL9P2ZC:3EKVH9QMEY4BPCXJ25A07CFIHUED2I,focus,6012,on,1524000035448
A3LR5YED234XPN:3IQ1VMJRYTKORPF634YDRYFQ2XRA95,initialized,0,,1523998511956
A3LR5YED234XPN:3IQ1VMJRYTKORPF634YDRYFQ2XRA95,window_resize,0,"[1536, 774]",1523998511956
A3LR5YED234XPN:3IQ1VMJRYTKORPF634YDRYFQ2XRA95,window_resize,939,"[1536, 774]",1523998512895
A3LR5YED234XPN:3IQ1VMJRYTKORPF634YDRYFQ2XRA95,focus,88543,off,1523998601438
A3LR5YED234XPN:3IQ1VMJRYTKORPF634YDRYFQ2XRA95,focus,9,on,1523998601447
A3LR5YED234XPN:3IQ1VMJRYTKORPF634YDRYFQ2XRA95,focus,0,off,1523998601447
A3LR5YED234XPN:3IQ1VMJRYTKORPF634YDRYFQ2XRA95,focus,0,on,1523998601447
A3LR5YED234XPN:3IQ1VMJRYTKORPF634YDRYFQ2XRA95,focus,4,off,1523998601451
A3LR5YED234XPN:3IQ1VMJRYTKORPF634YDRYFQ2XRA95,focus,125,on,1523998601576
A3NILXB4J3BO09:3V5Q80FXIXRD7KVM9G4OU3T6QII325,initialized,0,,1524007902588
A3NILXB4J3BO09:3V5Q80FXIXRD7KVM9G4OU3T6QII325,window_resize,0,"[1028, 701]",1524007902588
A3NILXB4J3BO09:3V5Q80FXIXRD7KVM9G4OU3T6QII325,focus,50,on,1524007902638
A3NILXB4J3BO09:3V5Q80FXIXRD7KVM9G4OU3T6QII325,window_resize,194,"[1028, 701]",1524007902832
A3NILXB4J3BO09:3V5Q80FXIXRD7KVM9G4OU3T6QII325,focus,398162,on,1524008300994
A3NILXB4J3BO09:3V5Q80FXIXRD7KVM9G4OU3T6QII325,window_resize,192,"[1028, 701]",1524008301186
A3NILXB4J3BO09:3V5Q80FXIXRD7KVM9G4OU3T6QII325,focus,25156,off,1524008326342
A3NILXB4J3BO09:3V5Q80FXIXRD7KVM9G4OU3T6QII325,focus,5684,on,1524008332026
A3NILXB4J3BO09:3V5Q80FXIXRD7KVM9G4OU3T6QII325,focus,60,off,1524008332086
A3NILXB4J3BO09:3V5Q80FXIXRD7KVM9G4OU3T6QII325,focus,10666,on,1524008342752
A3NILXB4J3BO09:3V5Q80FXIXRD7KVM9G4OU3T6QII325,focus,565138,off,1524008907890
A3NILXB4J3BO09:3V5Q80FXIXRD7KVM9G4OU3T6QII325,focus,14366,on,1524008922256
A3OYUJ6E6BJS4H:3WYGZ5XF3WFC8HKRO1BT27NCZXEKS9,initialized,0,,1523999472263
A3OYUJ6E6BJS4H:3WYGZ5XF3WFC8HKRO1BT27NCZXEKS9,window_resize,0,"[1024, 768]",1523999472263
A3OYUJ6E6BJS4H:3WYGZ5XF3WFC8HKRO1BT27NCZXEKS9,window_resize,292,"[1024, 768]",1523999472555
A3OYUJ6E6BJS4H:3WYGZ5XF3WFC8HKRO1BT27NCZXEKS9,window_resize,530608,"[1024, 702]",1524000003163
A3OYUJ6E6BJS4H:3WYGZ5XF3WFC8HKRO1BT27NCZXEKS9,window_resize,1336,"[1024, 541]",1524000004499
A3OYUJ6E6BJS4H:3WYGZ5XF3WFC8HKRO1BT27NCZXEKS9,window_resize,1431,"[1024, 688]",1524000005930
A3PULUGR7E1ASV:3X87C8JFV6BYJKIM16VQYTZLY46SQB,initialized,0,,1524016293109
A3PULUGR7E1ASV:3X87C8JFV6BYJKIM16VQYTZLY46SQB,window_resize,0,"[1366, 678]",1524016293109
A3PULUGR7E1ASV:3X87C8JFV6BYJKIM16VQYTZLY46SQB,window_resize,295,"[1366, 678]",1524016293404
A3PULUGR7E1ASV:3X87C8JFV6BYJKIM16VQYTZLY46SQB,focus,134451,off,1524016427855
A3PULUGR7E1ASV:3X87C8JFV6BYJKIM16VQYTZLY46SQB,focus,4528,on,1524016432383
A3PULUGR7E1ASV:3X87C8JFV6BYJKIM16VQYTZLY46SQB,focus,0,off,1524016432383
A3PULUGR7E1ASV:3X87C8JFV6BYJKIM16VQYTZLY46SQB,focus,1668,on,1524016434051
A3QMK7ZL17NUO:3FK0YFF9PZG6GKV7H0U5F3I0EZAVV6,initialized,0,,1523998449392
A3QMK7ZL17NUO:3FK0YFF9PZG6GKV7H0U5F3I0EZAVV6,window_resize,0,"[1024, 721]",1523998449392
A3QMK7ZL17NUO:3FK0YFF9PZG6GKV7H0U5F3I0EZAVV6,window_resize,265,"[1024, 721]",1523998449657
A3QMK7ZL17NUO:3FK0YFF9PZG6GKV7H0U5F3I0EZAVV6,window_resize,292460,"[955, 650]",1523998742117
A3RF8ITRI28D4B:3VELCLL3GKJ1YBTJA75CQT8Y12F1F1,initialized,0,,1524011594507
A3RF8ITRI28D4B:3VELCLL3GKJ1YBTJA75CQT8Y12F1F1,window_resize,0,"[1366, 677]",1524011594507
A3RF8ITRI28D4B:3VELCLL3GKJ1YBTJA75CQT8Y12F1F1,window_resize,301,"[1366, 677]",1524011594808
A3RKC05CTZRX2M:3MHW492WW0DNQX1Y38TES7ZNN77MVR,initialized,0,,1524019637187
A3RKC05CTZRX2M:3MHW492WW0DNQX1Y38TES7ZNN77MVR,window_resize,0,"[1024, 714]",1524019637187
A3RKC05CTZRX2M:3MHW492WW0DNQX1Y38TES7ZNN77MVR,window_resize,309,"[1024, 714]",1524019637496
A3RKC05CTZRX2M:3MHW492WW0DNQX1Y38TES7ZNN77MVR,window_resize,29430,"[1366, 678]",1524019666926
A3RKC05CTZRX2M:3MHW492WW0DNQX1Y38TES7ZNN77MVR,focus,143080,off,1524019810006
A3RKC05CTZRX2M:3MHW492WW0DNQX1Y38TES7ZNN77MVR,focus,4842,on,1524019814848
A3RL02A3JRAUS4:35LDD5557A49AM7M44F7QYO678WKMX,initialized,0,,1523999467649
A3RL02A3JRAUS4:35LDD5557A49AM7M44F7QYO678WKMX,window_resize,0,"[1024, 768]",1523999467649
A3RL02A3JRAUS4:35LDD5557A49AM7M44F7QYO678WKMX,window_resize,308,"[1024, 768]",1523999467957
A3RL02A3JRAUS4:35LDD5557A49AM7M44F7QYO678WKMX,focus,101447,off,1523999569404
A3RL02A3JRAUS4:35LDD5557A49AM7M44F7QYO678WKMX,focus,10417,on,1523999579821
A3RL02A3JRAUS4:35LDD5557A49AM7M44F7QYO678WKMX,focus,168669,off,1523999748490
A3RL02A3JRAUS4:35LDD5557A49AM7M44F7QYO678WKMX,focus,12867,on,1523999761357
A3SXV3VD8DJ0YX:36V4Q8R5ZK0VLP5HH9Z4MK0F6EJQMQ,initialized,0,,1523998297614
A3SXV3VD8DJ0YX:36V4Q8R5ZK0VLP5HH9Z4MK0F6EJQMQ,window_resize,0,"[1024, 768]",1523998297614
A3SXV3VD8DJ0YX:36V4Q8R5ZK0VLP5HH9Z4MK0F6EJQMQ,window_resize,284,"[1024, 768]",1523998297898
A3SXV3VD8DJ0YX:36V4Q8R5ZK0VLP5HH9Z4MK0F6EJQMQ,focus,52860,off,1523998350758
A3SXV3VD8DJ0YX:36V4Q8R5ZK0VLP5HH9Z4MK0F6EJQMQ,focus,20731,on,1523998371489
A3TF0TA67EBKBE:3D4CH1LGEATP1GS9P4QNNKQT0SE9GQ,initialized,0,,1524007107346
A3TF0TA67EBKBE:3D4CH1LGEATP1GS9P4QNNKQT0SE9GQ,window_resize,0,"[1024, 768]",1524007107346
A3TF0TA67EBKBE:3D4CH1LGEATP1GS9P4QNNKQT0SE9GQ,window_resize,288,"[1024, 768]",1524007107634
A3TF0TA67EBKBE:3D4CH1LGEATP1GS9P4QNNKQT0SE9GQ,focus,131208,off,1524007238842
A3TF0TA67EBKBE:3D4CH1LGEATP1GS9P4QNNKQT0SE9GQ,focus,2307,on,1524007241149
A3TF0TA67EBKBE:3D4CH1LGEATP1GS9P4QNNKQT0SE9GQ,window_resize,38365,"[1920, 989]",1524007279514
A3TF0TA67EBKBE:3D4CH1LGEATP1GS9P4QNNKQT0SE9GQ,window_resize,3838,"[1024, 768]",1524007283352
A3TM9RWWBPQBVM:32Q90QCQ1SLBYYF9N6RODQJXY6IEKF,initialized,0,,1524003039522
