A3AHY83AP9XLZ9:308Q0PEVB8D3X7Y4FSQQ8W39JX7I9G,17,1527692599348,"{""rt"": [18886, 319, 393], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 25279, ""rewards"": [-2, -4, 48], ""stateRewards"": ["""", -4, 4, 24, 24, -2, -4, 48, -24, -4, 8, -48, 48], ""actionTimes"": [18898, 22735, 23662], ""trial_id"": -4874666135804490000, ""time_elapsed"": 460799, ""actions"": [""right"", ""right"", ""up""], ""trialIndex"": 14, ""score"": 39, ""trial_index"": 17, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""4"", ""3"", ""7""], ""time"": [5121, 12952, 16589]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""5"", ""6"", ""7""], ""internal_node_id"": ""0.0-4.0-9.0"", ""block"": ""training""}"
A3AHY83AP9XLZ9:308Q0PEVB8D3X7Y4FSQQ8W39JX7I9G,18,1527692602789,"{""rt"": 2437, ""trial_type"": ""text"", ""internal_node_id"": ""0.0-5.0"", ""time_elapsed"": 464240, ""key_press"": 32, ""trial_index"": 18}"
A3AHY83AP9XLZ9:308Q0PEVB8D3X7Y4FSQQ8W39JX7I9G,19,1527692635408,"{""rt"": 31600, ""trial_type"": ""text"", ""internal_node_id"": ""0.0-6.0"", ""time_elapsed"": 496859, ""key_press"": 32, ""trial_index"": 19}"
A3AHY83AP9XLZ9:308Q0PEVB8D3X7Y4FSQQ8W39JX7I9G,20,1527692647882,"{""rt"": [6415, 114, 1124], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 11146, ""rewards"": [2, 4, 48], ""stateRewards"": ["""", 2, 4, -48, 48, -4, 4, -48, -48, 2, -4, 24, 48], ""actionTimes"": [6436, 7065, 8703], ""trial_id"": -5849434166602758000, ""time_elapsed"": 509334, ""actions"": [""up"", ""up"", ""left""], ""trialIndex"": 15, ""score"": 53, ""trial_index"": 20, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""4""], ""time"": [4591]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""1"", ""2"", ""4""], ""internal_node_id"": ""0.0-7.0-0.0"", ""block"": ""test""}"
A3AHY83AP9XLZ9:308Q0PEVB8D3X7Y4FSQQ8W39JX7I9G,21,1527692658718,"{""rt"": [3066, 6, 40], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 9629, ""rewards"": [2, -8, 48], ""stateRewards"": ["""", 4, 4, -48, 48, 4, 4, -24, -24, 2, -8, 48, -24], ""actionTimes"": [3097, 3659, 4234], ""trial_id"": 3802673927624508000, ""time_elapsed"": 520170, ""actions"": [""left"", ""left"", ""up""], ""trialIndex"": 16, ""score"": 40, ""trial_index"": 21, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""12"", ""11""], ""time"": [794, 1618]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""9"", ""10"", ""11""], ""internal_node_id"": ""0.0-7.0-1.0"", ""block"": ""test""}"
A3AHY83AP9XLZ9:308Q0PEVB8D3X7Y4FSQQ8W39JX7I9G,22,1527692674348,"{""rt"": [10974, 102, 242], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 14379, ""rewards"": [4, -4, 48], ""stateRewards"": ["""", -2, -8, -48, -48, -4, -8, 24, 24, 4, -4, 48, -24], ""actionTimes"": [10990, 11610, 12359], ""trial_id"": -3027317260685893600, ""time_elapsed"": 535799, ""actions"": [""left"", ""left"", ""up""], ""trialIndex"": 17, ""score"": 47, ""trial_index"": 22, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""11""], ""time"": [9539]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""9"", ""10"", ""11""], ""internal_node_id"": ""0.0-7.0-2.0"", ""block"": ""test""}"
A3AHY83AP9XLZ9:308Q0PEVB8D3X7Y4FSQQ8W39JX7I9G,23,1527692687803,"{""rt"": [8757, 94, 8], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 12227, ""rewards"": [2, 4, 24], ""stateRewards"": ["""", -2, -4, -48, -48, 2, -8, -24, -24, 2, 4, 24, 24], ""actionTimes"": [8772, 9390, 9927], ""trial_id"": -7656966127788694000, ""time_elapsed"": 549255, ""actions"": [""left"", ""left"", ""down""], ""trialIndex"": 18, ""score"": 24, ""trial_index"": 23, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""11"", ""12"", ""7"", ""8"", ""3"", ""4""], ""time"": [1062, 1861, 2865, 3466, 4388, 5134]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""9"", ""10"", ""12""], ""internal_node_id"": ""0.0-7.0-3.0"", ""block"": ""test""}"
A3AHY83AP9XLZ9:308Q0PEVB8D3X7Y4FSQQ8W39JX7I9G,24,1527692699893,"{""rt"": [7110, 80, 3], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 10906, ""rewards"": [4, -4, 24], ""stateRewards"": ["""", 2, 8, -48, -24, 2, 8, -24, -48, 4, -4, 24, -48], ""actionTimes"": [7125, 7714, 8228], ""trial_id"": 495354184512700500, ""time_elapsed"": 561344, ""actions"": [""left"", ""left"", ""up""], ""trialIndex"": 19, ""score"": 18, ""trial_index"": 24, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""11"", ""12"", ""7"", ""8"", ""3"", ""4""], ""time"": [1307, 2013, 3011, 3601, 4375, 5064]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""9"", ""10"", ""11""], ""internal_node_id"": ""0.0-7.0-4.0"", ""block"": ""test""}"
A3AHY83AP9XLZ9:308Q0PEVB8D3X7Y4FSQQ8W39JX7I9G,25,1527692709592,"{""rt"": [4235, 17, 7], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 8468, ""rewards"": [4, -4, 48], ""stateRewards"": ["""", 4, -4, 48, -48, -2, -8, 24, 24, -2, 4, 48, -48], ""actionTimes"": [4255, 4791, 5328], ""trial_id"": 8045829731203394000, ""time_elapsed"": 571044, ""actions"": [""up"", ""up"", ""right""], ""trialIndex"": 20, ""score"": 46, ""trial_index"": 25, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""4"", ""3""], ""time"": [2007, 2754]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""1"", ""2"", ""3""], ""internal_node_id"": ""0.0-7.0-5.0"", ""block"": ""test""}"
A3AHY83AP9XLZ9:308Q0PEVB8D3X7Y4FSQQ8W39JX7I9G,26,1527692727276,"{""rt"": [7882, 80, 91], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 16464, ""rewards"": [4, 4, 48], ""stateRewards"": ["""", 4, 4, 48, -48, -2, -8, 48, -24, -4, -8, 24, -48], ""actionTimes"": [7932, 8530, 9133], ""trial_id"": -4670080337334774000, ""time_elapsed"": 588728, ""actions"": [""up"", ""up"", ""right""], ""trialIndex"": 21, ""score"": 54, ""trial_index"": 26, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""4"", ""3""], ""time"": [5206, 6433]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""1"", ""2"", ""3""], ""internal_node_id"": ""0.0-7.0-6.0"", ""block"": ""test""}"
A3AHY83AP9XLZ9:308Q0PEVB8D3X7Y4FSQQ8W39JX7I9G,27,1527692735963,"{""rt"": [3114, 654, 208], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 7411, ""rewards"": [-2, -4, 48], ""stateRewards"": ["""", -2, -4, 48, -24, 2, -4, 48, 24, -2, -8, -24, -24], ""actionTimes"": [3131, 4305, 5051], ""trial_id"": 2593864447454748000, ""time_elapsed"": 597414, ""actions"": [""up"", ""up"", ""right""], ""trialIndex"": 22, ""score"": 40, ""trial_index"": 27, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""4"", ""3""], ""time"": [933, 1756]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""1"", ""2"", ""3""], ""internal_node_id"": ""0.0-7.0-7.0"", ""block"": ""test""}"
A3AHY83AP9XLZ9:308Q0PEVB8D3X7Y4FSQQ8W39JX7I9G,28,1527692746933,"{""rt"": [3764, 76, 24], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 9770, ""rewards"": [-2, 4, 48], ""stateRewards"": ["""", -2, 4, 48, 24, -4, 8, -48, 24, 4, -8, 24, 24], ""actionTimes"": [3782, 4366, 4895], ""trial_id"": -1461775893828862000, ""time_elapsed"": 608385, ""actions"": [""up"", ""up"", ""right""], ""trialIndex"": 23, ""score"": 48, ""trial_index"": 28, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""4"", ""3""], ""time"": [1668, 2429]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""1"", ""2"", ""3""], ""internal_node_id"": ""0.0-7.0-8.0"", ""block"": ""test""}"
A3AHY83AP9XLZ9:308Q0PEVB8D3X7Y4FSQQ8W39JX7I9G,29,1527692757486,"{""rt"": [6165, 243, 120], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 9335, ""rewards"": [-4, 4, 48], ""stateRewards"": ["""", -4, 4, 24, 24, 2, 8, -24, 24, -4, 4, -24, 48], ""actionTimes"": [6185, 6943, 7603], ""trial_id"": 5347440239323845000, ""time_elapsed"": 618938, ""actions"": [""left"", ""left"", ""down""], ""trialIndex"": 24, ""score"": 43, ""trial_index"": 29, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""4"", ""3"", ""7"", ""8"", ""12""], ""time"": [1007, 1845, 3047, 3646, 4628]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""9"", ""10"", ""12""], ""internal_node_id"": ""0.0-7.0-9.0"", ""block"": ""test""}"
A3AHY83AP9XLZ9:308Q0PEVB8D3X7Y4FSQQ8W39JX7I9G,30,1527692776802,"{""rt"": [14032, 115, 1661], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 18094, ""rewards"": [-2, 4, 24], ""stateRewards"": ["""", -2, 4, 24, -24, -4, 4, -24, 24, -4, -8, -24, 24], ""actionTimes"": [14094, 14719, 16901], ""trial_id"": -3142242075455045000, ""time_elapsed"": 638252, ""actions"": [""up"", ""up"", ""right""], ""trialIndex"": 25, ""score"": 15, ""trial_index"": 30, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""4"", ""3"", ""11"", ""12"", ""7"", ""8"", ""2"", ""6"", ""5"", ""1"", ""10""], ""time"": [1777, 2720, 3557, 4122, 4929, 5616, 7967, 8790, 10064, 10947, 12357]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""1"", ""2"", ""3""], ""internal_node_id"": ""0.0-7.0-10.0"", ""block"": ""test""}"
A3AHY83AP9XLZ9:308Q0PEVB8D3X7Y4FSQQ8W39JX7I9G,31,1527692787781,"{""rt"": [4216, 156, 206], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 9687, ""rewards"": [4, 8, 48], ""stateRewards"": ["""", -2, -8, -24, -24, 4, 8, 48, 24, -2, 8, -24, -48], ""actionTimes"": [4236, 4904, 5626], ""trial_id"": 4079752410143045600, ""time_elapsed"": 649233, ""actions"": [""right"", ""right"", ""up""], ""trialIndex"": 26, ""score"": 57, ""trial_index"": 31, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""11"", ""12"", ""7""], ""time"": [918, 1570, 2628]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""5"", ""6"", ""7""], ""internal_node_id"": ""0.0-7.0-11.0"", ""block"": ""test""}"
A3AHY83AP9XLZ9:308Q0PEVB8D3X7Y4FSQQ8W39JX7I9G,32,1527692799486,"{""rt"": [7655, 6, 26], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 10403, ""rewards"": [-4, 4, 48], ""stateRewards"": ["""", -4, 4, 48, -48, -4, 4, -24, 24, -4, -8, 24, 24], ""actionTimes"": [7691, 8227, 8773], ""trial_id"": -5995301136843023000, ""time_elapsed"": 660938, ""actions"": [""up"", ""up"", ""right""], ""trialIndex"": 27, ""score"": 42, ""trial_index"": 32, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""11"", ""12"", ""7"", ""8"", ""4"", ""3""], ""time"": [2383, 3135, 4243, 4917, 5839, 6386]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""1"", ""2"", ""3""], ""internal_node_id"": ""0.0-7.0-12.0"", ""block"": ""test""}"
A3AHY83AP9XLZ9:308Q0PEVB8D3X7Y4FSQQ8W39JX7I9G,33,1527692809456,"{""rt"": [5315, 167, 179], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 8733, ""rewards"": [-2, 8, 48], ""stateRewards"": ["""", 2, 8, -24, -48, -2, 8, 48, 24, 4, 8, -24, -48], ""actionTimes"": [5336, 6021, 6726], ""trial_id"": 7708577571422581000, ""time_elapsed"": 670907, ""actions"": [""right"", ""right"", ""up""], ""trialIndex"": 28, ""score"": 51, ""trial_index"": 33, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""4"", ""3"", ""7""], ""time"": [1898, 2656, 3584]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""5"", ""6"", ""7""], ""internal_node_id"": ""0.0-7.0-13.0"", ""block"": ""test""}"
A3AHY83AP9XLZ9:308Q0PEVB8D3X7Y4FSQQ8W39JX7I9G,34,1527692822182,"{""rt"": [8185, 85, 88], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 11518, ""rewards"": [-2, -8, 48], ""stateRewards"": ["""", 4, -8, -48, -48, -4, 4, 24, 24, -2, -8, -24, 48], ""actionTimes"": [8208, 8836, 9447], ""trial_id"": -4569496646062697500, ""time_elapsed"": 683633, ""actions"": [""left"", ""left"", ""down""], ""trialIndex"": 29, ""score"": 33, ""trial_index"": 34, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""4"", ""3"", ""7"", ""8"", ""12""], ""time"": [3698, 4431, 5280, 6056, 6799]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""9"", ""10"", ""12""], ""internal_node_id"": ""0.0-7.0-14.0"", ""block"": ""test""}"
A3AHY83AP9XLZ9:308Q0PEVB8D3X7Y4FSQQ8W39JX7I9G,35,1527692848234,"{""rt"": 25004, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""$-4 to $4\"",\""$-48 to $48\"",\""$1\"",\""1 cent for every $5 you make in the game\""]"", ""internal_node_id"": ""0.0-8.0"", ""time_elapsed"": 709686, ""questions"": ""[\""What is the range of node values in the first step?\"",\""What is the range of node values in the last step?\"",\""What is the cost of clicking?\"",\""How much REAL money do you earn?\""]"", ""correct"": null, ""trial_index"": 35}"
A3AHY83AP9XLZ9:308Q0PEVB8D3X7Y4FSQQ8W39JX7I9G,36,1527692908089,"{""rt"": 58830, ""trial_type"": ""survey-text"", ""responses"": ""{\""Q0\"":\""I went for the +48. \"",\""Q1\"":\""I didn't want to waste clicks on the smaller value nodes, so I mostly clicked on the ending nodes.\"",\""Q2\"":\""When I felt my choice was correct. \"",\""Q3\"":\""The ending nodes.\"",\""Q4\"":\""No.\""}"", ""internal_node_id"": ""0.0-9.0"", ""time_elapsed"": 769541, ""trial_index"": 36}"
A3AHY83AP9XLZ9:308Q0PEVB8D3X7Y4FSQQ8W39JX7I9G,37,1527692932714,"{""rt"": 23606, ""trial_type"": ""survey-text"", ""responses"": ""{\""Q0\"":\""Patience and thoughtfulness\"",\""Q1\"":\""No\"",\""Q2\"":\""39\"",\""Q3\"":\""No\""}"", ""internal_node_id"": ""0.0-10.0"", ""time_elapsed"": 794165, ""trial_index"": 37}"
A3H8M155NBFE1L:3I2PTA7R3TU0V15EWXMO778BL10KQF,0,1527694501370,"{""rt"": 9465, ""trial_type"": ""text"", ""internal_node_id"": ""0.0-0.0"", ""time_elapsed"": 9522, ""key_press"": 32, ""trial_index"": 0}"
A3H8M155NBFE1L:3I2PTA7R3TU0V15EWXMO778BL10KQF,1,1527694514585,"{""rt"": 12208, ""trial_type"": ""text"", ""internal_node_id"": ""0.0-1.0"", ""time_elapsed"": 22738, ""key_press"": 32, ""trial_index"": 1}"
A3H8M155NBFE1L:3I2PTA7R3TU0V15EWXMO778BL10KQF,2,1527694538351,"{""rt"": [11372, 4777, 831], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 21645, ""rewards"": [4, 4, -48], ""stateRewards"": ["""", 2, -4, 24, -48, -4, 4, 48, 48, 4, 4, -48, -24], ""actionTimes"": [11381, 16661, 17996], ""trial_id"": 1708036831889561600, ""time_elapsed"": 46505, ""actions"": [""left"", ""left"", ""up""], ""trialIndex"": 0, ""score"": -42, ""trial_index"": 2, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""5"", ""9""], ""time"": [8464, 10329]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""9"", ""10"", ""11""], ""internal_node_id"": ""0.0-2.0-0.0"", ""block"": ""pre_test""}"
A3H8M155NBFE1L:3I2PTA7R3TU0V15EWXMO778BL10KQF,3,1527694549112,"{""rt"": [3987, 1443, 894], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 9574, ""rewards"": [4, -8, 24], ""stateRewards"": ["""", -2, 4, 48, 24, -4, 8, -48, 24, 4, -8, 24, 24], ""actionTimes"": [3998, 5958, 7358], ""trial_id"": -1461775893828862000, ""time_elapsed"": 57266, ""actions"": [""left"", ""left"", ""up""], ""trialIndex"": 1, ""score"": 19, ""trial_index"": 3, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""9""], ""time"": [2240]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""9"", ""10"", ""11""], ""internal_node_id"": ""0.0-2.0-1.0"", ""block"": ""pre_test""}"
A3H8M155NBFE1L:3I2PTA7R3TU0V15EWXMO778BL10KQF,4,1527694561054,"{""rt"": [3692, 500, 718], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 10832, ""rewards"": [4, -4, -48], ""stateRewards"": ["""", 4, -4, 48, -48, -2, -8, 24, 24, -2, 4, 48, -48], ""actionTimes"": [3697, 4712, 5928], ""trial_id"": 8045829731203394000, ""time_elapsed"": 69208, ""actions"": [""up"", ""up"", ""left""], ""trialIndex"": 2, ""score"": -51, ""trial_index"": 4, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""1"", ""5"", ""9""], ""time"": [1200, 2201, 2786]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""1"", ""2"", ""4""], ""internal_node_id"": ""0.0-2.0-2.0"", ""block"": ""pre_test""}"
A3H8M155NBFE1L:3I2PTA7R3TU0V15EWXMO778BL10KQF,5,1527694570878,"{""rt"": [5003, 501, 556], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 8679, ""rewards"": [4, -4, -48], ""stateRewards"": ["""", -4, -8, 24, -24, -2, 8, 24, 48, 4, -4, 24, -48], ""actionTimes"": [5008, 6033, 7088], ""trial_id"": -1100449030722574200, ""time_elapsed"": 79032, ""actions"": [""left"", ""left"", ""down""], ""trialIndex"": 3, ""score"": -50, ""trial_index"": 5, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""5"", ""9""], ""time"": [3088, 4071]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""9"", ""10"", ""12""], ""internal_node_id"": ""0.0-2.0-3.0"", ""block"": ""pre_test""}"
A3H8M155NBFE1L:3I2PTA7R3TU0V15EWXMO778BL10KQF,6,1527694581806,"{""rt"": [3556, 368, 574], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 9785, ""rewards"": [2, 4, -24], ""stateRewards"": ["""", -4, -4, -48, -48, -2, -8, 24, 48, 2, 4, -24, -48], ""actionTimes"": [3562, 4440, 5530], ""trial_id"": -1848243683464450000, ""time_elapsed"": 89960, ""actions"": [""left"", ""left"", ""up""], ""trialIndex"": 4, ""score"": -21, ""trial_index"": 6, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""1"", ""5"", ""9""], ""time"": [1403, 2112, 2622]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""9"", ""10"", ""11""], ""internal_node_id"": ""0.0-2.0-4.0"", ""block"": ""pre_test""}"
A3H8M155NBFE1L:3I2PTA7R3TU0V15EWXMO778BL10KQF,7,1527694587895,"{""rt"": 5087, ""trial_type"": ""text"", ""internal_node_id"": ""0.0-3.0"", ""time_elapsed"": 96049, ""key_press"": 32, ""trial_index"": 7}"
A3H8M155NBFE1L:3I2PTA7R3TU0V15EWXMO778BL10KQF,8,1527694609166,"{""rt"": [11608, 596, 541], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 20156, ""rewards"": [4, 8, 24], ""stateRewards"": ["""", 2, -8, -24, 48, -2, -4, -24, -24, 4, 8, 24, 48], ""actionTimes"": [11613, 15740, 16803], ""trial_id"": 6516760737789360000, ""time_elapsed"": 117320, ""actions"": [""left"", ""left"", ""up""], ""trialIndex"": 5, ""score"": 34, ""trial_index"": 8, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""9"", ""11""], ""time"": [4955, 10282]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""9"", ""10"", ""11""], ""internal_node_id"": ""0.0-4.0-0.0"", ""block"": ""training""}"
A3H8M155NBFE1L:3I2PTA7R3TU0V15EWXMO778BL10KQF,9,1527694626734,"{""rt"": [5992, 370, 324], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 16400, ""rewards"": [4, 4, 24], ""stateRewards"": ["""", 2, 4, 24, -24, 4, 8, 24, -24, 4, 4, 24, 48], ""actionTimes"": [6032, 9935, 10792], ""trial_id"": 5959115827255457000, ""time_elapsed"": 134888, ""actions"": [""left"", ""left"", ""up""], ""trialIndex"": 6, ""score"": 31, ""trial_index"": 9, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""11""], ""time"": [4172]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""9"", ""10"", ""11""], ""internal_node_id"": ""0.0-4.0-1.0"", ""block"": ""training""}"
