AV22FQTJNBUZT:3TUI152ZZBNYP0JSONG62SCC5YO1QG,19,1520187944223,"{""rt"": [461, 2, 41, 187, 195], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 9264, ""rewards"": [0, 1, 6, 0, -20], ""stateRewards"": ["""", 0, 1, 6, 0, 65, -20, -17, 3, -11, 38, -21, 1, 0, 10, -4, -6, 5, -70, 5, 15, 3, -49, -2, 1, 5, 13, -29, -33, -9, -16, -19, 27, 52], ""actionTimes"": [480, 1032, 1608, 2337, 3078], ""trial_id"": -1644624340515527000, ""time_elapsed"": 544953, ""actions"": [""up"", ""up"", ""up"", ""right"", ""right""], ""trialIndex"": 13, ""score"": -13, ""trial_index"": 19, ""simulationMode"": [null, null, null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""1"", ""2"", ""3"", ""4"", ""6""], ""internal_node_id"": ""0.0-8.0-2.0"", ""block"": ""test""}"
AV22FQTJNBUZT:3TUI152ZZBNYP0JSONG62SCC5YO1QG,20,1520187955032,"{""rt"": [317, 274, 236, 182, 211], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 9344, ""rewards"": [-1, 2, 0, 9, -4], ""stateRewards"": ["""", -1, 2, 0, 0, 25, -13, -8, 9, -44, -28, -4, 1, 0, -5, -7, 54, 10, -20, -4, 120, 43, -52, 0, 1, -1, 9, 56, 0, 9, -1, 28, 48, 30], ""actionTimes"": [336, 1168, 1944, 2671, 3423], ""trial_id"": 6334412959755866000, ""time_elapsed"": 555762, ""actions"": [""up"", ""up"", ""up"", ""left"", ""left""], ""trialIndex"": 14, ""score"": 6, ""trial_index"": 20, ""simulationMode"": [null, null, null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""1"", ""2"", ""3"", ""8"", ""11""], ""internal_node_id"": ""0.0-8.0-3.0"", ""block"": ""test""}"
AV22FQTJNBUZT:3TUI152ZZBNYP0JSONG62SCC5YO1QG,21,1520187967031,"{""rt"": [352, 354, 13, 409, 123], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 10436, ""rewards"": [0, 0, 3, 0, -15], ""stateRewards"": ["""", 0, 0, 3, 4, -89, 19, 10, 0, -15, 27, -13, 2, 1, 9, -6, -56, 23, 27, 0, -49, -14, 20, 0, 0, -1, -7, -17, -46, 57, -4, 15, -33, 25], ""actionTimes"": [373, 1269, 1830, 2820, 3492], ""trial_id"": -3345026250755156500, ""time_elapsed"": 567761, ""actions"": [""up"", ""up"", ""up"", ""left"", ""up""], ""trialIndex"": 15, ""score"": -12, ""trial_index"": 21, ""simulationMode"": [null, null, null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""1"", ""2"", ""3"", ""8"", ""9""], ""internal_node_id"": ""0.0-8.0-4.0"", ""block"": ""test""}"
AV22FQTJNBUZT:3TUI152ZZBNYP0JSONG62SCC5YO1QG,22,1520187979297,"{""rt"": [388, 23, 489, 287, 383], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 10752, ""rewards"": [0, 1, 5, 7, -30], ""stateRewards"": ["""", -1, 0, -1, -7, 16, -15, 52, 7, -28, -1, -7, -2, 2, 4, 7, -15, 34, -7, 7, 58, 4, -45, 0, 1, 5, -9, -6, 7, 14, 7, -30, -14, 32], ""actionTimes"": [407, 974, 2038, 2918, 3846], ""trial_id"": -8015781877633072000, ""time_elapsed"": 580027, ""actions"": [""left"", ""left"", ""left"", ""down"", ""right""], ""trialIndex"": 16, ""score"": -17, ""trial_index"": 22, ""simulationMode"": [null, null, null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""23"", ""24"", ""25"", ""30"", ""31""], ""internal_node_id"": ""0.0-8.0-5.0"", ""block"": ""test""}"
AV22FQTJNBUZT:3TUI152ZZBNYP0JSONG62SCC5YO1QG,23,1520187989407,"{""rt"": [259, 210, 351, 776, 171], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 8570, ""rewards"": [0, 1, -8, 2, 30], ""stateRewards"": ["""", 0, 2, -6, -8, 17, 48, 1, 2, -26, -1, -23, 0, 1, -8, 2, -26, -21, 36, 2, 30, -56, -13, 0, -1, 2, 7, -35, -31, -40, 9, -16, -3, -11], ""actionTimes"": [285, 1042, 1939, 3258, 3977], ""trial_id"": 5466546309607817000, ""time_elapsed"": 590137, ""actions"": [""right"", ""right"", ""right"", ""down"", ""right""], ""trialIndex"": 17, ""score"": 25, ""trial_index"": 23, ""simulationMode"": [null, null, null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""12"", ""13"", ""14"", ""19"", ""20""], ""internal_node_id"": ""0.0-8.0-6.0"", ""block"": ""test""}"
AV22FQTJNBUZT:3TUI152ZZBNYP0JSONG62SCC5YO1QG,24,1520187999295,"{""rt"": [328, 311, 270, 71, 194], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 8281, ""rewards"": [0, -2, -1, 2, -80], ""stateRewards"": ["""", -1, 4, 3, -5, 1, 10, -3, -8, 46, -38, 28, 0, -2, -1, -15, 9, 23, -17, 2, -80, -17, -43, 1, 0, 0, -2, -8, 25, -33, 7, 22, 33, -11], ""actionTimes"": [354, 1204, 2018, 2641, 3376], ""trial_id"": 4291835154346257000, ""time_elapsed"": 600025, ""actions"": [""right"", ""right"", ""right"", ""down"", ""right""], ""trialIndex"": 18, ""score"": -81, ""trial_index"": 24, ""simulationMode"": [null, null, null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""12"", ""13"", ""14"", ""19"", ""20""], ""internal_node_id"": ""0.0-8.0-7.0"", ""block"": ""test""}"
AV22FQTJNBUZT:3TUI152ZZBNYP0JSONG62SCC5YO1QG,25,1520188011166,"{""rt"": [379, 109, 28, 213, 143], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 10260, ""rewards"": [-1, 0, -8, -3, -18], ""stateRewards"": ["""", 0, -1, -5, 5, -19, 34, -1, 0, -35, -32, 18, 0, 0, 3, 4, -11, 93, 100, 4, -46, -29, 19, -1, 0, -8, 3, 39, -39, -11, -3, -80, -15, -18], ""actionTimes"": [422, 1077, 1645, 2493, 3244], ""trial_id"": -8078833397796973000, ""time_elapsed"": 611896, ""actions"": [""left"", ""left"", ""left"", ""down"", ""left""], ""trialIndex"": 19, ""score"": -30, ""trial_index"": 25, ""simulationMode"": [null, null, null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""23"", ""24"", ""25"", ""30"", ""33""], ""internal_node_id"": ""0.0-8.0-8.0"", ""block"": ""test""}"
AV22FQTJNBUZT:3TUI152ZZBNYP0JSONG62SCC5YO1QG,26,1520188024758,"{""rt"": [44, 256, 236, 1, 41], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 11885, ""rewards"": [0, -3, 1, -2, 2], ""stateRewards"": ["""", 0, -3, 1, -2, -24, 51, 2, 0, -8, -13, 6, 0, 6, -4, 1, -15, -22, -21, 0, 30, 38, 22, 0, 4, 7, 14, -15, 20, 23, 5, 18, 18, -10], ""actionTimes"": [70, 862, 1646, 2223, 2814], ""trial_id"": -7863460206546367000, ""time_elapsed"": 625488, ""actions"": [""up"", ""up"", ""up"", ""right"", ""down""], ""trialIndex"": 20, ""score"": -2, ""trial_index"": 26, ""simulationMode"": [null, null, null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""1"", ""2"", ""3"", ""4"", ""7""], ""internal_node_id"": ""0.0-8.0-9.0"", ""block"": ""test""}"
AV22FQTJNBUZT:3TUI152ZZBNYP0JSONG62SCC5YO1QG,27,1520188035615,"{""rt"": [296, 275, 187, 25, 395], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 9183, ""rewards"": [-1, 2, -9, -21, 5], ""stateRewards"": ["""", -2, 1, 1, -6, 26, 13, 9, -3, 15, 34, -21, -1, 2, -9, -21, -58, 6, 5, 4, 2, 49, 50, 1, -2, 1, -7, -16, -33, 0, 4, 3, -38, -49], ""actionTimes"": [320, 1144, 1887, 2479, 3439], ""trial_id"": -3697334046442943000, ""time_elapsed"": 636345, ""actions"": [""right"", ""right"", ""right"", ""up"", ""left""], ""trialIndex"": 21, ""score"": -24, ""trial_index"": 27, ""simulationMode"": [null, null, null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""12"", ""13"", ""14"", ""15"", ""18""], ""internal_node_id"": ""0.0-8.0-10.0"", ""block"": ""test""}"
AV22FQTJNBUZT:3TUI152ZZBNYP0JSONG62SCC5YO1QG,28,1520188047758,"{""rt"": [185, 408, 237, 111, 669], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 10668, ""rewards"": [-1, -2, -7, 11, 61], ""stateRewards"": ["""", 1, -1, 0, 9, 2, -26, -23, -5, 0, 27, -43, -1, -2, -7, 11, -1, 61, -46, 10, -22, -13, -32, -1, -3, 1, -11, -8, 0, 21, 1, 10, 16, -1], ""actionTimes"": [205, 1164, 1933, 2580, 3796], ""trial_id"": 3459662858762147000, ""time_elapsed"": 648488, ""actions"": [""right"", ""right"", ""right"", ""up"", ""right""], ""trialIndex"": 22, ""score"": 62, ""trial_index"": 28, ""simulationMode"": [null, null, null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""12"", ""13"", ""14"", ""15"", ""17""], ""internal_node_id"": ""0.0-8.0-11.0"", ""block"": ""test""}"
AV22FQTJNBUZT:3TUI152ZZBNYP0JSONG62SCC5YO1QG,29,1520188059414,"{""rt"": [195, 76, 150, 71, 1], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 10095, ""rewards"": [0, 2, 3, -2, -13], ""stateRewards"": ["""", 0, -6, 2, -12, 19, -31, -47, 4, -48, -14, 7, 1, 1, 0, -7, 62, -19, 58, -4, 37, 34, -33, 0, 2, 3, -2, 10, -13, -37, 8, -18, 44, 19], ""actionTimes"": [217, 839, 1520, 2126, 2679], ""trial_id"": -7701368881056803000, ""time_elapsed"": 660144, ""actions"": [""left"", ""left"", ""left"", ""up"", ""right""], ""trialIndex"": 23, ""score"": -10, ""trial_index"": 29, ""simulationMode"": [null, null, null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""23"", ""24"", ""25"", ""26"", ""28""], ""internal_node_id"": ""0.0-8.0-12.0"", ""block"": ""test""}"
AV22FQTJNBUZT:3TUI152ZZBNYP0JSONG62SCC5YO1QG,30,1520188070098,"{""rt"": [183, 527, 228, 266, 76], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 9165, ""rewards"": [-1, -1, -4, 5, 12], ""stateRewards"": ["""", -1, -4, -1, -2, -3, 42, 4, 17, 12, -35, 36, 0, -1, 1, 1, -50, -27, 37, 1, 20, 33, 57, -1, -1, -4, -5, -29, 0, -3, 5, -38, -21, 12], ""actionTimes"": [217, 1281, 2049, 2897, 3521], ""trial_id"": 3036237284199421400, ""time_elapsed"": 670828, ""actions"": [""left"", ""left"", ""left"", ""down"", ""left""], ""trialIndex"": 24, ""score"": 11, ""trial_index"": 30, ""simulationMode"": [null, null, null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""23"", ""24"", ""25"", ""30"", ""33""], ""internal_node_id"": ""0.0-8.0-13.0"", ""block"": ""test""}"
AV22FQTJNBUZT:3TUI152ZZBNYP0JSONG62SCC5YO1QG,31,1520188080927,"{""rt"": [100, 709, 198, 111, 188], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 9279, ""rewards"": [0, 2, 1, 20, 1], ""stateRewards"": ["""", 0, 2, 1, 18, -61, -21, 29, 20, -8, 1, -7, 1, -1, 3, -3, -41, 10, 16, 10, -4, -20, 18, 0, 1, 0, 9, 12, 61, 36, 5, -52, 19, 13], ""actionTimes"": [123, 1375, 2118, 2765, 3510], ""trial_id"": 6775716342507357000, ""time_elapsed"": 681657, ""actions"": [""up"", ""up"", ""up"", ""left"", ""down""], ""trialIndex"": 25, ""score"": 24, ""trial_index"": 31, ""simulationMode"": [null, null, null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""1"", ""2"", ""3"", ""8"", ""10""], ""internal_node_id"": ""0.0-8.0-14.0"", ""block"": ""test""}"
AV22FQTJNBUZT:3TUI152ZZBNYP0JSONG62SCC5YO1QG,32,1520188090502,"{""rt"": [140, 313, 262, 15, 173], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 8124, ""rewards"": [1, 3, 6, -3, -11], ""stateRewards"": ["""", 1, 3, 6, -6, -8, 12, -9, -3, 22, -11, -57, 0, -1, -3, -13, 32, -71, -54, -2, 39, 42, -37, 0, -3, 4, -12, -5, 33, -7, 12, -28, 12, 27], ""actionTimes"": [170, 1035, 1852, 2411, 3140], ""trial_id"": 1955680206653714700, ""time_elapsed"": 691232, ""actions"": [""up"", ""up"", ""up"", ""left"", ""down""], ""trialIndex"": 26, ""score"": -4, ""trial_index"": 32, ""simulationMode"": [null, null, null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""1"", ""2"", ""3"", ""8"", ""10""], ""internal_node_id"": ""0.0-8.0-15.0"", ""block"": ""test""}"
AV22FQTJNBUZT:3TUI152ZZBNYP0JSONG62SCC5YO1QG,33,1520188101446,"{""rt"": [183, 76, 183, 145, 103], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 9489, ""rewards"": [1, 1, 5, 14, -3], ""stateRewards"": ["""", 1, 1, 0, -1, 14, 56, 28, -4, 25, -4, -6, 2, -1, -2, -16, -45, 14, -22, 4, -36, -25, 22, 1, 1, 5, 14, 33, -29, -3, 5, -13, 14, -51], ""actionTimes"": [206, 1066, 1786, 2506, 3162], ""trial_id"": -3976534909193464000, ""time_elapsed"": 702175, ""actions"": [""left"", ""left"", ""left"", ""up"", ""left""], ""trialIndex"": 27, ""score"": 18, ""trial_index"": 33, ""simulationMode"": [null, null, null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""23"", ""24"", ""25"", ""26"", ""29""], ""internal_node_id"": ""0.0-8.0-16.0"", ""block"": ""test""}"
AV22FQTJNBUZT:3TUI152ZZBNYP0JSONG62SCC5YO1QG,34,1520188111173,"{""rt"": [160, 313, 45, 128, 269], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 8130, ""rewards"": [2, 0, 5, -2, -1], ""stateRewards"": ["""", 0, 0, 4, -10, 35, -22, 23, -3, 26, 25, -47, 0, 0, -1, -6, 59, 7, 50, -5, -34, 4, -18, 2, 0, 5, -2, -10, -1, 11, 7, -4, -22, -34], ""actionTimes"": [179, 1027, 1628, 2307, 3131], ""trial_id"": -5494233583775162000, ""time_elapsed"": 711903, ""actions"": [""left"", ""left"", ""left"", ""up"", ""right""], ""trialIndex"": 28, ""score"": 4, ""trial_index"": 34, ""simulationMode"": [null, null, null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""23"", ""24"", ""25"", ""26"", ""28""], ""internal_node_id"": ""0.0-8.0-17.0"", ""block"": ""test""}"
AV22FQTJNBUZT:3TUI152ZZBNYP0JSONG62SCC5YO1QG,35,1520188120862,"{""rt"": [117, 471, 418, 13, 118], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 8257, ""rewards"": [1, -1, -2, -5, 28], ""stateRewards"": ["""", 0, -2, -3, 15, 0, -23, 44, -1, -21, -46, 25, -1, -1, 3, 1, -3, -7, 37, 18, -18, 18, 62, 1, -1, -2, -5, -29, -20, 8, -5, 28, 4, -13], ""actionTimes"": [141, 1160, 2121, 2688, 3353], ""trial_id"": 4922944930913709000, ""time_elapsed"": 721592, ""actions"": [""left"", ""left"", ""left"", ""down"", ""right""], ""trialIndex"": 29, ""score"": 21, ""trial_index"": 35, ""simulationMode"": [null, null, null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""23"", ""24"", ""25"", ""30"", ""31""], ""internal_node_id"": ""0.0-8.0-18.0"", ""block"": ""test""}"
AV22FQTJNBUZT:3TUI152ZZBNYP0JSONG62SCC5YO1QG,36,1520188131694,"{""rt"": [216, 315, 124, 999, 615], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 9321, ""rewards"": [0, -6, -2, -8, -15], ""stateRewards"": ["""", 0, -6, -2, -8, 22, -15, -11, 11, -34, 10, -61, 0, 1, 3, -7, 10, 10, -1, 1, 15, 13, -32, -1, 5, 8, -11, 14, 20, 24, 1, -30, -6, -16], ""actionTimes"": [234, 1105, 1802, 3346, 4506], ""trial_id"": -4988149934786210000, ""time_elapsed"": 732424, ""actions"": [""up"", ""up"", ""up"", ""right"", ""right""], ""trialIndex"": 30, ""score"": -31, ""trial_index"": 36, ""simulationMode"": [null, null, null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""1"", ""2"", ""3"", ""4"", ""6""], ""internal_node_id"": ""0.0-8.0-19.0"", ""block"": ""test""}"
AV22FQTJNBUZT:3TUI152ZZBNYP0JSONG62SCC5YO1QG,37,1520188150198,"{""rt"": 17383, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""$-4 to $4\"",\""$-48 to $48\"",\""$0\"",\""5 cents for every $1 you make in the game\""]"", ""internal_node_id"": ""0.0-9.0"", ""time_elapsed"": 750928, ""questions"": ""[\""What is the range of node values in the first step?\"",\""What is the range of node values in the last step?\"",\""What is the cost of clicking?\"",\""How much REAL money do you earn?\""]"", ""correct"": null, ""trial_index"": 37}"
AV22FQTJNBUZT:3TUI152ZZBNYP0JSONG62SCC5YO1QG,38,1520188194347,"{""rt"": 43110, ""trial_type"": ""survey-text"", ""responses"": ""{\""Q0\"":\""I just went by instinct.\"",\""Q1\"":\""I just went by instinct.\"",\""Q2\"":\""I just decided.\"",\""Q3\"":\""The beginning.\"",\""Q4\"":\""No.\""}"", ""internal_node_id"": ""0.0-10.0"", ""time_elapsed"": 795077, ""trial_index"": 38}"
AV22FQTJNBUZT:3TUI152ZZBNYP0JSONG62SCC5YO1QG,39,1520188204604,"{""rt"": 9225, ""trial_type"": ""survey-text"", ""responses"": ""{\""Q0\"":\""Nothing.\"",\""Q1\"":\""No.\"",\""Q2\"":\""37\"",\""Q3\"":\""No.\""}"", ""internal_node_id"": ""0.0-11.0"", ""time_elapsed"": 805334, ""trial_index"": 39}"
AY4B7SUM68J3G:3QY5DC2MXRKH78KHCVFW1VDV9TCUFE,0,1520186967083,"{""rt"": 9523, ""trial_type"": ""text"", ""internal_node_id"": ""0.0-0.0"", ""time_elapsed"": 9532, ""key_press"": 32, ""trial_index"": 0}"
AY4B7SUM68J3G:3QY5DC2MXRKH78KHCVFW1VDV9TCUFE,1,1520186969051,"{""rt"": 961, ""trial_type"": ""text"", ""internal_node_id"": ""0.0-1.0"", ""time_elapsed"": 11500, ""key_press"": 32, ""trial_index"": 1}"
AY4B7SUM68J3G:3QY5DC2MXRKH78KHCVFW1VDV9TCUFE,2,1520186981696,"{""rt"": 11641, ""trial_type"": ""text"", ""internal_node_id"": ""0.0-2.0"", ""time_elapsed"": 24145, ""key_press"": 32, ""trial_index"": 2}"
AY4B7SUM68J3G:3QY5DC2MXRKH78KHCVFW1VDV9TCUFE,3,1520186998020,"{""rt"": [2081, 350, 85, 379, 169], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 14950, ""rewards"": [0, 2, -3, -5, 30], ""stateRewards"": ["""", 0, 2, -4, -1, 46, -20, -65, -16, -80, -68, -13, 1, -1, 1, -1, 0, -5, -6, 4, -38, 32, 29, 0, 2, -3, -4, 5, -6, -14, -5, -18, 30, -62], ""actionTimes"": [2102, 2957, 3542, 4420, 5095], ""trial_id"": -3135801206866439000, ""time_elapsed"": 40469, ""actions"": [""left"", ""left"", ""left"", ""down"", ""down""], ""trialIndex"": 0, ""score"": 24, ""trial_index"": 3, ""simulationMode"": [null, null, null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""23"", ""24"", ""25"", ""30"", ""32""], ""internal_node_id"": ""0.0-3.0-0.0"", ""block"": ""pre_test""}"
AY4B7SUM68J3G:3QY5DC2MXRKH78KHCVFW1VDV9TCUFE,4,1520187014692,"{""rt"": 15670, ""trial_type"": ""text"", ""internal_node_id"": ""0.0-4.0"", ""time_elapsed"": 57141, ""key_press"": 32, ""trial_index"": 4}"
AY4B7SUM68J3G:3QY5DC2MXRKH78KHCVFW1VDV9TCUFE,5,1520187025110,"{""rt"": [876, 270, 424], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 9193, ""rewards"": [4, -4, -48], ""stateRewards"": ["""", 4, -4, -48, 24, -2, -4, 24, 48, 4, -4, 48, -48], ""actionTimes"": [880, 1644, 2566], ""trial_id"": 320588371626771840, ""time_elapsed"": 67559, ""actions"": [""up"", ""up"", ""right""], ""trialIndex"": 1, ""score"": -48, ""trial_index"": 5, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""1"", ""2"", ""3""], ""internal_node_id"": ""0.0-5.0-0.0"", ""block"": ""training""}"
AY4B7SUM68J3G:3QY5DC2MXRKH78KHCVFW1VDV9TCUFE,6,1520187035798,"{""rt"": [1868, 453, 899], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 9625, ""rewards"": [-2, 8, 48], ""stateRewards"": ["""", 2, -4, 24, -24, -2, 8, 24, 48, 4, -4, 48, 48], ""actionTimes"": [1873, 2818, 4214], ""trial_id"": 5246743485396079000, ""time_elapsed"": 78247, ""actions"": [""right"", ""right"", ""down""], ""trialIndex"": 2, ""score"": 54, ""trial_index"": 6, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""5"", ""6"", ""8""], ""internal_node_id"": ""0.0-5.0-1.0"", ""block"": ""training""}"
