AGRKG3YT3KMD8:3PS7W85Z809ZQAFM8ZPO9G78E499TG,focus,69611,off,1580397749171
AGRKG3YT3KMD8:3PS7W85Z809ZQAFM8ZPO9G78E499TG,focus,1918,on,1580397751089
A1CW9WC6X4QZPG:3WEV0KO0ONZAE0FOVFP0L7UC369SDQ,initialized,0,,1580397273506
A1CW9WC6X4QZPG:3WEV0KO0ONZAE0FOVFP0L7UC369SDQ,window_resize,1,"[1366, 676]",1580397273507
A1CW9WC6X4QZPG:3WEV0KO0ONZAE0FOVFP0L7UC369SDQ,window_resize,644,"[1366, 676]",1580397274151
A1CW9WC6X4QZPG:3WEV0KO0ONZAE0FOVFP0L7UC369SDQ,focus,36357,off,1580397310508
A1CW9WC6X4QZPG:3WEV0KO0ONZAE0FOVFP0L7UC369SDQ,focus,2,on,1580397310510
A1CW9WC6X4QZPG:3WEV0KO0ONZAE0FOVFP0L7UC369SDQ,focus,26206,off,1580397336716
A1CW9WC6X4QZPG:3WEV0KO0ONZAE0FOVFP0L7UC369SDQ,focus,2,on,1580397336718
A1CW9WC6X4QZPG:3WEV0KO0ONZAE0FOVFP0L7UC369SDQ,focus,56314,off,1580397393032
A1CW9WC6X4QZPG:3WEV0KO0ONZAE0FOVFP0L7UC369SDQ,focus,270,on,1580397393302
A1CW9WC6X4QZPG:3WEV0KO0ONZAE0FOVFP0L7UC369SDQ,focus,98821,off,1580397492123
A1CW9WC6X4QZPG:3WEV0KO0ONZAE0FOVFP0L7UC369SDQ,focus,7,on,1580397492130
A1CW9WC6X4QZPG:3WEV0KO0ONZAE0FOVFP0L7UC369SDQ,focus,59674,off,1580397551804
A1CW9WC6X4QZPG:3WEV0KO0ONZAE0FOVFP0L7UC369SDQ,focus,703961,on,1580398255765
A1CW9WC6X4QZPG:3WEV0KO0ONZAE0FOVFP0L7UC369SDQ,focus,166002,off,1580398421767
A1CW9WC6X4QZPG:3WEV0KO0ONZAE0FOVFP0L7UC369SDQ,focus,301144,on,1580398722911
A1CW9WC6X4QZPG:3WEV0KO0ONZAE0FOVFP0L7UC369SDQ,focus,44013,off,1580398766924
A1CW9WC6X4QZPG:3WEV0KO0ONZAE0FOVFP0L7UC369SDQ,focus,7935,on,1580398774859
A345VDWYMDWTGD:3MRNMEIQW6DNANKYB6SZ9LGHBC3DLZ,initialized,0,,1580398311238
A345VDWYMDWTGD:3MRNMEIQW6DNANKYB6SZ9LGHBC3DLZ,window_resize,0,"[1024, 670]",1580398311238
A345VDWYMDWTGD:3MRNMEIQW6DNANKYB6SZ9LGHBC3DLZ,window_resize,268,"[1024, 670]",1580398311506
A345VDWYMDWTGD:3MRNMEIQW6DNANKYB6SZ9LGHBC3DLZ,focus,109129,off,1580398420635
A345VDWYMDWTGD:3MRNMEIQW6DNANKYB6SZ9LGHBC3DLZ,focus,161,on,1580398420796
A345VDWYMDWTGD:3MRNMEIQW6DNANKYB6SZ9LGHBC3DLZ,focus,306602,off,1580398727398
A345VDWYMDWTGD:3MRNMEIQW6DNANKYB6SZ9LGHBC3DLZ,focus,150,on,1580398727548
debug525IHJ:debugM1Y8WP,initialized,0,,1580501791934
debug525IHJ:debugM1Y8WP,window_resize,0,"[1024, 767]",1580501791934
debug525IHJ:debugM1Y8WP,window_resize,501,"[1024, 767]",1580501792435
A2QBFXY9UQMJTT:32UTUBMZ7H3XRVY8BE3Z14QJZWRBVL,initialized,0,,1580507910040
A2QBFXY9UQMJTT:32UTUBMZ7H3XRVY8BE3Z14QJZWRBVL,window_resize,0,"[1024, 767]",1580507910040
A2QBFXY9UQMJTT:32UTUBMZ7H3XRVY8BE3Z14QJZWRBVL,window_resize,268,"[1024, 767]",1580507910308
A2QBFXY9UQMJTT:32UTUBMZ7H3XRVY8BE3Z14QJZWRBVL,focus,288575,off,1580508198883
A2QBFXY9UQMJTT:32UTUBMZ7H3XRVY8BE3Z14QJZWRBVL,focus,5527,on,1580508204410
A2QBFXY9UQMJTT:32UTUBMZ7H3XRVY8BE3Z14QJZWRBVL,focus,130074,off,1580508334484
A2QBFXY9UQMJTT:32UTUBMZ7H3XRVY8BE3Z14QJZWRBVL,focus,3072,on,1580508337556
A2QBFXY9UQMJTT:32UTUBMZ7H3XRVY8BE3Z14QJZWRBVL,focus,3567,off,1580508341123
A2QBFXY9UQMJTT:32UTUBMZ7H3XRVY8BE3Z14QJZWRBVL,focus,3908,on,1580508345031
A2QBFXY9UQMJTT:32UTUBMZ7H3XRVY8BE3Z14QJZWRBVL,focus,6781,off,1580508351812
A2QBFXY9UQMJTT:32UTUBMZ7H3XRVY8BE3Z14QJZWRBVL,focus,64032,on,1580508415844
A2RTSZJC9HLVHR:3DIP6YHAPDZXNMEFDCUFAYCWRV3E8J,initialized,0,,1580507736250
A2RTSZJC9HLVHR:3DIP6YHAPDZXNMEFDCUFAYCWRV3E8J,window_resize,0,"[1366, 676]",1580507736250
A2RTSZJC9HLVHR:3DIP6YHAPDZXNMEFDCUFAYCWRV3E8J,window_resize,581,"[1366, 676]",1580507736831
A2RTSZJC9HLVHR:3DIP6YHAPDZXNMEFDCUFAYCWRV3E8J,focus,35836,off,1580507772667
A2RTSZJC9HLVHR:3DIP6YHAPDZXNMEFDCUFAYCWRV3E8J,focus,1,on,1580507772668
A2RTSZJC9HLVHR:3DIP6YHAPDZXNMEFDCUFAYCWRV3E8J,focus,22123,off,1580507794791
A2RTSZJC9HLVHR:3DIP6YHAPDZXNMEFDCUFAYCWRV3E8J,focus,1,on,1580507794792
A2RTSZJC9HLVHR:3DIP6YHAPDZXNMEFDCUFAYCWRV3E8J,focus,78762,off,1580507873554
A2RTSZJC9HLVHR:3DIP6YHAPDZXNMEFDCUFAYCWRV3E8J,focus,277,on,1580507873831
A2RTSZJC9HLVHR:3DIP6YHAPDZXNMEFDCUFAYCWRV3E8J,focus,76068,off,1580507949899
A2RTSZJC9HLVHR:3DIP6YHAPDZXNMEFDCUFAYCWRV3E8J,focus,1,on,1580507949900
A1JJNB108BPMRN:3PQMUDRV7SD2SXSEIHWX8242MKFII4,initialized,0,,1580508104173
A1JJNB108BPMRN:3PQMUDRV7SD2SXSEIHWX8242MKFII4,window_resize,0,"[1028, 778]",1580508104173
A1JJNB108BPMRN:3PQMUDRV7SD2SXSEIHWX8242MKFII4,window_resize,280,"[1028, 778]",1580508104453
A2LLU69E4GGMIE:3C6FJU71TR0TRO2JGG7EDTM16YCUY6,initialized,0,,1580508647280
A2LLU69E4GGMIE:3C6FJU71TR0TRO2JGG7EDTM16YCUY6,window_resize,0,"[1366, 676]",1580508647280
A2LLU69E4GGMIE:3C6FJU71TR0TRO2JGG7EDTM16YCUY6,window_resize,613,"[1366, 676]",1580508647893
A2LLU69E4GGMIE:3C6FJU71TR0TRO2JGG7EDTM16YCUY6,focus,31866,off,1580508679759
A2LLU69E4GGMIE:3C6FJU71TR0TRO2JGG7EDTM16YCUY6,focus,1,on,1580508679760
A2LLU69E4GGMIE:3C6FJU71TR0TRO2JGG7EDTM16YCUY6,focus,66597,off,1580508746357
A2LLU69E4GGMIE:3C6FJU71TR0TRO2JGG7EDTM16YCUY6,focus,0,on,1580508746357
A2LLU69E4GGMIE:3C6FJU71TR0TRO2JGG7EDTM16YCUY6,focus,14161,off,1580508760518
A2LLU69E4GGMIE:3C6FJU71TR0TRO2JGG7EDTM16YCUY6,focus,1,on,1580508760519
A2LLU69E4GGMIE:3C6FJU71TR0TRO2JGG7EDTM16YCUY6,focus,15545,off,1580508776064
A2LLU69E4GGMIE:3C6FJU71TR0TRO2JGG7EDTM16YCUY6,focus,7,on,1580508776071
A2LLU69E4GGMIE:3C6FJU71TR0TRO2JGG7EDTM16YCUY6,focus,13956,off,1580508790027
A2LLU69E4GGMIE:3C6FJU71TR0TRO2JGG7EDTM16YCUY6,focus,3,on,1580508790030
A2LLU69E4GGMIE:3C6FJU71TR0TRO2JGG7EDTM16YCUY6,focus,51262,off,1580508841292
A2LLU69E4GGMIE:3C6FJU71TR0TRO2JGG7EDTM16YCUY6,focus,1527,on,1580508842819
A2LLU69E4GGMIE:3C6FJU71TR0TRO2JGG7EDTM16YCUY6,focus,212077,off,1580509054896
A2LLU69E4GGMIE:3C6FJU71TR0TRO2JGG7EDTM16YCUY6,focus,24581,on,1580509079477
A3OT6R8ZCGIQWD:36NEMU28XGK6PB2ASDY41MKRI4XMWV,initialized,0,,1580508496419
A3OT6R8ZCGIQWD:36NEMU28XGK6PB2ASDY41MKRI4XMWV,window_resize,0,"[1366, 676]",1580508496419
A3OT6R8ZCGIQWD:36NEMU28XGK6PB2ASDY41MKRI4XMWV,window_resize,644,"[1366, 676]",1580508497063
A3OT6R8ZCGIQWD:36NEMU28XGK6PB2ASDY41MKRI4XMWV,focus,23650,off,1580508520713
A3OT6R8ZCGIQWD:36NEMU28XGK6PB2ASDY41MKRI4XMWV,focus,2,on,1580508520715
A3OT6R8ZCGIQWD:36NEMU28XGK6PB2ASDY41MKRI4XMWV,focus,139728,off,1580508660443
A3OT6R8ZCGIQWD:36NEMU28XGK6PB2ASDY41MKRI4XMWV,focus,4,on,1580508660447
A9HQ3E0F2AGVO:32UTUBMZ7H3XRVY8BE3Z14QJZWRBVL,initialized,0,,1580508374068
A9HQ3E0F2AGVO:32UTUBMZ7H3XRVY8BE3Z14QJZWRBVL,window_resize,0,"[1028, 776]",1580508374068
A9HQ3E0F2AGVO:32UTUBMZ7H3XRVY8BE3Z14QJZWRBVL,window_resize,639,"[1028, 747]",1580508374707
A9HQ3E0F2AGVO:32UTUBMZ7H3XRVY8BE3Z14QJZWRBVL,window_resize,976,"[1028, 746]",1580508375683
A9HQ3E0F2AGVO:32UTUBMZ7H3XRVY8BE3Z14QJZWRBVL,window_resize,238,"[1028, 742]",1580508375921
A9HQ3E0F2AGVO:32UTUBMZ7H3XRVY8BE3Z14QJZWRBVL,focus,263345,off,1580508639266
A9HQ3E0F2AGVO:32UTUBMZ7H3XRVY8BE3Z14QJZWRBVL,focus,7283,on,1580508646549
A64JDJKE9DYCT:3NXNZ5RS1B4CSCIFVWMN4KFQPEH97H,initialized,0,,1580508413706
A64JDJKE9DYCT:3NXNZ5RS1B4CSCIFVWMN4KFQPEH97H,window_resize,0,"[1920, 931]",1580508413706
A64JDJKE9DYCT:3NXNZ5RS1B4CSCIFVWMN4KFQPEH97H,window_resize,310,"[1920, 931]",1580508414016
A64JDJKE9DYCT:3NXNZ5RS1B4CSCIFVWMN4KFQPEH97H,focus,101101,off,1580508515117
A64JDJKE9DYCT:3NXNZ5RS1B4CSCIFVWMN4KFQPEH97H,focus,5151,on,1580508520268
A64JDJKE9DYCT:3NXNZ5RS1B4CSCIFVWMN4KFQPEH97H,focus,1663,off,1580508521931
A64JDJKE9DYCT:3NXNZ5RS1B4CSCIFVWMN4KFQPEH97H,focus,1677,on,1580508523608
A64JDJKE9DYCT:3NXNZ5RS1B4CSCIFVWMN4KFQPEH97H,focus,46016,off,1580508569624
A64JDJKE9DYCT:3NXNZ5RS1B4CSCIFVWMN4KFQPEH97H,focus,115,on,1580508569739
A64JDJKE9DYCT:3NXNZ5RS1B4CSCIFVWMN4KFQPEH97H,focus,99,off,1580508569838
A64JDJKE9DYCT:3NXNZ5RS1B4CSCIFVWMN4KFQPEH97H,focus,107,on,1580508569945
A64JDJKE9DYCT:3NXNZ5RS1B4CSCIFVWMN4KFQPEH97H,focus,81,off,1580508570026
A64JDJKE9DYCT:3NXNZ5RS1B4CSCIFVWMN4KFQPEH97H,focus,90,on,1580508570116
A64JDJKE9DYCT:3NXNZ5RS1B4CSCIFVWMN4KFQPEH97H,focus,118,off,1580508570234
A64JDJKE9DYCT:3NXNZ5RS1B4CSCIFVWMN4KFQPEH97H,focus,497,on,1580508570731
A64JDJKE9DYCT:3NXNZ5RS1B4CSCIFVWMN4KFQPEH97H,focus,68,off,1580508570799
A64JDJKE9DYCT:3NXNZ5RS1B4CSCIFVWMN4KFQPEH97H,focus,84,on,1580508570883
A64JDJKE9DYCT:3NXNZ5RS1B4CSCIFVWMN4KFQPEH97H,focus,1496,off,1580508572379
A64JDJKE9DYCT:3NXNZ5RS1B4CSCIFVWMN4KFQPEH97H,focus,2948,on,1580508575327
A64JDJKE9DYCT:3NXNZ5RS1B4CSCIFVWMN4KFQPEH97H,focus,63,off,1580508575390
A64JDJKE9DYCT:3NXNZ5RS1B4CSCIFVWMN4KFQPEH97H,focus,862,on,1580508576252
A64JDJKE9DYCT:3NXNZ5RS1B4CSCIFVWMN4KFQPEH97H,focus,26,off,1580508576278
A64JDJKE9DYCT:3NXNZ5RS1B4CSCIFVWMN4KFQPEH97H,focus,8332,on,1580508584610
A64JDJKE9DYCT:3NXNZ5RS1B4CSCIFVWMN4KFQPEH97H,focus,1077,off,1580508585687
A64JDJKE9DYCT:3NXNZ5RS1B4CSCIFVWMN4KFQPEH97H,focus,2014,on,1580508587701
A64JDJKE9DYCT:3NXNZ5RS1B4CSCIFVWMN4KFQPEH97H,focus,191751,off,1580508779452
A64JDJKE9DYCT:3NXNZ5RS1B4CSCIFVWMN4KFQPEH97H,focus,1248,on,1580508780700
A64JDJKE9DYCT:3NXNZ5RS1B4CSCIFVWMN4KFQPEH97H,focus,92822,off,1580508873522
A64JDJKE9DYCT:3NXNZ5RS1B4CSCIFVWMN4KFQPEH97H,focus,2648,on,1580508876170
A64JDJKE9DYCT:3NXNZ5RS1B4CSCIFVWMN4KFQPEH97H,focus,62178,off,1580508938348
A64JDJKE9DYCT:3NXNZ5RS1B4CSCIFVWMN4KFQPEH97H,focus,2878,on,1580508941226
A64JDJKE9DYCT:3NXNZ5RS1B4CSCIFVWMN4KFQPEH97H,focus,194106,off,1580509135332
A64JDJKE9DYCT:3NXNZ5RS1B4CSCIFVWMN4KFQPEH97H,focus,17102,on,1580509152434
A64JDJKE9DYCT:3NXNZ5RS1B4CSCIFVWMN4KFQPEH97H,focus,2911,off,1580509155345
A64JDJKE9DYCT:3NXNZ5RS1B4CSCIFVWMN4KFQPEH97H,focus,1330,on,1580509156675
A64JDJKE9DYCT:3NXNZ5RS1B4CSCIFVWMN4KFQPEH97H,focus,135183,off,1580509291858
A64JDJKE9DYCT:3NXNZ5RS1B4CSCIFVWMN4KFQPEH97H,focus,3421,on,1580509295279
A64JDJKE9DYCT:3NXNZ5RS1B4CSCIFVWMN4KFQPEH97H,focus,245896,off,1580509541175
A64JDJKE9DYCT:3NXNZ5RS1B4CSCIFVWMN4KFQPEH97H,focus,2053,on,1580509543228
A64JDJKE9DYCT:3NXNZ5RS1B4CSCIFVWMN4KFQPEH97H,focus,2785,off,1580509546013
A64JDJKE9DYCT:3NXNZ5RS1B4CSCIFVWMN4KFQPEH97H,focus,1726,on,1580509547739
A3R9G4DOANQOXR:34T446B1C1L08ZPYMHB5RV6BNLEC01,initialized,0,,1580509390524
A3R9G4DOANQOXR:34T446B1C1L08ZPYMHB5RV6BNLEC01,window_resize,1,"[1020, 712]",1580509390525
A3R9G4DOANQOXR:34T446B1C1L08ZPYMHB5RV6BNLEC01,focus,2451,off,1580509392976
A3R9G4DOANQOXR:34T446B1C1L08ZPYMHB5RV6BNLEC01,window_resize,49,"[1020, 712]",1580509393025
A3R9G4DOANQOXR:34T446B1C1L08ZPYMHB5RV6BNLEC01,focus,4222,on,1580509397247
A3R9G4DOANQOXR:34T446B1C1L08ZPYMHB5RV6BNLEC01,window_resize,337816,"[1133, 791]",1580509735063
A3R9G4DOANQOXR:34T446B1C1L08ZPYMHB5RV6BNLEC01,window_resize,1341,"[1360, 949]",1580509736404
A3R9G4DOANQOXR:34T446B1C1L08ZPYMHB5RV6BNLEC01,window_resize,2435,"[1530, 1068]",1580509738839
A30PRPA49BCOLU:3WR9XG3T64IBV6C3E1QWNC4A3M347G,initialized,0,,1580510109051
A30PRPA49BCOLU:3WR9XG3T64IBV6C3E1QWNC4A3M347G,window_resize,0,"[1024, 712]",1580510109051
A30PRPA49BCOLU:3WR9XG3T64IBV6C3E1QWNC4A3M347G,window_resize,590,"[1024, 712]",1580510109641
A30PRPA49BCOLU:3WR9XG3T64IBV6C3E1QWNC4A3M347G,window_resize,32341,"[1366, 676]",1580510141982
A30PRPA49BCOLU:3WR9XG3T64IBV6C3E1QWNC4A3M347G,focus,110622,off,1580510252604
A30PRPA49BCOLU:3WR9XG3T64IBV6C3E1QWNC4A3M347G,focus,25565,on,1580510278169
A30PRPA49BCOLU:3WR9XG3T64IBV6C3E1QWNC4A3M347G,focus,2000,off,1580510280169
A30PRPA49BCOLU:3WR9XG3T64IBV6C3E1QWNC4A3M347G,focus,47743,on,1580510327912
A38DHLB88V8DL8:39U1BHVTDMYDB8Q6RQOEI34MEJBT39,initialized,0,,1580509150639
A38DHLB88V8DL8:39U1BHVTDMYDB8Q6RQOEI34MEJBT39,window_resize,0,"[1028, 778]",1580509150639
A38DHLB88V8DL8:39U1BHVTDMYDB8Q6RQOEI34MEJBT39,window_resize,285,"[1028, 778]",1580509150924
A38DHLB88V8DL8:39U1BHVTDMYDB8Q6RQOEI34MEJBT39,focus,86330,off,1580509237254
A38DHLB88V8DL8:39U1BHVTDMYDB8Q6RQOEI34MEJBT39,focus,1,on,1580509237255
AH31QLJ57XC8W:3QXNC7EIPJ2YA1IVAX1EP553H0B90H,initialized,0,,1580509677128
AH31QLJ57XC8W:3QXNC7EIPJ2YA1IVAX1EP553H0B90H,window_resize,0,"[1024, 661]",1580509677128
AH31QLJ57XC8W:3QXNC7EIPJ2YA1IVAX1EP553H0B90H,window_resize,450,"[1024, 661]",1580509677578
AH31QLJ57XC8W:3QXNC7EIPJ2YA1IVAX1EP553H0B90H,window_resize,407929,"[1280, 800]",1580510085507
A1SIUJEL2LS8UO:39L1G8WVWRYC2OEXP744CXLRM0713V,initialized,0,,1580511151580
A1SIUJEL2LS8UO:39L1G8WVWRYC2OEXP744CXLRM0713V,window_resize,0,"[1037, 803]",1580511151580
A1SIUJEL2LS8UO:39L1G8WVWRYC2OEXP744CXLRM0713V,window_resize,329,"[1037, 803]",1580511151909
A1SIUJEL2LS8UO:39L1G8WVWRYC2OEXP744CXLRM0713V,focus,9317,off,1580511161226
A1SIUJEL2LS8UO:39L1G8WVWRYC2OEXP744CXLRM0713V,focus,1762,on,1580511162988
A1SIUJEL2LS8UO:39L1G8WVWRYC2OEXP744CXLRM0713V,focus,5194,off,1580511168182
A1SIUJEL2LS8UO:39L1G8WVWRYC2OEXP744CXLRM0713V,focus,1125,on,1580511169307
A1SIUJEL2LS8UO:39L1G8WVWRYC2OEXP744CXLRM0713V,focus,2686,off,1580511171993
A1SIUJEL2LS8UO:39L1G8WVWRYC2OEXP744CXLRM0713V,focus,1457,on,1580511173450
A1SIUJEL2LS8UO:39L1G8WVWRYC2OEXP744CXLRM0713V,focus,6740,off,1580511180190
A1SIUJEL2LS8UO:39L1G8WVWRYC2OEXP744CXLRM0713V,focus,4377,on,1580511184567
A1SIUJEL2LS8UO:39L1G8WVWRYC2OEXP744CXLRM0713V,focus,2081,off,1580511186648
A1SIUJEL2LS8UO:39L1G8WVWRYC2OEXP744CXLRM0713V,focus,2092,on,1580511188740
A1SIUJEL2LS8UO:39L1G8WVWRYC2OEXP744CXLRM0713V,focus,1388,off,1580511190128
A1SIUJEL2LS8UO:39L1G8WVWRYC2OEXP744CXLRM0713V,focus,2465,on,1580511192593
A1SIUJEL2LS8UO:39L1G8WVWRYC2OEXP744CXLRM0713V,focus,3196,off,1580511195789
A1SIUJEL2LS8UO:39L1G8WVWRYC2OEXP744CXLRM0713V,focus,7485,on,1580511203274
A1SIUJEL2LS8UO:39L1G8WVWRYC2OEXP744CXLRM0713V,focus,13616,off,1580511216890
A1SIUJEL2LS8UO:39L1G8WVWRYC2OEXP744CXLRM0713V,focus,2,on,1580511216892
A1SIUJEL2LS8UO:39L1G8WVWRYC2OEXP744CXLRM0713V,focus,17715,off,1580511234607
A1SIUJEL2LS8UO:39L1G8WVWRYC2OEXP744CXLRM0713V,focus,20916,on,1580511255523
A1SIUJEL2LS8UO:39L1G8WVWRYC2OEXP744CXLRM0713V,focus,153478,off,1580511409001
A1SIUJEL2LS8UO:39L1G8WVWRYC2OEXP744CXLRM0713V,focus,1490,on,1580511410491
A1SIUJEL2LS8UO:39L1G8WVWRYC2OEXP744CXLRM0713V,focus,115890,off,1580511526381
A1SIUJEL2LS8UO:39L1G8WVWRYC2OEXP744CXLRM0713V,focus,2930,on,1580511529311
A2EPBSY0VPI38S:30OG32W0SVIIQT1JJEJYSV2RGQ2EN7,initialized,0,,1580509941487
A2EPBSY0VPI38S:30OG32W0SVIIQT1JJEJYSV2RGQ2EN7,window_resize,1,"[1366, 676]",1580509941488
A2EPBSY0VPI38S:30OG32W0SVIIQT1JJEJYSV2RGQ2EN7,window_resize,398,"[1366, 676]",1580509941886
A2EPBSY0VPI38S:30OG32W0SVIIQT1JJEJYSV2RGQ2EN7,focus,775810,off,1580510717696
A2EPBSY0VPI38S:30OG32W0SVIIQT1JJEJYSV2RGQ2EN7,focus,342,on,1580510718038
A2EPBSY0VPI38S:30OG32W0SVIIQT1JJEJYSV2RGQ2EN7,focus,66723,off,1580510784761
A2EPBSY0VPI38S:30OG32W0SVIIQT1JJEJYSV2RGQ2EN7,focus,4834,on,1580510789595
ACHO7QNPBC6LX:3KKG4CDWKJ5F9P0WTYOG18VGYDG49J,initialized,0,,1580511546354
ACHO7QNPBC6LX:3KKG4CDWKJ5F9P0WTYOG18VGYDG49J,window_resize,0,"[1366, 676]",1580511546354
ACHO7QNPBC6LX:3KKG4CDWKJ5F9P0WTYOG18VGYDG49J,window_resize,2400,"[1366, 676]",1580511548754
A2AGVSN2004YMQ:34V1S5K3GT8TOC4ACMHVY6FUU3X96I,initialized,0,,1580509760606
A2AGVSN2004YMQ:34V1S5K3GT8TOC4ACMHVY6FUU3X96I,window_resize,0,"[1366, 676]",1580509760606
A2AGVSN2004YMQ:34V1S5K3GT8TOC4ACMHVY6FUU3X96I,window_resize,621,"[1366, 676]",1580509761227
A2AGVSN2004YMQ:34V1S5K3GT8TOC4ACMHVY6FUU3X96I,focus,57888,off,1580509819115
A2AGVSN2004YMQ:34V1S5K3GT8TOC4ACMHVY6FUU3X96I,focus,9305,on,1580509828420
A2AGVSN2004YMQ:34V1S5K3GT8TOC4ACMHVY6FUU3X96I,focus,38226,off,1580509866646
A2AGVSN2004YMQ:34V1S5K3GT8TOC4ACMHVY6FUU3X96I,focus,0,on,1580509866646
A2AGVSN2004YMQ:34V1S5K3GT8TOC4ACMHVY6FUU3X96I,focus,92447,off,1580509959093
A2AGVSN2004YMQ:34V1S5K3GT8TOC4ACMHVY6FUU3X96I,focus,2638,on,1580509961731
A2AGVSN2004YMQ:34V1S5K3GT8TOC4ACMHVY6FUU3X96I,focus,1203,off,1580509962934
A2AGVSN2004YMQ:34V1S5K3GT8TOC4ACMHVY6FUU3X96I,focus,66464,on,1580510029398
A2AGVSN2004YMQ:34V1S5K3GT8TOC4ACMHVY6FUU3X96I,focus,72763,off,1580510102161
A2AGVSN2004YMQ:34V1S5K3GT8TOC4ACMHVY6FUU3X96I,focus,17597,on,1580510119758
A3SZF91DCOQPW3:3BDCF01OGY1Q8YFP72FDM6QIT76YL3,initialized,0,,1580513486539
A3SZF91DCOQPW3:3BDCF01OGY1Q8YFP72FDM6QIT76YL3,window_resize,0,"[1024, 672]",1580513486539
A3SZF91DCOQPW3:3BDCF01OGY1Q8YFP72FDM6QIT76YL3,window_resize,577,"[1024, 672]",1580513487116
A3SZF91DCOQPW3:3BDCF01OGY1Q8YFP72FDM6QIT76YL3,focus,23969,off,1580513511085
A3SZF91DCOQPW3:3BDCF01OGY1Q8YFP72FDM6QIT76YL3,focus,5186,on,1580513516271
A3SZF91DCOQPW3:3BDCF01OGY1Q8YFP72FDM6QIT76YL3,focus,22970,off,1580513539241
A3SZF91DCOQPW3:3BDCF01OGY1Q8YFP72FDM6QIT76YL3,focus,3498,on,1580513542739
A3SZF91DCOQPW3:3BDCF01OGY1Q8YFP72FDM6QIT76YL3,focus,58616,off,1580513601355
A3SZF91DCOQPW3:3BDCF01OGY1Q8YFP72FDM6QIT76YL3,focus,15439,on,1580513616794
A3SZF91DCOQPW3:3BDCF01OGY1Q8YFP72FDM6QIT76YL3,focus,78636,off,1580513695430
A3SZF91DCOQPW3:3BDCF01OGY1Q8YFP72FDM6QIT76YL3,focus,4178,on,1580513699608
A3SZF91DCOQPW3:3BDCF01OGY1Q8YFP72FDM6QIT76YL3,focus,29690,off,1580513729298
A3SZF91DCOQPW3:3BDCF01OGY1Q8YFP72FDM6QIT76YL3,focus,12179,on,1580513741477
A3SZF91DCOQPW3:3BDCF01OGY1Q8YFP72FDM6QIT76YL3,window_resize,15595,"[1280, 840]",1580513757072
A3SZF91DCOQPW3:3BDCF01OGY1Q8YFP72FDM6QIT76YL3,window_resize,1660,"[2048, 1344]",1580513758732
A3SZF91DCOQPW3:3BDCF01OGY1Q8YFP72FDM6QIT76YL3,window_resize,2866,"[1280, 840]",1580513761598
A3SZF91DCOQPW3:3BDCF01OGY1Q8YFP72FDM6QIT76YL3,window_resize,1096,"[1024, 672]",1580513762694
A3SZF91DCOQPW3:3BDCF01OGY1Q8YFP72FDM6QIT76YL3,window_resize,720,"[931, 611]",1580513763414
A3SZF91DCOQPW3:3BDCF01OGY1Q8YFP72FDM6QIT76YL3,window_resize,1887,"[819, 538]",1580513765301
A3SZF91DCOQPW3:3BDCF01OGY1Q8YFP72FDM6QIT76YL3,window_resize,687,"[1024, 672]",1580513765988
A3SZF91DCOQPW3:3BDCF01OGY1Q8YFP72FDM6QIT76YL3,focus,120172,off,1580513886160
A3SZF91DCOQPW3:3BDCF01OGY1Q8YFP72FDM6QIT76YL3,focus,19259,on,1580513905419
A3SZF91DCOQPW3:3BDCF01OGY1Q8YFP72FDM6QIT76YL3,focus,42342,off,1580513947761
A3SZF91DCOQPW3:3BDCF01OGY1Q8YFP72FDM6QIT76YL3,focus,5347,on,1580513953108
A3SZF91DCOQPW3:3BDCF01OGY1Q8YFP72FDM6QIT76YL3,focus,93765,off,1580514046873
A3SZF91DCOQPW3:3BDCF01OGY1Q8YFP72FDM6QIT76YL3,focus,3070,on,1580514049943
A3SZF91DCOQPW3:3BDCF01OGY1Q8YFP72FDM6QIT76YL3,focus,96904,off,1580514146847
A3SZF91DCOQPW3:3BDCF01OGY1Q8YFP72FDM6QIT76YL3,focus,2708,on,1580514149555
A3SZF91DCOQPW3:3BDCF01OGY1Q8YFP72FDM6QIT76YL3,window_resize,469626,"[1365, 896]",1580514619181
A3SZF91DCOQPW3:3BDCF01OGY1Q8YFP72FDM6QIT76YL3,window_resize,1687,"[2048, 1344]",1580514620868
A3SZF91DCOQPW3:3BDCF01OGY1Q8YFP72FDM6QIT76YL3,window_resize,2178,"[1365, 896]",1580514623046
A3SZF91DCOQPW3:3BDCF01OGY1Q8YFP72FDM6QIT76YL3,window_resize,1594,"[1280, 840]",1580514624640
debugf6p8Z:debugWs3Px,initialized,0,,1580585058671
debugf6p8Z:debugWs3Px,window_resize,0,"[1137, 771]",1580585058671
debugf6p8Z:debugWs3Px,window_resize,544,"[1137, 771]",1580585059215
debugf6p8Z:debugWs3Px,focus,5596,off,1580585064811
debugf6p8Z:debugWs3Px,focus,1891,on,1580585066702
debugf6p8Z:debugWs3Px,focus,53246,off,1580585119948
debugf6p8Z:debugWs3Px,focus,828,on,1580585120776
debugf6p8Z:debugWs3Px,focus,5008,off,1580585125784
debugf6p8Z:debugWs3Px,focus,841,on,1580585126625
debugf6p8Z:debugWs3Px,focus,9385,off,1580585136010
debugf6p8Z:debugWs3Px,focus,720,on,1580585136730
